Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.04,BMO,80.03,78.62,79.42,77.61
2015-01-29,0.72,0.68,BMO,78.67215999999999,75.7892,77.58237,79.25668
2014-10-23,1.58,1.67,BMO,85.82203,84.53098,85.7655,84.36135999999999
2014-07-31,1.79,1.75,BMO,92.9408,91.79926999999999,91.425,91.59343
2014-05-05,1.75,1.7,BMO,88.24574,87.73478,87.97632,89.02609
2014-01-30,1.72,1.69,BMO,81.43011,80.97828,81.4209,80.74776
2013-10-29,1.97,1.91,BMO,88.72053000000001,89.32494,88.35421,87.96959
2013-07-30,1.58,1.61,BMO,82.51411999999999,82.26863,80.30465,80.96840999999999
2013-04-25,,1.57,BMO,73.76729,76.15124,77.25291999999999,78.25527
2013-01-31,,1.66,BMO,76.25901999999999,76.44718,79.09039,78.56174
2012-10-25,,1.63,BMO,72.29937,71.76566,73.40236,71.55219
2012-07-26,1.64,1.6,BMO,74.0009,73.80649,77.16454,78.31335
2012-04-26,,1.92,BMO,77.4413,79.10038,80.67168000000001,80.53121999999999
2012-01-25,2.02,1.95,BMO,89.11147,88.11610999999999,90.33386,87.47872
2011-10-27,2.18,1.95,BMO,73.98619000000001,75.77632,83.12801999999999,84.96159
2011-07-26,2.23,2.16,BMO,93.22581,92.78509,90.59011,87.62604
2011-04-28,1.96,1.8,BMO,88.52773,88.60515,90.43746,98.3173
2011-01-26,1.58,1.54,BMO,83.22708,83.20139,83.02154,83.04723
2010-10-19,1.47,1.35,BMO,72.44635,72.88133,69.25645,69.06029000000001
2010-07-27,1.31,1.33,BMO,69.70996,70.37193,67.84289,66.94329
2010-04-29,1.32,1.36,BMO,71.24006,71.70458,72.84476,74.8802
2010-01-28,1.3,1.25,BMO,64.48451999999999,64.29105,65.1911,65.89769
2009-10-22,1.14,1.08,BMO,68.42581,68.30854000000001,70.36071,68.8111
2009-07-23,0.85,0.8,BMO,58.55133000000001,58.35955,59.993840000000006,60.394090000000006
2009-04-23,0.5,0.38,BMO,46.51935,46.104440000000004,46.44466,46.36168
2009-01-29,1.18,0.95,BMO,46.77428,48.95923,46.848490000000005,44.976859999999995
2008-10-28,2.78,2.71,BMO,37.410740000000004,34.4549,40.694109999999995,41.60297
2008-07-24,2.79,2.75,BMO,62.77185,58.87511,59.78815,61.72023000000001
2008-04-24,2.2,1.98,BMO,69.91275999999999,68.63733,67.2888,70.57078
2008-01-29,1.76,1.69,BMO,52.48208,52.28774,55.46209,55.76171
2007-10-24,1.45,1.31,BMO,52.61014,53.86085,54.73231,55.716730000000005
2007-07-24,1.12,1.1,BMO,49.89413,49.30761,47.54003,48.78537
2007-04-24,0.93,0.91,,41.18145,41.17344,41.77375,40.97334
2007-01-25,0.92,0.9,BMO,35.91747,36.80167,36.16441,36.35559
2006-10-18,1.28,1.34,BMO,37.926429999999996,36.78436,36.7447,37.96609
2006-08-04,1.32,1.39,BMO,42.516999999999996,42.22482,41.55357,42.363009999999996
2006-04-25,1.26,1.37,BMO,42.09748,41.52312,41.11792,39.40664
2006-02-07,1.41,1.38,BMO,35.83396,36.829240000000006,35.304970000000004,35.093379999999996
2005-11-02,1.35,1.32,AMC,31.029870000000003,31.014259999999997,31.52928,30.74505
2005-10-31,1.35,1.32,,30.003729999999997,30.776259999999997,31.029870000000003,31.014259999999997
2005-08-03,1.04,1.14,,32.43155,32.381009999999996,32.2022,31.630770000000002
2005-07-22,1.04,1.14,,31.242040000000003,32.22552,32.14,32.0467
2005-05-05,1.06,1.0,,26.6674,27.10482,27.27127,27.36805
2005-04-26,1.06,1.0,,28.40935,27.840320000000002,26.919009999999997,26.05191
2005-02-28,,,BMO,26.95484,27.506040000000002,27.0859,26.71586
2005-01-24,,,,22.21375,22.27927,21.95164,22.24073
2004-11-03,,,AMC,21.06766,21.65063,22.07252,22.24511
2004-10-21,,,BMO,21.45886,21.92677,22.19525,22.1569
2004-08-05,,,,18.98183,18.69949,18.29506,18.81396
2004-07-19,,,BMO,18.745279999999998,19.25655,19.07722,18.98947
2004-05-05,,,AMC,18.5095,18.38436,18.3616,17.93309
2004-04-23,,,BMO,18.08857,18.391939999999998,18.22129,18.46399
2004-02-18,,,AMC,16.800829999999998,16.62366,16.64627,16.72166
2004-01-22,,,BMO,16.729210000000002,16.96291,16.68773,16.819670000000002
2003-11-05,,,AMC,13.288620000000002,13.3373,13.445889999999999,13.50579
2003-10-21,,,BMO,13.528260000000001,13.31109,13.62186,13.52077
2003-08-07,,,,12.10034,12.31589,12.445960000000001,12.41995
2003-07-22,,,BMO,12.07804,12.20068,12.05947,12.007439999999999
2003-05-07,,,AMC,11.326310000000001,11.370569999999999,11.40007,11.46278
2003-04-22,,,BMO,11.25623,11.285739999999999,11.27468,11.1751
2003-02-12,,,AMC,10.61428,10.53019,10.47534,10.574060000000001
2003-01-29,,,BMO,9.97443,10.15359,10.48996,10.34737
2002-10-30,,,AMC,10.10177,10.24671,10.33729,10.41338
2002-10-21,,,BMO,10.98585,11.032960000000001,11.080060000000001,10.5257
2002-08-07,,,AMC,9.23192,9.41153,9.80667,9.97909
2002-07-22,,,,8.94455,8.488339999999999,8.42727,8.91222
2002-05-08,,,AMC,10.14467,10.36551,10.3192,10.3477
2002-04-25,,,BMO,10.41182,10.1696,10.15891,10.18741
2002-02-13,,,AMC,8.99488,8.95252,9.06901,9.05842
2002-02-04,,,BMO,9.1608,9.24199,9.009,9.04077
2001-11-07,,,AMC,8.76737,8.87927,8.79535,9.09959
2001-10-17,,,BMO,8.87927,8.87927,9.02266,8.70092
2001-08-08,,,AMC,9.449110000000001,9.2758,9.376330000000001,9.511510000000001
2001-07-19,,,BMO,9.20994,8.89104,9.03663,9.07823
2001-05-03,,,BMO,10.14208,9.65045,9.80172,9.95987
2001-04-18,,,BMO,9.19319,9.48886,9.31696,9.30665
2001-02-21,,,,8.20965,8.08712,8.05649,8.09393
2001-01-24,,,BMO,7.72208,7.82844,7.74335,7.679530000000001
2000-11-01,,,BMO,6.77314,6.689,6.94141,6.710030000000001
2000-10-18,,,,6.85727,6.8152,6.77314,6.878310000000001
2000-08-09,,,AMC,6.67687,6.739269999999999,6.76527,6.739269999999999
2000-07-19,,,,6.780869999999999,6.67687,6.69767,6.5936699999999995
2000-05-04,,,BMO,7.200939999999999,6.99521,7.13922,7.30381
2000-04-19,,,BMO,6.871760000000001,6.62487,6.72774,6.76889
2000-02-22,,,,5.5987599999999995,5.5987599999999995,5.45677,5.3350599999999995
2000-01-25,,,,6.77531,6.43047,6.59275,6.53189
1999-11-03,,,,7.17223,7.192260000000001,7.192260000000001,7.01196
1999-10-19,,,,7.25237,7.2123,7.37257,7.2724
1999-08-10,,,,6.4977800000000006,6.55721,6.616639999999999,6.55721
1999-07-20,,,BMO,6.41854,6.26006,6.06196,6.1412
1999-04-20,,,BMO,6.40309,6.520569999999999,6.363919999999999,6.40309
