Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.62,AMC,32.66,32.86,34.23,34.01
2015-01-27,,0.55,AMC,32.709720000000004,32.34496,32.2168,32.49284
2014-10-22,0.63,0.64,AMC,33.6519,33.53526,32.71875,32.92287
2014-07-23,0.62,0.63,AMC,34.480129999999996,34.42257,34.058009999999996,34.096379999999996
2014-04-22,0.71,0.7,AMC,34.153459999999995,34.3713,33.07373,32.67593
2014-01-28,0.53,0.5,AMC,31.3269,31.50453,31.13993,31.177329999999998
2013-10-23,0.66,0.65,AMC,32.50137,32.5475,31.947840000000003,32.46447
2013-07-23,0.67,0.68,AMC,32.389829999999996,32.59921,32.225970000000004,32.28058
2013-04-23,,0.64,AMC,34.81458,35.05729,33.295429999999996,33.51117
2013-01-24,,0.45,AMC,30.005609999999997,29.978959999999997,30.218790000000002,30.3165
2012-10-24,,0.6,BMO,30.92199,30.69398,30.439659999999996,30.25549
2012-07-24,0.66,0.63,BMO,30.59313,30.67115,30.020970000000002,30.627809999999997
2012-04-24,0.6,0.57,BMO,26.42365,26.20959,27.160020000000003,27.17715
2012-01-26,0.42,0.43,BMO,25.405260000000002,25.50657,24.8649,24.62005
2011-10-20,,0.61,BMO,24.305310000000002,24.205460000000002,24.12226,24.23875
2011-07-21,0.6,0.59,BMO,24.853920000000002,24.77198,24.81295,24.84573
2011-04-20,,0.57,BMO,24.499879999999997,24.499879999999997,24.35438,24.79895
2011-01-27,0.55,0.54,,22.897479999999998,22.41928,21.90921,21.933120000000002
2010-10-21,,0.55,,22.4748,22.2627,22.22342,22.27841
2010-07-22,0.61,0.57,BMO,19.19539,19.29605,19.7529,19.77613
2010-04-21,0.59,0.54,,20.28817,20.04465,19.99138,19.97617
2010-01-28,,0.51,BMO,18.968339999999998,19.1855,19.1256,18.9908
2009-10-22,0.54,0.5,BMO,19.17515,19.138270000000002,19.25631,18.98333
2009-07-23,0.54,0.51,BMO,17.85374,18.04994,18.51499,18.49319
2009-04-22,0.53,0.48,BMO,18.06725,18.06011,18.38873,18.217270000000003
2009-01-28,0.41,0.65,,18.23883,18.22476,17.3807,17.31739
2008-10-22,0.55,0.71,BMO,18.70938,17.83595,16.48422,17.51015
2008-07-23,0.63,0.76,,21.71475,22.56096,21.63286,21.42813
2008-04-22,0.57,0.74,BMO,25.28443,25.33836,25.48665,25.97198
2008-01-24,0.51,0.71,BMO,23.99107,24.4781,23.85097,23.524060000000002
2007-11-08,0.5,0.71,AMC,25.54338,25.99267,25.900170000000003,25.53678
2007-10-23,0.5,0.71,,27.20178,27.7634,27.452859999999998,27.08946
2007-08-08,0.47,0.67,AMC,26.50667,26.4346,25.71396,25.46501
2007-07-24,0.47,0.67,,26.22496,25.99566,26.532870000000003,26.18565
2007-05-07,0.45,0.61,AMC,25.64047,25.7184,25.50408,25.633979999999998
2007-04-24,0.45,0.61,,25.82881,25.39368,25.41965,25.30275
2007-02-14,0.61,0.6,AMC,23.93465,23.93465,23.96039,24.12129
