Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,0.13,BMO,9.02,8.93079,8.782110000000001,8.6929
2015-01-23,,0.17,BMO,7.51237,7.738239999999999,7.88554,8.10158
2014-10-24,,0.18,BMO,8.13163,8.199639999999999,7.0921,7.16982
2014-07-25,0.19,0.18,BMO,8.23886,8.47948,8.4891,8.32548
2014-04-24,0.15,0.17,BMO,8.765889999999999,8.82312,8.77543,8.622819999999999
2014-01-24,,0.2,BMO,9.90217,9.76989,8.579360000000001,8.32425
2013-10-18,0.2,0.19,BMO,10.09266,10.25211,10.19583,10.26149
2013-07-19,,0.18,BMO,9.394680000000001,9.571589999999999,9.63677,9.89747
2013-04-19,,0.17,BMO,8.078489999999999,8.11542,8.3924,8.54935
2013-01-23,,0.18,BMO,7.57725,7.668660000000001,7.357889999999999,7.20251
2012-10-19,0.19,0.18,BMO,7.4224,7.49481,7.45861,7.53102
2012-07-27,0.17,0.18,BMO,6.57383,6.6007,6.44845,6.80669
2012-04-19,,0.19,BMO,8.26375,8.17499,8.15724,8.05072
2012-01-26,,0.24,BMO,8.441130000000001,8.3003,8.52035,8.62597
2011-10-20,0.25,0.26,BMO,8.56976,8.31033,7.86066,7.69635
2011-07-21,0.25,0.24,BMO,11.09303,11.22945,10.97365,10.99923
2011-04-21,,0.24,BMO,11.438839999999999,11.759160000000001,11.70859,11.80974
2011-01-27,0.24,0.23,BMO,11.715069999999999,11.69006,11.96522,11.65671
2010-10-21,0.23,0.22,BMO,9.65827,9.6912,9.94645,9.97115
2010-07-22,,0.22,BMO,10.63295,10.34778,10.6574,10.909980000000001
2010-04-26,,0.18,BMO,11.81855,11.76212,11.52026,11.32678
2010-01-21,,0.17,BMO,11.51782,11.54175,11.6933,11.549719999999999
2009-10-29,0.07,0.13,BMO,10.3649,10.27024,10.49111,10.128260000000001
2009-07-17,0.08,0.14,BMO,9.06972,9.179,9.13216,9.07753
2009-04-13,0.14,0.16,BMO,9.71756,10.419939999999999,10.82902,9.83334
2009-01-29,0.19,0.2,BMO,10.11538,10.67268,10.18409,9.97033
2008-10-22,,0.22,BMO,11.09293,10.692160000000001,10.404819999999999,10.2309
2008-07-24,0.22,0.21,BMO,11.02684,10.89209,10.42796,10.43544
2008-04-24,0.18,0.19,BMO,9.89695,9.7042,10.304689999999999,10.4752
