Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.15,BMO,17.98,18.63,18.97,18.51
2015-02-12,,0.33,BMO,16.83,17.0,17.22,16.94
2014-11-05,-0.02,0.16,BMO,22.89,22.67,16.59,16.09
2014-08-05,0.22,0.2,BMO,18.7,18.79,20.29,19.85
2014-05-06,0.16,0.22,BMO,15.6,16.0,15.68,15.25
2014-02-12,0.22,0.17,BMO,11.25,11.1,11.88,12.41
2013-11-06,0.13,0.11,BMO,13.28,13.93,13.44,13.49
2013-08-06,0.12,0.1,BMO,13.01,12.93,12.05,11.98
2013-05-07,,,BMO,11.55,12.23,10.48,10.18
2013-02-12,,0.09,BMO,5.85,5.66,6.55,7.39
2012-11-06,,-0.02,BMO,3.56,3.45,3.75,3.74
2012-08-01,0.06,0.02,BMO,2.75,2.83,2.98,3.04
2012-05-09,0.02,0.05,BMO,3.03,3.01,3.01,3.06
2012-02-07,-0.19,-0.12,BMO,3.04,3.09,3.0,3.06
2011-11-08,-0.19,-0.05,BMO,3.12,3.19,3.01,2.68
2011-08-08,-0.02,-0.03,BMO,4.64,4.36,3.85,3.85
2011-05-04,-0.02,-0.14,BMO,5.36,5.25,5.34,5.12
2011-02-07,-0.16,-0.14,BMO,4.87,4.89,4.91,4.7
2010-11-09,-0.12,-0.08,BMO,6.46,6.37,6.0,6.04
2010-08-04,0.06,-0.04,BMO,6.77,6.61,6.73,6.65
2010-05-05,0.02,0.05,BMO,8.08,8.03,7.9,7.22
2010-02-08,-0.06,-0.07,BMO,8.84,8.81,8.43,8.46
2009-11-09,-0.02,-0.04,BMO,8.38,8.11,8.21,8.29
2009-08-04,0.05,0.09,AMC,9.76,10.07,8.75,8.58
2009-05-06,0.06,0.01,AMC,9.98,9.82,9.15,9.73
2009-02-09,0.1,0.05,BMO,9.0,9.64,10.59,10.73
2008-11-05,0.18,0.12,AMC,13.48,12.29,11.75,12.03
2008-08-06,0.24,0.1,BMO,14.38,15.11,17.77,15.9
2008-05-05,0.1,0.03,BMO,11.68,11.47,13.21,13.45
2008-02-11,-0.03,0.01,BMO,10.18,10.01,9.41,10.26
2007-11-06,0.06,0.09,BMO,16.98,17.41,12.31,12.01
2007-08-02,0.14,0.09,BMO,14.71,14.7,14.85,13.59
2007-05-03,0.1,0.06,BMO,9.51,9.61,10.61,11.02
2007-02-12,0.05,0.04,BMO,10.05,10.1,10.71,10.41
2006-11-09,0.04,0.05,BMO,11.77,11.82,10.94,11.57
2006-08-02,0.06,0.05,BMO,9.0,8.77,9.21,9.39
2006-05-09,0.06,0.02,BMO,9.98,9.85,10.37,10.3
2006-02-13,-0.01,0.06,BMO,11.39,11.3,10.85,10.63
2005-11-03,0.13,0.11,BMO,13.46,13.46,13.71,13.2
2005-08-04,0.23,0.19,BMO,15.64,15.69,13.93,14.88
2005-05-10,0.17,0.11,BMO,9.74,10.25,11.17,11.69
2005-03-03,,,BMO,9.98,10.15,8.31,8.12
2004-11-08,,,BMO,9.4,10.21,10.38,9.75
2004-08-13,,,BMO,11.47,11.0,10.6,10.65
2004-05-04,,,BMO,16.22,16.24,14.53,13.3
2004-02-10,,,BMO,16.05,16.22,15.95,16.1
2003-11-04,,,BMO,14.7,14.9,14.05,13.5
2003-08-05,,,BMO,14.31,14.5,13.72,13.46
2003-05-06,,,BMO,11.38,12.27,12.21,12.59
2003-02-11,,,BMO,14.86,15.13,14.97,14.74
2002-11-04,,,BMO,15.44,15.87,16.45,16.36
2002-08-08,,,BMO,19.99,20.0,19.72,20.05
2002-05-06,,,BMO,24.03,24.3,24.03,21.92
2002-02-19,,,BMO,23.2,23.5,26.2,26.8
2001-11-08,,,AMC,27.11,24.25,22.04,22.42
2001-08-07,,,AMC,30.54,31.74,28.0,27.4
2001-05-15,,,AMC,29.4,30.5,29.66,31.89
2001-03-06,,,AMC,48.0625,47.10938,43.125,44.25
2000-11-02,,,AMC,57.3125,57.5625,53.0,57.625
2000-08-07,,,AMC,25.8125,26.375,34.5,32.5
2000-05-04,,,BMO,26.25,27.9375,27.875,30.0
2000-02-08,,,,24.0,24.8125,25.625,25.25
