Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,1.19,AMC,40.29,41.04,38.93,38.9
2015-02-26,,1.13,AMC,43.41,42.65,39.97,39.76
2014-11-06,1.13,1.11,AMC,45.12,44.85,45.41,45.23
2014-08-07,1.06,1.08,AMC,43.05,43.16,43.7,44.18
2014-05-08,1.02,1.07,AMC,43.53,43.17,44.76,44.22
2014-02-25,1.01,0.99,AMC,49.22,49.46,50.0,49.67
2013-11-07,0.99,0.93,AMC,47.0,45.92,47.45,47.63
2013-08-08,0.85,0.81,AMC,39.83,39.96,44.29,44.19
2013-05-09,,0.8,AMC,29.9,30.16,31.1,30.91
2013-02-13,,0.78,AMC,30.93,31.3,32.69,32.17
2012-11-01,,0.8,AMC,29.0,28.81,26.62,26.35
2012-08-02,0.82,0.7,AMC,27.58,29.19,29.8,30.1
2012-05-09,0.69,0.66,AMC,23.68,24.21,25.64,25.5
2012-02-09,0.67,0.64,AMC,23.99,23.75,23.44,23.89
2011-10-26,,0.6,AMC,26.87,27.74,27.55,27.07
2011-08-01,0.58,0.59,AMC,27.35,28.25,24.75,24.8
2011-04-27,0.54,0.53,AMC,27.5,27.87,29.95,29.94
2011-02-14,0.56,0.47,AMC,23.18,23.6,26.14,26.3
2010-10-26,0.49,0.44,AMC,19.84,20.16,20.74,20.38
2010-08-02,0.47,0.43,AMC,22.0,22.09,21.51,21.73
2010-04-27,0.44,0.39,AMC,22.7,21.54,22.2,23.9
2010-02-08,0.34,0.32,AMC,15.42,14.66,17.13,16.93
2009-10-28,0.37,0.28,AMC,12.57,11.91,15.14,14.97
2009-07-30,,0.28,BMO,13.08,12.96,12.06,12.36
2009-04-29,0.38,0.12,BMO,5.7,5.82,8.38,8.74
2009-02-11,0.01,0.21,BMO,5.59,5.6,5.12,4.93
2008-10-28,0.16,0.28,,8.73,8.74,8.51,9.06
2008-08-04,0.31,0.29,BMO,12.25,12.77,12.0,11.75
2008-05-01,0.32,0.24,BMO,6.45,6.7,8.09,7.95
2008-02-19,,0.21,AMC,7.09,7.47,7.38,7.39
2007-10-25,0.23,0.24,AMC,10.79,10.64,11.25,11.21
2007-08-08,-0.04,-0.01,AMC,9.66,9.83,9.65,9.86
2007-05-08,0.24,0.21,AMC,12.18,12.57,12.42,12.24
2007-02-28,0.28,0.2,AMC,10.05,10.25,9.4,9.43
2006-11-02,0.22,0.25,AMC,13.71,13.47,12.93,13.24
2006-08-03,0.32,0.25,AMC,11.85,11.74,11.98,11.95
2006-05-09,0.2,0.36,AMC,14.0,13.56,10.29,10.29
2006-03-15,0.32,0.33,AMC,17.83,17.33,16.22,16.48
2005-11-03,0.33,0.34,AMC,16.3,16.47,15.7,15.72
2005-08-04,0.34,0.28,AMC,17.96,16.87,17.08,16.78
2005-05-09,0.32,0.36,AMC,15.88,16.15,13.68,13.4
2005-03-03,,,AMC,19.69,19.93,18.01,18.08
2004-10-28,,,AMC,19.5,19.45,18.78,19.27
2004-08-03,,,AMC,15.07,14.52,15.3,16.23
2004-05-04,,,AMC,16.49,17.22,16.93,16.5
2004-03-02,,,AMC,14.7,14.48,15.95,16.42
2003-11-12,,,AMC,12.18,12.48,12.4,12.42
