Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,1.0,AMC,61.14,60.85,61.97,61.65
2015-01-26,,1.13,AMC,57.14755,58.192569999999996,58.54091,58.809630000000006
2014-10-27,1.12,1.17,AMC,60.68363000000001,60.62424,60.84202,59.86198
2014-07-28,,1.15,AMC,70.70622,69.89826,70.55843,70.36135999999999
2014-04-28,,1.05,AMC,68.49772,68.9295,70.63705,71.37305
2014-01-27,1.04,1.03,AMC,63.94941,63.285109999999996,64.94588,62.67941999999999
2013-10-28,1.04,1.07,AMC,60.67691,60.95885,61.7658,61.69775
2013-07-22,,1.05,AMC,61.88366,61.95137,61.18725,60.45216
2013-04-22,,1.03,AMC,51.06163,50.38774,51.27342,51.39857
2013-01-28,,0.96,AMC,46.7284,46.52732,48.0977,48.27006
2012-10-22,,0.96,AMC,39.978,39.39778,40.253840000000004,40.23482
2012-07-23,0.96,0.94,AMC,35.76242,35.2808,36.55567,36.82009
2012-04-23,0.88,0.91,AMC,44.722390000000004,44.0752,40.979890000000005,41.47702
2012-01-23,0.88,0.9,AMC,47.02491,46.67969,44.23514,44.98157
2011-10-24,0.89,0.88,AMC,39.397890000000004,40.58502,40.54792,41.09512
2011-07-25,0.85,0.84,AMC,45.66049,46.397690000000004,45.5407,43.87278
2011-04-18,0.76,0.65,AMC,43.33955,43.174479999999996,44.74263,45.494609999999994
2011-01-24,0.68,0.65,AMC,39.57212,39.89148,41.00464,41.15976
2010-10-25,0.7,0.65,AMC,36.026920000000004,36.689040000000006,34.512190000000004,34.97477
2010-07-26,0.67,0.59,AMC,30.87112,31.40261,32.231359999999995,32.13227
2010-04-19,0.56,0.5,AMC,32.61072,32.44964,33.9352,34.01574
2010-01-25,0.57,0.55,AMC,28.084690000000002,28.40485,27.079759999999997,27.35545
2009-10-26,0.6,0.48,AMC,24.01364,23.386589999999998,27.01645,26.30108
2009-07-27,0.47,0.49,AMC,20.8271,20.63449,18.69098,18.15695
2009-04-20,0.48,0.44,AMC,17.66021,16.38389,18.53715,18.797620000000002
2009-01-26,0.56,0.35,AMC,14.06785,14.093589999999999,16.05794,16.32385
2008-10-27,0.6,0.88,AMC,14.187429999999999,13.401589999999999,11.68625,12.151
2008-07-28,0.97,0.88,AMC,31.39883,30.936709999999998,29.684790000000003,30.02088
2008-04-21,0.79,0.76,AMC,35.8583,36.38538,33.842,34.77067
2008-01-28,0.77,0.69,AMC,30.28637,30.37803,33.87741,33.05256
2007-10-22,0.87,0.78,AMC,38.50835,38.51664,39.39617,40.05167
