Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,3.53,AMC,168.69609,167.59775,166.769,167.86732
2015-01-28,1.83,1.41,AMC,181.89786,176.10448,180.17281,180.75114
2014-10-22,0.8,0.88,AMC,118.43885,117.79266000000001,119.30044,119.55498999999999
2014-07-23,1.86,1.72,AMC,119.78018,122.23766,113.48473,115.74638999999999
2014-04-23,1.86,1.77,AMC,116.07927,117.03877,116.88212,114.47358999999999
2014-01-29,0.94,0.9,AMC,100.37489000000001,97.51599,89.09593000000001,89.16447
2013-10-23,,0.91,AMC,102.97861999999999,102.07757,101.46408000000001,102.10632
2013-07-23,1.34,1.41,BMO,100.96564000000001,102.47058,90.58436999999999,89.04108000000001
2013-04-24,,1.44,AMC,88.84937,88.40844,86.71177,86.06953
2013-01-30,,0.7,AMC,73.32061999999999,70.69415,71.38432,71.75816
2012-10-24,,0.77,AMC,64.98098,64.01111,65.85759,66.95801999999999
2012-08-01,1.3,1.24,AMC,66.26791,62.01543,64.27223000000001,64.16032
2012-04-25,1.12,1.0,AMC,55.5621,55.7113,54.872,55.98175
2012-02-01,,0.56,AMC,51.26298,52.47531,51.74791,52.922940000000004
2011-10-26,0.49,0.44,AMC,48.36271,49.071459999999995,48.93157,49.13673
2011-08-01,0.62,0.58,,40.12818,39.28887,37.89935,38.78529
2011-04-28,0.89,0.87,,40.25874,40.184129999999996,41.84409,41.57365
2011-01-31,0.64,0.7,,44.05427,43.40147,39.978970000000004,39.38213
2010-10-27,0.67,0.64,,40.50121,40.4266,43.56001,43.933040000000005
2010-07-21,0.87,0.84,,43.03778,40.641090000000005,40.36132,40.87423
2010-04-20,,1.12,,51.61444,46.72591,46.909690000000005,47.26805
2010-04-19,,1.12,AMC,51.972809999999996,51.61444,46.72591,46.909690000000005
2010-01-26,0.52,0.48,,46.85456,47.286429999999996,49.02315,47.96642
2010-01-25,,0.48,AMC,46.3124,46.85456,47.286429999999996,49.02315
2009-10-20,0.68,0.63,,36.415890000000005,38.08828,34.660790000000006,34.11864
2009-07-22,1.17,1.18,,42.08548,38.143409999999996,38.685559999999995,40.247679999999995
2009-04-20,1.37,1.28,,48.44425,50.263659999999994,51.982,50.750679999999996
2009-01-27,0.88,0.67,,34.83538,32.9884,35.05592,33.05272
2008-10-21,0.24,0.18,AMC,32.58408,32.9057,33.10785,35.19375
2008-07-23,0.13,0.14,,23.02756,20.5741,19.66439,20.18816
2008-04-28,0.47,0.33,AMC,18.469829999999998,19.11305,25.55452,25.039939999999998
2008-01-30,0.24,0.16,,21.851370000000003,24.45185,28.7431,27.14422
2007-10-30,0.35,0.3,,35.29483,33.98081,33.09867,32.005179999999996
2007-08-06,0.51,0.37,,27.88852,28.357159999999997,30.77386,31.05872
2007-05-01,,0.4,,29.4874,32.06031,31.885720000000003,31.398709999999998
