Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-02-17,,0.38,AMC,27.330379999999998,27.38007,25.82969,25.12407
2014-11-18,0.36,0.34,AMC,22.53063,22.3721,23.75921,24.43295
2014-08-19,0.2,0.21,AMC,22.320520000000002,22.94301,21.48066,21.59923
2014-06-17,,0.33,AMC,23.348110000000002,24.54368,22.56754,23.22955
2014-02-18,0.32,0.35,AMC,26.98355,26.65904,26.03952,25.03649
2013-11-19,0.3,0.26,AMC,23.9045,23.963379999999997,26.3185,27.81989
2013-08-20,0.18,0.15,AMC,20.01117,20.804560000000002,21.52939,21.73508
2013-06-18,,0.28,AMC,18.66925,19.86424,19.3647,18.94351
2013-02-19,,0.23,AMC,15.03796,15.076970000000001,16.80312,17.3785
2012-11-29,0.15,0.2,,15.72579,14.198920000000001,14.510129999999998,14.393429999999999
2012-11-28,0.15,0.2,AMC,15.93975,15.72579,14.198920000000001,14.510129999999998
2012-08-21,,0.08,AMC,13.226389999999999,13.12914,13.00271,13.05134
2012-06-19,0.18,0.26,AMC,12.6526,12.7693,11.154910000000001,10.90205
2012-02-21,0.19,0.18,AMC,13.625129999999999,14.02386,13.508420000000001,14.35452
2011-11-30,0.15,0.14,AMC,9.23902,9.62803,11.25216,11.55364
2011-08-23,0.03,0.06,AMC,6.856330000000001,7.420389999999999,7.546819999999999,8.052539999999999
2011-06-21,0.24,0.19,AMC,10.25045,10.60056,9.44325,9.33628
2011-02-15,0.12,0.11,AMC,8.15952,8.052539999999999,10.36716,10.97012
2010-11-22,0.07,0.14,AMC,7.79968,7.89693,7.24534,7.39122
2010-08-17,,,AMC,6.9535800000000005,7.31342,7.43985,6.934130000000001
2010-06-14,,0.23,AMC,11.97183,12.05936,10.0365,9.71556
2010-02-16,0.17,0.09,AMC,10.610289999999999,11.32024,12.60397,13.148589999999999
2009-11-17,,0.12,AMC,7.17726,6.982760000000001,8.98617,8.75276
2009-08-18,0.04,-0.05,AMC,6.7688,7.20644,7.78023,8.18869
2009-06-15,0.07,-0.11,AMC,3.55946,3.54,4.2305,4.20132
2009-02-17,-0.08,-0.1,AMC,0.9239,0.8947299999999999,0.9239,0.98225
2008-11-18,-0.26,0.01,AMC,4.30994,4.78345,3.05368,3.34358
2008-08-19,-0.05,-0.06,AMC,7.4100399999999995,7.12171,7.14093,6.97755
2008-06-16,,0.02,AMC,5.98762,6.42973,6.57389,7.16016
2008-02-19,0.08,0.01,AMC,7.91058,7.76797,8.13877,8.37647
2007-11-13,0.01,0.07,AMC,6.7083,6.91385,6.652239999999999,6.74567
2007-08-14,-0.13,0.02,AMC,8.79675,8.861360000000001,7.98445,8.64906
2007-06-19,0.1,0.07,AMC,10.7444,11.35362,11.13208,11.06747
2007-02-13,0.13,0.07,AMC,12.45396,12.89809,13.31504,13.0975
2006-11-14,0.06,0.02,AMC,11.26777,11.84238,12.01297,11.79749
2006-08-15,0.02,0.03,AMC,12.43098,12.30631,11.80765,12.11931
2006-06-06,0.22,0.3,AMC,12.90293,12.54674,10.90827,11.211030000000001
2006-02-14,0.21,0.15,AMC,14.24876,14.26631,13.538079999999999,14.18735
2005-11-15,-0.02,-0.12,AMC,10.61761,10.10413,11.24422,11.04405
2005-08-22,0.06,0.05,AMC,12.11961,12.07645,11.7139,11.77432
2005-06-07,,,AMC,11.92107,11.9556,11.86064,11.9297
2005-02-08,,,AMC,13.07118,12.94369,12.33178,12.51025
2004-11-09,,,AMC,11.51263,12.08615,11.68975,12.00181
2004-08-09,,,AMC,13.7526,13.953610000000001,13.953610000000001,13.52646
2004-05-25,,,AMC,16.11426,16.07262,15.23507,15.03405
2004-02-10,,,AMC,18.04857,18.28071,18.21438,17.949089999999998
2003-11-10,,,AMC,16.75561,16.71436,16.54111,16.37611
2003-08-12,,,BMO,17.482789999999998,17.17895,16.78479,16.793
2003-05-28,,,AMC,16.5795,16.73552,16.472739999999998,17.99191
2003-02-11,,,AMC,16.33936,16.331229999999998,15.77033,15.60775
2002-11-11,,,AMC,19.508589999999998,18.94195,19.913339999999998,19.08766
2002-08-14,,,BMO,17.66075,17.28173,18.22525,19.79778
2002-05-29,,,AMC,22.56383,22.620279999999998,23.06381,22.57996
2002-02-13,,,AMC,18.17628,18.840870000000002,18.65671,18.51258
2001-11-14,,,,15.929570000000002,16.24847,16.0651,16.36807
2001-08-15,,,,16.053279999999997,15.712060000000001,15.291479999999998,15.291479999999998
2001-05-30,,,AMC,15.474,15.38671,14.918520000000001,14.58523
2001-02-07,,,AMC,14.14601,13.87095,13.705910000000001,13.360120000000002
2000-11-08,,,AMC,12.10535,11.76367,11.71486,11.4708
2000-08-09,,,AMC,13.10944,12.86667,12.23548,13.40076
2000-05-31,,,AMC,12.186919999999999,12.47824,12.28403,12.672460000000001
2000-02-07,,,AMC,11.00046,11.00046,11.52887,11.0485
1999-11-03,,,AMC,14.304310000000001,14.447829999999998,14.8784,15.30896
1999-08-03,,,AMC,18.02264,17.593529999999998,17.78424,17.498170000000002
