Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.56,AMC,28.39,28.29,26.95,27.6
2015-02-12,,0.54,AMC,28.33,28.49,29.15,29.51
2014-11-06,0.81,0.5,AMC,25.601960000000002,25.53247,27.00168,27.637009999999997
2014-07-30,0.48,0.49,AMC,23.00106,23.040770000000002,21.97857,21.82966
2014-04-30,,0.47,AMC,22.584120000000002,23.14997,22.19697,22.36573
2014-02-12,,0.5,AMC,21.13477,20.84688,20.28104,20.41009
2013-11-04,0.8,0.45,AMC,20.28529,19.979870000000002,20.78774,20.90596
2013-07-31,0.43,0.45,AMC,17.97006,17.93066,18.60059,18.62029
2013-05-01,,0.44,AMC,15.01446,14.76816,14.856829999999999,15.162239999999999
2013-02-20,,0.41,AMC,13.654879999999999,13.270660000000001,13.74355,13.77311
2012-11-05,,0.44,AMC,11.19265,11.25099,10.95927,10.59947
2012-08-02,0.43,0.47,AMC,10.910639999999999,10.978710000000001,10.88147,10.8912
2012-05-02,0.46,0.49,AMC,11.912239999999999,11.93169,11.42603,11.2121
2012-02-22,0.52,0.49,AMC,12.00949,11.68859,11.97059,11.8539
2011-11-02,0.67,0.46,AMC,9.9306,10.32475,11.13227,11.02652
2011-08-03,0.45,0.47,AMC,11.0842,11.14188,10.46895,10.14209
2011-05-04,0.47,0.43,AMC,12.33394,12.208960000000001,12.31471,12.29548
2011-02-23,0.41,0.44,AMC,12.910739999999999,12.7377,12.86267,12.910739999999999
2010-11-08,0.45,0.46,AMC,10.86894,10.73558,10.75463,10.94515
2010-08-04,0.48,0.45,AMC,10.30692,10.430760000000001,10.53554,10.487910000000001
2010-05-05,,0.43,AMC,9.80205,9.53533,9.24003,9.00189
2010-02-24,0.48,0.42,AMC,7.40155,7.534910000000001,8.14456,8.382710000000001
2009-11-04,0.47,0.38,AMC,6.504519999999999,6.1463,6.41967,6.29713
2009-08-04,0.38,0.4,AMC,7.18325,7.23038,7.15497,6.975860000000001
2009-05-06,0.42,0.39,AMC,5.722090000000001,6.15572,6.57993,6.5987800000000005
2009-02-25,0.29,0.37,AMC,3.8932800000000003,3.63876,3.2993900000000003,3.6199
2008-11-05,0.42,0.34,AMC,4.392530000000001,3.8713800000000003,4.802,4.97882
2008-07-30,0.33,0.32,AMC,8.31974,8.11501,8.13362,8.19876
2008-05-07,0.31,0.3,AMC,9.222439999999999,8.95256,9.46441,9.49232
2008-02-20,0.29,0.28,AMC,7.975410000000001,7.854430000000001,8.384889999999999,8.878110000000001
2007-10-31,0.28,0.31,AMC,8.95765,9.03161,8.3198,8.24585
2007-08-01,0.28,0.3,AMC,10.4922,10.54766,9.90057,9.38289
2007-05-02,0.26,0.34,AMC,12.68308,12.71081,11.823369999999999,11.869589999999999
2007-02-21,0.32,0.33,AMC,12.8125,12.72006,12.63686,12.738539999999999
2006-10-31,,0.32,AMC,11.731639999999999,11.750060000000001,11.71322,11.7961
2006-08-02,,0.3,AMC,10.03727,10.77395,10.93971,10.65424
2006-05-02,0.3,0.29,AMC,12.1276,12.25652,12.1184,11.98948
2006-02-22,0.32,0.34,AMC,12.61565,12.79062,12.31177,12.74457
2005-11-01,0.35,0.36,AMC,10.68267,10.66432,11.013069999999999,10.958
2005-08-03,0.33,0.34,AMC,10.38899,10.288039999999999,10.00353,10.12284
2005-05-09,0.31,0.32,AMC,10.76527,10.737739999999999,10.526660000000001,10.80198
2005-02-23,,,AMC,9.72821,9.81081,9.819980000000001,9.93929
2004-11-08,,,BMO,9.30552,9.65356,9.41543,9.323839999999999
2004-07-30,,,BMO,8.29803,8.24308,8.252239999999999,8.74682
2004-04-26,,,BMO,11.41208,11.54031,11.04573,10.944980000000001
2004-03-01,,,BMO,10.908339999999999,11.119000000000002,11.26554,10.85339
