Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,0.52,BMO,40.69041,40.341429999999995,40.8998,40.92971
2015-02-20,,0.61,BMO,37.21779,36.979209999999995,39.79242,39.583659999999995
2014-10-24,0.64,0.58,BMO,32.20275,32.767540000000004,34.65016,34.38263
2014-07-25,,0.59,BMO,37.59277,37.8792,35.1037,36.091429999999995
2014-04-25,0.5,0.52,BMO,38.40811,38.31947,38.07327,38.664159999999995
2014-02-21,0.57,0.53,BMO,36.72319,37.12577,36.67409,36.42861
2013-10-25,0.39,0.52,BMO,37.345279999999995,37.24739,35.074220000000004,34.86864
2013-07-26,,0.47,BMO,32.02768,31.98866,32.056940000000004,32.271570000000004
2013-04-26,0.4,0.45,BMO,26.952479999999998,26.80663,26.524659999999997,26.417709999999996
2013-02-22,,0.51,BMO,23.720679999999998,23.7013,27.217270000000003,25.2801
2012-10-26,,0.47,BMO,22.84561,22.75885,22.2094,22.05517
2012-07-27,0.45,0.48,BMO,21.47253,21.33814,22.06765,22.787570000000002
2012-04-27,0.41,0.44,BMO,27.307440000000003,27.211859999999998,26.40898,25.23333
2012-02-17,0.43,0.32,BMO,24.837970000000002,25.19987,26.476059999999997,26.637959999999996
2011-10-28,0.41,0.39,BMO,21.321839999999998,23.50238,22.677570000000003,22.061329999999998
2011-07-29,0.4,0.36,BMO,21.725260000000002,21.99919,23.00044,22.84931
2011-04-29,0.34,0.29,BMO,22.42396,22.32982,23.29004,23.101760000000002
2011-02-18,0.21,0.24,BMO,20.09592,20.37724,19.42074,19.37385
2010-10-29,0.27,0.28,BMO,17.36075,17.17398,16.9872,16.473570000000002
2010-08-02,0.26,0.25,BMO,16.86139,17.07506,16.71275,16.03458
2010-04-30,0.21,0.19,,19.23718,19.23718,19.49614,18.950470000000003
2010-02-18,0.13,0.21,,14.952760000000001,15.39444,14.84234,14.80553
2009-10-30,0.2,0.21,BMO,15.236289999999999,15.79483,14.512929999999999,15.03485
2009-08-03,0.19,0.16,BMO,12.768889999999999,12.81442,14.03485,13.415529999999999
2009-05-04,0.22,0.21,BMO,12.767430000000001,12.55103,13.7322,13.642029999999998
2009-02-19,0.19,0.11,BMO,9.07662,9.12094,9.395719999999999,8.917069999999999
2008-10-31,0.51,0.54,BMO,12.19576,12.3529,12.66718,12.18703
2008-07-25,,0.6,BMO,21.81568,20.8012,20.52373,20.08152
2008-05-02,0.61,0.53,BMO,22.49561,22.81476,26.14425,24.76415
2008-02-15,0.38,0.39,BMO,23.13639,22.58756,19.24316,22.04731
2007-11-02,0.47,0.44,BMO,31.354129999999998,30.00538,28.96394,29.484659999999998
2007-08-02,0.49,0.47,BMO,26.509629999999998,26.16976,24.87827,23.28089
2007-05-09,0.5,0.4,BMO,20.96269,20.97114,24.19292,24.252110000000002
2007-02-15,0.34,0.29,BMO,18.67171,18.73059,19.58848,19.38662
2006-10-19,0.35,0.31,BMO,15.426860000000001,15.25963,17.48377,16.48876
2006-07-20,0.34,0.37,BMO,14.86237,15.50964,12.73799,13.509739999999999
2006-04-20,0.36,0.31,BMO,17.66272,17.774060000000002,19.20506,19.42775
2006-02-16,0.25,0.24,BMO,15.35925,15.19115,16.04808,15.793870000000002
2005-10-24,0.28,0.27,BMO,13.913829999999999,13.99124,14.8713,14.5698
2005-07-21,0.31,0.29,BMO,13.823929999999999,14.852120000000001,14.026329999999998,14.58496
2005-04-21,0.27,0.22,,10.561639999999999,11.63911,11.77983,12.5236
2005-02-22,,,BMO,9.97343,9.91359,10.33248,10.33248
2004-10-18,,,BMO,10.29304,10.46327,10.35638,10.01988
2004-07-15,,,BMO,10.65568,10.616389999999999,9.99559,10.08596
2004-04-14,,,BMO,11.13713,10.86806,11.15662,10.93825
2004-02-13,,,BMO,11.5799,11.448310000000001,11.049669999999999,10.69748
2003-10-16,,,BMO,10.95536,10.7055,10.54406,10.84773
2003-07-17,,,BMO,8.88692,8.89455,8.99372,8.92507
2003-04-17,,,BMO,7.87944,7.837910000000001,7.85301,8.1173
2003-02-14,,,BMO,7.14518,7.14145,7.04055,7.1601300000000005
2002-10-11,,,BMO,6.48095,6.57353,6.906839999999999,6.99942
2002-07-12,,,BMO,8.38314,7.99792,7.8731800000000005,8.0713
2002-06-12,,,BMO,8.05295,7.92455,7.9062,7.961239999999999
2002-04-10,,,BMO,9.076989999999999,9.12428,9.2407,9.349839999999999
2002-02-08,,,BMO,8.02386,7.78945,7.821910000000001,8.02386
2001-10-12,,,BMO,7.2347399999999995,7.19544,7.216880000000001,7.19902
2001-07-12,,,,8.021980000000001,8.03969,7.9299,7.92635
2001-04-12,,,BMO,6.57937,6.45655,6.4600599999999995,6.403919999999999
2001-02-08,,,,6.94526,7.07028,7.205710000000001,7.29253
