Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.91,BMO,68.23,69.12,73.55,74.01
2015-01-28,,1.03,BMO,65.69685,66.334,67.09063,66.04529000000001
2014-10-15,0.97,0.96,BMO,60.10556,59.40158,56.7939,56.25849
2014-07-16,1.02,1.0,BMO,68.71462,67.40173,66.7897,65.92102
2014-04-16,0.96,0.95,BMO,61.50881999999999,62.167680000000004,61.00731,61.449830000000006
2014-01-22,0.99,0.96,BMO,64.53471,64.59346,63.63377,62.468419999999995
2013-10-16,0.9,0.89,BMO,54.65055,54.01656,54.660309999999996,55.25529
2013-07-17,0.96,0.94,BMO,47.46033,47.04291,49.50864,50.00372
2013-04-17,,0.91,BMO,39.832359999999994,40.681909999999995,40.36333,39.25312
2013-01-23,,0.9,BMO,37.85655,38.06767,38.01968,38.30757
2012-10-17,0.83,0.81,BMO,40.59966,40.94291,38.95012,37.891740000000006
2012-07-18,0.88,0.87,BMO,36.66106,37.21107,35.79811,36.395540000000004
2012-04-18,0.86,0.83,BMO,36.050090000000004,36.82293,36.18204,36.12549
2012-01-25,0.86,0.84,BMO,36.060829999999996,36.15459,37.78605,38.36737
2011-10-19,0.78,0.76,BMO,34.84578,34.79918,36.29963,36.29963
2011-07-20,0.85,0.84,BMO,43.00967,43.39898,44.31664,45.92023
2011-04-20,0.8,0.78,BMO,47.4746,47.05937,49.00634,48.54497
2011-01-26,0.75,0.74,BMO,38.743629999999996,39.16635,38.73444,38.4128
2010-10-20,0.72,0.68,BMO,37.33761,36.538109999999996,35.41697,35.76617
2010-07-22,0.79,0.73,BMO,32.75196,31.81462,32.522220000000004,33.82716
2010-04-21,0.75,0.68,BMO,37.58573,37.677620000000005,38.36685,38.29333
2010-01-27,0.64,0.62,BMO,34.90235,34.72775,34.84721,35.407779999999995
2009-10-21,0.59,0.58,BMO,31.50217,30.472929999999998,31.34595,31.64002
2009-07-22,,0.63,BMO,35.867259999999995,36.39107,33.15631,34.047709999999995
2009-04-22,,0.58,BMO,32.522220000000004,31.557309999999998,32.62331,31.860570000000003
2009-01-27,0.6,0.58,,29.112859999999998,32.356809999999996,32.329240000000006,32.92657
2008-10-15,,0.57,BMO,35.16885,34.690979999999996,33.91905,34.62666
