Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,1.6,AMC,175.47,179.19,184.25,182.57001
2015-02-19,,2.21,AMC,171.67,172.67,184.25999,183.24001
2014-10-30,2.44,2.42,AMC,134.66,135.74001,142.03999,140.53999
2014-07-31,2.21,2.2,AMC,126.72,124.77,126.43,128.5
2014-05-01,1.23,1.18,AMC,132.41,133.32001,140.94,140.03999
2014-02-20,1.79,1.74,AMC,144.03999,145.94,143.41,139.24001
2013-10-31,2.02,1.9,AMC,132.92,132.42,137.56,137.64
2013-08-01,1.84,1.66,AMC,118.99,121.29,129.97,129.97
2013-05-02,,0.85,AMC,108.16,108.54,115.5,115.0
2013-02-21,,0.95,AMC,103.5,102.21,106.74,101.5
2012-11-01,,1.02,AMC,83.47,84.9,86.76,88.89
2012-08-02,1.14,1.13,AMC,65.77,66.02,69.84,71.55
2012-05-04,0.58,0.53,BMO,69.88,68.5,73.52,73.68
2012-02-23,,0.72,AMC,65.1,64.01,62.41,63.54
2011-11-03,0.83,0.86,AMC,51.9,52.38,53.29,52.75
2011-08-04,0.95,0.93,AMC,50.69,47.3,47.92,44.62
2011-05-05,,0.42,AMC,61.75,63.17,67.48,68.06
2011-02-22,0.66,0.57,AMC,59.3,57.34,57.78,56.92
2010-11-04,,0.77,AMC,58.7,60.32,57.08,55.93
2010-08-05,,0.72,AMC,49.99,48.71,51.89,52.96
2010-04-29,,0.17,AMC,60.72,63.65,63.74,64.46
2010-02-25,,0.34,AMC,47.34,47.78,51.58,52.93
2009-10-29,,0.55,AMC,44.0,46.48,42.83,40.5
2009-07-30,,0.49,AMC,46.76,48.2,51.58,50.98
