Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.54,BMO,38.59,38.88,37.54,36.92
2015-02-12,,0.53,BMO,40.201440000000005,40.151959999999995,40.37959,40.577529999999996
2014-11-04,0.52,0.51,BMO,37.36642,38.219229999999996,38.68974,38.19962
2014-08-05,,0.5,BMO,34.48392,34.65837,34.59053,34.764990000000004
2014-05-01,,0.51,BMO,32.83948,32.70533,32.61908,33.2132
2014-02-11,0.5,0.49,BMO,30.84321,31.26935,31.64814,31.780720000000002
2013-11-05,0.49,0.47,BMO,32.20348,32.49343,31.64228,31.70775
2013-08-01,,0.47,BMO,32.951679999999996,32.35071,31.5186,31.97164
2013-05-02,0.48,0.46,BMO,36.28352,36.045770000000005,36.832159999999995,36.96017
2013-02-07,0.46,0.44,BMO,29.238290000000003,29.292609999999996,29.555120000000002,29.6909
2012-11-05,0.43,0.44,BMO,28.5572,28.512490000000003,28.4052,28.15485
2012-08-02,0.43,0.42,BMO,26.0453,26.16007,26.1689,26.248359999999998
2012-05-03,0.39,0.41,BMO,23.77789,23.82144,23.74305,23.46433
2012-02-06,0.43,0.4,BMO,23.27467,23.41209,23.38632,23.61821
2011-11-07,,0.39,BMO,22.939410000000002,22.77005,22.77852,22.82086
2011-08-04,,0.38,BMO,20.6123,20.5205,20.17835,20.02814
2011-05-05,0.38,0.37,BMO,21.79339,21.70296,21.74407,21.464560000000002
2011-02-17,0.29,0.37,BMO,19.809820000000002,19.866529999999997,19.89894,20.05288
2010-11-04,,0.36,BMO,21.96268,21.99461,22.13028,22.06643
2010-08-04,,0.37,BMO,18.40977,18.51996,18.55932,18.370420000000003
2010-05-04,,0.38,BMO,18.22352,18.69595,17.99117,17.62717
2010-02-05,,0.38,BMO,15.627939999999999,15.21628,15.0943,14.82749
2009-11-06,,0.39,BMO,14.408779999999998,14.783029999999998,14.408779999999998,14.7007
2009-08-03,,0.4,BMO,14.38535,14.48826,14.745529999999999,15.35564
2009-05-05,,0.43,BMO,12.3605,13.312420000000001,12.6706,12.59848
