Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.09,BMO,59.5,59.92,55.65,55.8
2015-01-22,1.3,1.26,BMO,53.1334,53.858940000000004,56.33371999999999,56.67165
2014-10-23,1.14,1.16,BMO,57.608819999999994,56.42345,59.89066,61.20443
2014-07-31,1.15,1.07,BMO,63.01126,63.84656,60.92791,60.43656
2014-04-24,0.9,0.74,BMO,66.71114,66.12449000000001,67.21956,64.11035
2014-01-23,1.14,0.93,BMO,50.84802,50.41035,58.75533000000001,57.00464
2013-10-24,1.09,1.0,BMO,48.028659999999995,47.86435,49.091879999999996,49.497840000000004
2013-07-18,0.68,0.85,BMO,43.58706,43.78872,43.65428,43.38541
2013-04-25,,0.7,BMO,48.674690000000005,49.85792,47.8636,47.84452
2013-01-24,,0.54,BMO,44.46411,44.539970000000004,44.27446,43.75291
2012-10-18,0.75,0.66,BMO,41.40415,42.24221,42.18571,40.415420000000005
2012-07-19,0.8,0.61,BMO,36.24756,36.55617,38.80995,38.73514
2012-04-26,0.69,0.49,BMO,39.3344,40.058170000000004,39.538540000000005,40.53141
2012-01-19,0.62,0.55,BMO,40.92641,41.37798,39.88505,39.39663
2011-10-20,0.67,0.61,BMO,32.60743,32.39695,32.6715,33.66903
2011-07-28,0.43,0.46,BMO,34.715759999999996,33.36379,35.205740000000006,35.77738
2011-04-21,0.28,0.33,,36.00016,36.792159999999996,36.612159999999996,37.323170000000005
2011-01-20,0.33,0.4,,29.774009999999997,28.747329999999998,28.64912,29.024079999999998
2010-10-21,0.47,0.39,BMO,26.960240000000002,27.49183,27.793059999999997,27.91709
2010-07-22,0.39,0.4,BMO,24.85324,24.69528,24.51976,24.63385
2010-04-22,0.4,0.33,BMO,29.315140000000003,29.4976,30.687929999999998,30.323009999999996
2010-01-21,0.45,0.36,BMO,24.68259,24.510579999999997,24.08057,23.11735
2009-10-22,,0.42,BMO,24.369239999999998,23.84966,25.23805,24.812160000000002
2009-07-23,0.27,0.5,BMO,23.36835,23.93358,22.74407,21.87514
2009-04-23,0.56,0.5,BMO,19.05627,19.431720000000002,20.883470000000003,22.08491
2009-01-23,,0.58,BMO,23.15087,22.05668,20.55113,20.76503
2008-10-23,1.14,0.83,BMO,27.00736,23.96852,22.49391,22.00509
2008-07-24,0.82,0.81,BMO,38.21913,37.91966,36.26042,37.13456
2008-04-24,0.9,0.68,BMO,31.312309999999997,31.3445,33.5098,34.85406
2008-01-24,0.62,0.61,BMO,25.4918,26.72283,28.12172,28.33755
2007-10-25,1.21,0.83,BMO,32.44729,31.99454,31.589440000000003,31.73242
2007-07-26,0.79,0.75,,38.19259,37.118520000000004,36.42353,36.45513
2007-04-26,0.65,0.62,BMO,40.00966,40.43404,40.16684,39.23949
2007-01-25,0.5,0.6,BMO,35.96387,36.22187,34.5175,35.18205
2006-10-26,0.74,0.73,BMO,34.232409999999994,33.98338,35.197359999999996,34.34913
2006-07-27,0.7,0.6,,29.77065,28.50184,29.731959999999997,30.31995
2006-04-27,0.83,0.54,,34.43325,35.42607,36.018679999999996,35.43377
2006-01-26,,0.34,,30.4769,31.08935,30.698909999999998,30.2702
2005-10-27,0.61,0.52,,28.94228,27.78489,27.807740000000003,28.454959999999996
2005-07-28,0.62,0.33,BMO,27.5799,27.6102,28.76189,28.640659999999997
2005-04-21,0.52,0.37,BMO,24.647289999999998,24.617160000000002,25.39304,25.32524
2005-01-27,,,BMO,19.88992,20.211570000000002,21.96194,21.43084
2004-10-28,,,BMO,19.60455,20.20628,20.34743,20.265710000000002
2004-07-29,,,BMO,18.84694,19.060779999999998,18.98704,18.78795
2004-04-22,,,BMO,16.600270000000002,16.79772,17.33156,17.75571
2004-01-30,,,BMO,19.593329999999998,19.39754,16.3882,15.460020000000002
2003-10-23,,,BMO,16.220110000000002,15.86205,15.532639999999999,15.296320000000001
2003-07-29,,,BMO,14.298979999999998,14.397789999999999,16.253970000000002,16.02107
2003-04-24,,,BMO,12.08233,12.26938,12.38716,12.234739999999999
2003-01-30,,,,12.97451,12.94058,12.94058,12.75736
2002-10-24,,,,13.7865,13.766420000000002,14.02755,13.66598
2002-07-23,,,,16.94706,15.44726,15.460479999999999,15.922970000000001
2002-04-23,,,BMO,23.04082,22.64842,21.32731,20.79102
2002-01-22,,,BMO,21.591929999999998,21.55309,20.484820000000003,20.75027
2001-10-23,,,BMO,16.4546,16.59556,17.492620000000002,17.10817
2001-07-24,,,,26.25648,24.8484,25.166970000000003,25.10963
2001-04-24,,,,24.98604,23.08981,24.65104,25.37793
2001-01-23,,,BMO,29.19053,29.07283,27.69962,27.50345
2000-10-24,,,BMO,26.592259999999996,26.24134,24.21378,23.82386
2000-07-25,,,BMO,23.66096,23.23499,23.08009,23.27371
2000-04-25,,,,23.27245,23.157239999999998,22.46598,22.15875
2000-01-25,,,,19.08245,18.43623,17.980079999999997,17.790010000000002
1999-10-19,,,,17.74836,18.04982,18.84115,18.275920000000003
1999-07-20,,,,24.335639999999998,23.70015,23.32633,23.9992
