Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.51,AMC,33.15,34.17,30.0,29.83
2015-02-05,0.54,0.53,AMC,33.92,34.69,30.67,30.18
2014-10-23,0.63,0.52,AMC,31.52,31.98,32.87,32.96
2014-07-24,0.49,0.46,AMC,34.18,34.76,31.59,31.95
2014-04-24,0.49,0.45,AMC,34.27,34.42,32.27,32.02
2014-02-06,0.49,0.47,AMC,30.96,31.21,32.47,32.57
2013-10-24,,0.5,AMC,31.92,32.14,29.08,28.5
2013-07-25,0.54,0.5,AMC,32.97,32.99,30.0,29.79
2013-04-25,,0.5,AMC,28.09,28.37,28.82,29.33
2013-02-12,,0.54,AMC,36.98,36.5,33.31,32.55
2012-10-25,,0.65,AMC,36.96,35.84,35.32,35.51
2012-07-26,0.64,0.69,AMC,33.5,35.0,34.44,34.01
2012-04-25,0.73,0.68,AMC,33.49,33.89,38.49,39.31
2012-02-07,0.69,0.64,AMC,42.28,41.53,39.15,38.9
2011-10-27,0.79,0.61,AMC,30.64,33.08,35.36,35.46
2011-07-28,0.65,0.57,AMC,36.38,36.61,32.91,32.6
2011-04-28,0.65,0.52,AMC,33.59,34.0,41.75,40.77
2011-02-08,0.44,0.48,AMC,37.24,37.12,33.34,33.65
2010-10-26,0.45,0.38,AMC,30.01,28.28,31.75,31.57
2010-07-21,0.38,0.32,AMC,19.89,20.24,22.7,24.95
2010-04-21,0.48,0.3,AMC,28.05,28.72,28.04,28.21
2010-02-09,0.34,0.22,AMC,21.14,21.76,23.96,24.01
2009-10-22,0.31,0.08,AMC,17.56,18.26,18.79,19.18
2009-07-22,-0.02,-0.01,AMC,15.85,16.53,15.87,15.79
2009-04-22,0.04,-0.08,AMC,12.24,12.57,14.81,15.36
2009-02-12,-0.08,0.07,AMC,11.27,11.43,10.88,10.08
2008-10-23,0.19,0.26,AMC,10.76,10.38,8.93,8.77
2008-07-23,0.41,0.35,AMC,14.9,15.08,15.37,15.39
2008-04-24,0.39,0.43,AMC,19.5,20.13,16.76,16.48
2008-02-13,0.41,0.45,AMC,25.9,26.87,21.59,21.73
2007-10-25,0.44,0.41,AMC,31.3,31.49,33.65,35.05
2007-07-26,0.38,0.39,AMC,38.64,37.82,28.89,28.08
2007-04-26,0.44,0.37,AMC,30.15,31.52,35.14,33.61
2007-02-15,0.43,0.37,AMC,26.0,26.84,28.32,29.02
2006-10-26,0.35,0.32,AMC,22.38,23.64,27.48,27.07
2006-07-27,0.3,0.28,,18.45,18.28,18.75,19.35
2006-04-26,0.31,0.26,AMC,19.41,19.8,22.25,22.45
2006-02-16,0.27,0.28,AMC,17.66,18.0,18.08,17.75
2005-10-26,,0.27,AMC,21.91,20.98,18.57,19.28
2005-07-28,0.25,0.24,AMC,20.2,21.88,20.71,20.56
2005-04-28,0.25,0.22,AMC,14.53,12.96,16.13,16.74
2005-02-17,,,AMC,16.57,16.6,14.15,13.64
2004-10-28,,,AMC,13.84,14.75,13.63,13.17
2004-07-29,,,AMC,8.99,9.1,11.44,11.45
2004-05-05,,,AMC,11.85,12.31,11.75,11.6
2004-02-12,,,BMO,16.7,17.54,17.79,18.02
2003-10-28,,,AMC,17.67,17.77,15.65,14.42
