Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.68,BMO,34.61861,34.767309999999995,34.70783,34.85654
2015-01-29,0.35,0.36,BMO,36.88159,36.63565,37.58007,37.11769
2014-10-23,0.37,0.41,BMO,30.79225,30.958109999999998,31.15325,31.30935
2014-07-24,0.3,0.26,BMO,29.45366,29.482670000000002,29.56002,29.221590000000003
2014-04-24,0.75,0.64,BMO,28.460990000000002,28.422659999999997,28.70056,29.1222
2014-01-30,,0.37,BMO,25.5795,25.408720000000002,25.83567,26.366999999999997
2013-10-24,0.46,0.47,BMO,25.9667,26.05131,26.17353,26.352159999999998
2013-07-25,0.29,0.35,BMO,26.45155,26.06954,26.28384,26.274520000000003
2013-04-25,,0.47,,26.95605,27.01148,27.18699,27.482609999999998
2013-02-21,,0.24,,24.0646,24.12927,24.387929999999997,24.1385
2012-10-25,,0.54,BMO,21.70761,21.6261,21.92495,21.93401
2012-07-26,0.4,0.38,BMO,21.630860000000002,21.55912,21.99855,22.24069
2012-04-26,,0.38,BMO,19.7389,19.809910000000002,20.1383,20.26255
2012-02-23,0.16,0.15,BMO,19.1265,19.099870000000003,19.0555,19.24188
2011-10-27,0.53,0.51,BMO,18.01734,18.1129,18.573320000000002,18.33877
2011-07-28,0.26,0.27,BMO,17.10442,16.8467,16.70065,16.44293
2011-04-28,0.51,0.46,BMO,16.09975,16.20175,16.43976,16.830779999999997
2011-02-24,,0.21,BMO,16.473760000000002,16.44827,16.20175,16.26126
2010-10-28,0.52,0.45,BMO,15.24061,15.21566,15.390270000000001,15.282179999999999
2010-07-28,0.26,0.27,,13.64944,13.435260000000001,13.3117,13.114
2010-04-23,0.38,0.36,BMO,12.869489999999999,12.89397,13.367289999999999,13.506029999999999
2010-03-01,0.38,0.36,AMC,12.46145,12.551219999999999,12.755239999999999,12.65731
2009-10-30,0.32,0.34,BMO,10.72551,10.99765,10.64547,10.44537
2009-07-30,0.26,0.28,BMO,10.01169,10.02754,10.32877,10.257430000000001
2009-04-30,,0.3,BMO,9.31284,9.461910000000001,9.43052,9.41483
2009-02-25,0.3,0.24,BMO,7.91631,8.33997,8.43412,8.63026
2008-11-05,0.33,0.26,BMO,7.94983,8.04987,8.11974,7.646210000000001
2008-08-05,0.19,0.13,BMO,10.10605,10.01432,10.31246,10.25089
2008-05-05,0.44,0.47,BMO,11.26111,11.48147,11.09394,11.38269
2008-02-21,0.26,0.19,BMO,11.81581,11.80821,11.76262,11.73222
2007-11-01,0.13,0.14,BMO,12.52638,12.78248,12.58664,12.556510000000001
2007-08-02,0.07,0.09,,12.25537,12.28541,11.86488,12.07515
2007-05-03,0.43,0.35,BMO,13.93055,14.04289,14.13277,14.087829999999999
2007-02-22,0.27,0.15,BMO,13.1816,13.20406,13.30892,13.406279999999999
2006-11-02,0.31,0.27,,11.0816,11.21601,11.18614,11.17867
2006-08-03,0.33,0.14,,10.44687,10.31246,10.45434,10.40953
2006-05-03,0.22,0.35,BMO,9.89428,9.92415,9.565719999999999,9.63293
2006-02-23,0.19,0.16,BMO,11.00692,10.93225,10.73063,10.62609
2005-11-01,0.2,0.16,BMO,10.95465,11.13387,10.379660000000001,10.33486
2005-08-04,0.2,0.08,BMO,11.93288,12.02249,12.01502,11.746189999999999
2005-05-04,0.37,0.5,BMO,9.7076,9.804680000000001,9.84948,9.6852
2005-03-08,,,BMO,9.74494,9.715069999999999,9.58812,9.70013
2004-11-03,,,BMO,7.02681,6.92973,7.16869,7.45245
2004-08-05,,,BMO,6.75798,6.75798,6.5937,6.5339599999999995
2004-05-06,,,BMO,6.37715,6.37715,6.39208,5.93657
2004-03-10,,,BMO,6.8625300000000005,6.75798,6.72065,6.63104
2003-11-11,,,BMO,5.981380000000001,5.97391,5.99631,5.89923
2003-08-12,,,BMO,4.84633,4.823930000000001,4.77166,4.674580000000001
2003-05-08,,,BMO,4.54017,4.4879,4.97328,4.94341
2003-04-01,,,BMO,3.2931199999999996,3.2931199999999996,3.83077,3.8158300000000005
2002-11-14,,,BMO,6.01124,6.04858,6.1531199999999995,6.556360000000001
2002-08-07,,,BMO,5.49158,5.67774,6.465319999999999,6.8525
2002-05-01,,,BMO,13.99509,13.615329999999998,14.2553,14.45925
2002-02-04,,,BMO,15.798079999999999,15.971079999999999,15.742720000000002,15.29614
2001-10-26,,,BMO,13.62375,14.304260000000001,13.977620000000002,14.53563
2001-08-01,,,BMO,18.03071,17.88985,17.36664,17.13857
2001-04-30,,,BMO,20.17372,20.2201,20.73686,21.035
2001-01-24,,,BMO,18.44213,18.48302,18.687479999999997,19.05551
2000-10-26,,,BMO,16.786170000000002,17.028270000000003,16.624760000000002,17.43179
2000-08-03,,,BMO,16.59544,16.71483,16.287,16.39645
2000-05-01,,,,12.09835,12.7749,13.33206,13.09328
2000-01-31,,,AMC,18.110960000000002,18.41793,14.42738,13.122770000000001
1999-10-22,,,BMO,20.705029999999997,20.97096,21.16092,21.50284
1999-07-21,,,BMO,23.77356,23.21462,23.3264,23.28914
