Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.56,AMC,45.33464,46.03287,47.36947,47.618829999999996
2015-01-20,,0.53,AMC,36.13242,35.75459,36.01311,37.97185
2014-10-21,0.52,0.51,AMC,35.07544,36.097429999999996,35.38303,35.90891
2014-07-15,0.49,0.48,AMC,37.21455,37.739259999999994,36.73935,35.68993
2014-04-14,0.47,0.45,AMC,34.35148,34.37123,34.223079999999996,34.8552
2014-01-21,0.44,0.43,AMC,30.68996,31.665329999999997,33.99048,34.16782
2013-10-15,,0.42,AMC,31.28185,31.075470000000003,30.67253,30.869090000000003
2013-07-16,0.42,0.39,AMC,27.02642,26.83969,27.06573,28.294209999999996
2013-04-15,,0.33,AMC,21.99459,21.30665,24.02895,23.78325
2013-01-15,,0.33,AMC,19.14453,18.957810000000002,20.29439,20.69732
2012-10-16,0.33,0.3,AMC,18.58435,18.03399,19.87179,20.09783
2012-07-17,0.27,0.21,AMC,18.879179999999998,19.03643,19.2035,19.19367
2012-04-16,0.21,0.16,AMC,16.35344,16.44189,17.33622,17.247770000000003
2012-01-17,0.17,0.19,AMC,15.71464,15.72446,15.85222,15.8424
2011-10-18,0.21,0.17,AMC,11.97025,12.57957,13.34614,14.20116
2011-07-19,0.14,0.1,AMC,14.6041,14.948070000000001,15.34118,15.871879999999999
2011-04-18,0.06,0.04,AMC,15.80309,15.56722,15.11514,15.095479999999998
2011-01-18,0.07,-0.04,AMC,14.25029,14.44685,14.152020000000002,14.643410000000001
2010-10-20,0.02,-0.29,BMO,9.77865,9.78848,10.81057,10.88919
2010-10-19,,-0.3,AMC,9.77865,9.78848,10.81057,10.88919
2010-07-20,-0.85,-0.07,AMC,12.11766,11.99973,9.208639999999999,9.49364
2010-04-19,-0.16,,AMC,17.91606,17.63106,16.45172,15.64584
2010-01-19,-0.12,-0.06,AMC,13.96529,14.279779999999999,14.21098,14.554960000000001
2009-10-20,-0.15,-0.09,AMC,11.763860000000001,11.675410000000001,12.28474,12.39284
2009-07-21,-1.33,-0.97,AMC,12.638539999999999,12.18646,11.940760000000001,12.82527
2009-04-20,0.03,0.23,AMC,21.81769,20.03886,17.66054,17.955370000000002
2009-01-20,0.35,0.36,,21.79804,19.74403,23.10513,21.857
2008-10-20,0.39,0.38,,25.87657,26.47607,25.5326,24.461370000000002
2008-07-15,,0.37,AMC,20.78577,21.7489,23.930670000000003,24.02895
2008-04-14,,0.34,AMC,23.65549,22.62357,23.38031,26.161579999999997
2008-01-17,,0.35,AMC,22.16166,21.572,21.13958,21.021639999999998
2007-10-16,,0.35,BMO,29.99442,28.363000000000003,28.28438,28.09765
2007-07-17,0.33,0.32,,27.86178,28.068170000000002,28.176270000000002,27.38022
