Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.22,AMC,45.93,47.01,45.54,46.26
2015-02-12,,0.26,AMC,38.6,40.87,41.82,41.25
2014-10-27,0.57,0.56,AMC,38.47,38.84,37.34,36.94
2014-07-28,0.29,0.23,AMC,37.96,37.8,43.11,42.64
2014-04-30,0.21,0.19,AMC,34.76,34.43,34.7,33.98
2014-02-13,,0.23,AMC,39.51,39.91,36.62,39.31
2013-10-28,0.23,0.21,AMC,31.21,31.27,33.06,31.72
2013-07-29,,0.38,AMC,25.12,25.02,26.36,26.555
2013-04-29,,0.33,AMC,18.755,19.025,19.85,19.3
2013-02-11,,0.35,AMC,20.88,20.76,21.28,21.055
2012-11-01,0.41,0.36,AMC,17.64862,17.571170000000002,17.30494,17.755110000000002
2012-10-29,,0.36,AMC,17.3001,17.26138,17.64862,17.571170000000002
2012-07-30,0.45,0.39,AMC,15.66041,15.438410000000001,16.31192,15.84862
2012-04-30,0.33,0.31,AMC,19.07292,19.36642,19.823520000000002,19.24614
2012-02-09,0.44,0.4,AMC,20.80405,20.70325,19.82961,21.48088
2011-11-01,0.42,0.37,AMC,16.21781,15.74884,16.07425,16.806420000000003
2011-08-01,0.45,0.37,AMC,16.20563,15.73306,17.0171,17.14121
2011-05-02,0.32,0.25,AMC,14.89305,14.783539999999999,17.2308,16.94989
2011-02-10,0.47,0.41,AMC,16.31082,16.60039,15.11456,14.55916
2010-11-01,0.45,0.33,AMC,12.63839,12.628919999999999,13.98269,13.56141
2010-08-02,0.38,0.22,AMC,8.80077,9.079189999999999,9.5558,9.87669
2010-05-03,0.22,0.15,AMC,9.8356,10.066089999999999,10.29657,10.09431
2010-02-11,,0.02,AMC,8.05082,8.13996,8.7921,8.90939
2009-11-02,0.03,-0.05,AMC,7.525760000000001,7.54447,7.81107,7.7643
2009-08-05,-0.08,-0.11,AMC,7.71695,7.721610000000001,7.693630000000001,7.665660000000001
2009-05-04,-0.08,-0.05,AMC,6.527,6.68495,6.0345699999999995,6.24827
2009-02-17,0.04,0.05,AMC,6.0328800000000005,5.79486,5.85895,5.67585
2008-10-29,0.18,0.16,AMC,7.27233,7.10952,7.0055,7.245189999999999
2008-07-28,0.21,0.22,AMC,10.69029,9.84655,8.19948,8.10074
2008-04-28,0.2,0.17,AMC,10.231910000000001,10.29007,11.57409,11.27433
2008-02-14,0.25,0.2,AMC,7.109139999999999,6.855239999999999,8.6548,8.32963
2007-11-01,0.17,0.11,AMC,7.97657,7.46638,8.872710000000001,9.2498
2007-08-15,0.09,0.12,AMC,9.53373,9.60914,8.469,8.553289999999999
2007-04-17,0.1,0.15,AMC,10.12802,10.031139999999999,9.4763,9.36181
2007-01-23,,0.21,AMC,10.30003,10.33951,9.79994,9.71659
2006-10-17,0.22,0.21,AMC,11.73133,11.67451,9.930539999999999,9.97862
2006-07-18,0.24,0.21,AMC,10.19029,10.3427,9.68948,9.46303
2006-04-24,0.18,0.19,AMC,12.63647,12.62778,11.18176,11.46836
2006-01-25,0.24,0.23,AMC,12.83446,12.8258,12.04205,12.70456
2005-10-17,,0.22,AMC,12.71009,12.61076,12.03637,11.92408
2005-07-19,0.17,0.16,AMC,12.18853,12.464260000000001,14.493529999999998,14.15316
2005-04-19,,0.11,AMC,10.0623,10.28123,10.14816,10.19967
2005-01-24,,,AMC,10.32438,10.62829,10.63685,10.919360000000001
2004-10-18,,,AMC,10.471860000000001,10.557210000000001,10.2841,10.37372
2004-07-19,,,AMC,13.655489999999999,13.991660000000001,12.44271,12.01292
2004-04-20,,,AMC,14.233310000000001,13.889270000000002,14.280029999999998,14.861939999999999
2004-01-26,,,AMC,13.13856,14.011920000000002,14.19423,14.2239
2003-10-14,,,AMC,12.76328,13.15671,12.699819999999999,12.91981
2003-07-23,,,AMC,10.4279,10.55455,11.593119999999999,11.39891
2003-04-14,,,AMC,7.721710000000001,7.958130000000001,8.95448,9.085360000000001
2003-01-28,,,AMC,7.88214,7.852589999999999,9.18668,8.96292
2002-10-15,,,,6.87735,6.9913300000000005,6.89845,7.28264
2002-07-24,,,,6.320069999999999,6.46783,6.35384,6.41717
2002-04-23,,,,11.31448,11.17938,11.09494,10.942960000000001
2002-01-28,,,AMC,10.3899,10.605210000000001,10.204139999999999,9.9635
2001-10-15,,,AMC,10.0226,9.4991,8.79827,8.41831
2001-07-23,,,AMC,12.454369999999999,11.98997,11.89287,12.17573
2001-04-16,,,AMC,11.70289,11.66911,10.613660000000001,12.55992
2001-01-22,,,AMC,10.74585,10.34346,11.58362,11.50446
2000-10-16,,,AMC,13.509820000000001,12.13773,10.89757,12.0058
2000-07-17,,,BMO,20.291120000000003,21.37296,22.56035,23.12106
2000-04-19,,,BMO,21.97985,21.95346,22.82421,23.58942
2000-01-27,,,BMO,18.12744,17.70526,18.04828,17.889960000000002
1999-10-20,,,BMO,11.86068,11.66278,11.214210000000001,11.29337
1999-07-21,,,BMO,14.5257,13.298729999999999,13.27235,13.087639999999999
