Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.8,AMC,78.34,75.45,72.71,73.97
2015-02-17,,0.72,AMC,81.63,80.72,80.35,79.18
2014-10-28,1.09,0.71,AMC,55.99,58.09,66.88,67.18
2014-07-29,0.58,0.57,AMC,60.83,61.0,59.63,57.36
2014-04-29,0.79,0.76,AMC,57.94,58.7,60.02,60.15
2014-04-15,0.81,0.8,,59.02,59.89,59.55,60.67
2013-10-29,0.82,0.72,AMC,58.0,57.93,61.09,60.96
2013-07-30,0.53,0.55,AMC,52.47,52.7,55.62,56.0
2013-04-30,,-0.01,AMC,42.16,42.64,41.41,42.76
2013-02-19,,,AMC,47.1,48.6,46.35,47.31
2012-11-05,0.69,0.64,BMO,40.04,39.23,41.9,43.76
2012-07-31,0.47,0.4,AMC,35.72,35.85,40.0,39.09
2012-05-01,0.26,0.27,,38.29,37.22,40.31,39.35
2012-02-16,0.42,0.28,AMC,40.61,41.88,40.4,39.79
2011-10-31,0.81,0.79,AMC,44.62,43.17,39.17,40.37
2011-08-01,0.73,0.69,AMC,48.48,48.02,50.89,51.9
2011-05-02,0.57,0.52,AMC,41.52,42.37,46.8,46.79
2011-02-17,0.65,0.39,AMC,42.35,43.08,46.9,46.33
2010-11-01,0.55,0.56,AMC,35.6,34.22,31.49,31.73
2010-08-02,0.52,0.44,AMC,30.95,31.61,31.43,32.34
2010-05-03,0.43,0.38,AMC,33.47,34.66,31.58,32.39
2010-02-18,0.45,0.36,AMC,25.14,25.59,26.9,27.2
2009-11-02,0.4,0.32,AMC,25.95,26.2,28.84,28.51
2009-08-03,-4.31,-0.25,AMC,24.95,25.13,24.75,24.92
2009-05-04,-0.56,-0.37,AMC,25.24,25.9,22.82,22.02
2009-02-18,0.44,0.41,AMC,22.49,21.52,20.43,21.12
2008-10-29,0.51,0.45,AMC,26.16,26.46,29.52,30.1
2008-07-30,0.44,0.45,AMC,43.65,41.06,41.31,41.76
2008-04-30,0.48,0.42,AMC,31.84,34.24,33.01,32.46
2008-02-20,0.48,0.46,AMC,31.72,31.97,31.82,30.06
2007-11-01,0.54,0.46,AMC,49.03,47.9,43.92,45.29
2007-08-06,0.21,0.18,AMC,36.06,36.25,38.0,42.07
2007-05-02,0.54,0.5,AMC,49.1,48.68,44.07,42.88
2007-02-21,0.72,,AMC,54.5,54.33,52.11,51.02
2006-10-26,0.91,0.88,AMC,69.64,70.9,70.3,68.75
2006-07-27,0.75,0.69,AMC,53.75,55.13,57.58,57.0
2006-04-20,0.74,0.62,AMC,53.55,54.9,60.35,60.91
2006-03-02,0.61,0.53,AMC,48.45,49.33,53.16,51.64
2005-10-19,0.39,0.4,AMC,36.6,38.25,35.55,36.17
2005-07-20,,0.27,AMC,40.7,41.75,41.0,41.1
2005-04-21,0.3,0.31,AMC,35.8,36.81,36.93,35.34
2005-03-03,,,AMC,45.43,46.3,43.65,43.9
2004-10-20,,,AMC,40.93,40.1,43.0,42.47
2004-07-21,,,AMC,63.73,59.13,47.14,46.3
2004-04-21,,,AMC,53.5,55.29,61.0,61.95
2004-02-04,,,AMC,45.7,43.96,49.55,53.39
2003-10-15,,,AMC,37.95,37.35,39.05,38.01
2003-07-16,,,AMC,33.14,32.58,30.47,30.33
2003-04-17,,,AMC,29.75,30.95,32.9,33.67
2003-02-06,,,AMC,25.01,25.01,25.08,25.47
2002-10-17,,,AMC,23.99,25.81,25.75,26.39
2002-07-17,,,AMC,25.04,26.3,26.0,26.46
2002-04-17,,,AMC,34.5,34.63,35.8,35.8
2002-02-05,,,AMC,28.9,28.35,28.4,28.91
2001-10-10,,,AMC,29.05,29.0,32.5,31.95
2001-07-16,,,AMC,27.25,26.6,26.45,26.55
2001-04-11,,,,27.09,27.4,28.6,30.0
2001-02-08,,,AMC,39.9,40.1,38.24,40.15
2000-10-16,,,AMC,29.6875,30.8125,33.5,34.125
