Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-08,,0.11,BMO,16.84,17.08,16.14,16.63
2015-02-27,,0.16,BMO,19.02,18.84,17.54,17.24
2014-11-04,,0.12,BMO,23.23,22.97,21.55,21.22
2014-08-08,0.12,0.11,BMO,18.83,18.56,20.74,20.2
2014-05-09,0.09,0.16,BMO,16.3,16.31,16.27,16.79
2014-02-28,0.18,0.23,BMO,20.15,20.47,20.46,20.01
2013-11-08,0.18,0.2,BMO,19.41,18.74,22.95,21.18
2013-07-26,0.18,0.19,BMO,24.6,24.59,25.86,24.73
2013-04-26,0.13,0.17,BMO,23.46,23.71,25.33,25.03
2013-02-22,,0.25,BMO,26.6,25.95,28.32,27.35
2012-10-26,,0.14,BMO,26.36,26.92,20.61,23.12
2012-07-27,0.15,0.14,BMO,30.72,31.57,34.35,34.43
2012-04-27,0.08,0.11,BMO,25.4,26.15,24.31,24.06
2012-02-17,0.13,0.16,BMO,33.54,33.61,33.06,32.61
2011-10-28,0.17,0.16,BMO,26.26,27.13,23.6,24.44
2011-07-29,0.14,0.13,BMO,24.53333,24.883329999999997,25.2,24.71333
2011-04-29,0.11,0.12,BMO,26.93667,26.75333,26.23667,26.066670000000002
2011-02-18,,0.14,BMO,23.69,23.98667,24.64,25.53667
2010-10-29,0.13,0.12,BMO,19.77,18.83667,20.03667,19.66667
2010-07-30,,0.11,BMO,18.87,18.24667,18.773329999999998,18.64333
2010-04-30,0.09,0.1,BMO,18.2,18.31,17.83333,18.363329999999998
2010-02-19,,0.11,BMO,15.5,16.07,15.53,15.426670000000001
2009-10-30,0.1,0.09,BMO,13.45,13.663329999999998,14.31,14.46667
2009-07-31,,0.08,BMO,13.553329999999999,13.673329999999998,12.8,12.99
2009-05-01,0.07,0.06,BMO,10.61333,9.99333,11.08667,11.46667
2009-02-20,0.09,0.08,BMO,10.25,10.47333,11.56,10.93333
2008-10-31,0.08,0.07,BMO,7.106669999999999,7.57333,8.25667,8.57333
2008-08-01,0.06,0.05,BMO,7.98,8.293330000000001,8.453330000000001,8.51667
2008-05-05,,0.04,BMO,8.79,8.72333,6.6866699999999994,6.73
2008-02-28,,0.05,AMC,9.85667,9.76667,9.12,9.44667
2007-11-01,,0.05,AMC,9.49,9.01667,10.64,10.3
2007-08-02,0.05,0.04,AMC,6.46333,6.473330000000001,7.74667,8.32
2007-05-03,0.04,0.03,AMC,7.03667,7.16,7.46333,7.33333
2007-02-28,,0.02,AMC,6.64,6.6,6.48,6.55333
2006-10-31,0.01,0.02,AMC,4.51,4.59667,4.87,5.13333
2006-08-03,0.02,0.01,AMC,3.9833300000000005,3.9,3.9733300000000003,3.9933300000000003
2006-05-04,0.02,0.01,AMC,2.99667,3.01,3.10333,3.1833299999999998
2006-02-27,0.03,0.02,AMC,2.79667,2.8,2.86667,2.79333
2005-10-31,0.03,0.02,AMC,2.33,2.37,2.50667,2.5
2005-07-26,,0.01,AMC,2.56333,2.52333,2.49667,2.61667
2005-05-04,0.01,0.02,AMC,2.25,2.30333,2.17,2.07333
2005-03-07,,,AMC,2.66,2.75667,2.86667,2.86667
2004-10-25,,,AMC,2.17,2.19333,2.23333,2.14
2004-07-28,,,AMC,2.00333,2.02,2.0,2.16667
2004-05-06,,,BMO,2.1,2.16667,2.13333,2.01667
2004-03-03,,,AMC,2.03,2.09,2.26333,2.33333
2003-11-04,,,,0.9933299999999999,0.9833299999999999,0.99,1.06
2003-07-29,,,AMC,1.06667,1.08333,1.0633299999999999,1.08333
2003-05-06,,,,0.9633299999999999,1.0033299999999998,0.9633299999999999,0.95
2003-03-04,,,AMC,0.95667,0.97667,0.97,0.98667
2002-11-06,,,AMC,1.2266700000000001,1.2266700000000001,1.25,1.25
2002-07-30,,,AMC,0.95,0.9166700000000001,0.96,0.98
2002-05-01,,,AMC,1.5066700000000002,1.43,1.41667,1.38667
2002-03-12,,,AMC,1.78,1.74,1.66667,1.73333
2001-09-19,,,AMC,0.61333,0.59667,0.53333,0.51667
2001-06-14,,,,0.67,0.65333,0.61333,0.59333
2001-03-14,,,AMC,0.48958,0.48958,0.54167,0.50521
2001-01-08,,,AMC,0.60417,0.44792,0.44792,0.45833
2000-09-11,,,AMC,1.07292,1.09375,0.9583299999999999,1.0
2000-06-07,,,AMC,1.35417,1.39583,1.41667,1.39583
2000-03-06,,,AMC,1.66667,1.64583,1.66667,1.64583
1999-12-06,,,AMC,1.54167,1.875,1.85417,1.89583
