Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.26,AMC,20.05,20.0,22.54,22.28
2015-02-24,,-0.04,AMC,19.38,19.25,19.12,20.06
2014-10-29,0.35,0.39,AMC,17.19,16.94,17.14,17.89
2014-07-30,0.46,0.52,AMC,21.81,22.44,20.61,21.12
2014-04-29,0.46,0.38,AMC,26.4,27.03,26.05,25.64
2014-02-26,0.08,-0.15,AMC,26.29,26.64,28.17,27.74
2013-10-30,-0.03,-0.22,AMC,19.84,20.35,21.27,21.19
2013-07-31,0.15,0.24,AMC,20.8,20.3,20.45,20.4
2013-05-01,,0.28,AMC,22.71,22.29,20.28,20.79
2013-02-27,,0.1,AMC,25.43,25.68,24.04,24.08
2012-10-31,,-0.29,AMC,21.83,21.82,22.32,21.99
2012-07-31,0.45,0.79,AMC,22.9,23.42,20.37,19.16
2012-04-30,0.5,0.65,AMC,26.48,26.0,25.14,23.94
2012-02-29,-0.65,-0.3,AMC,28.31,27.79,29.01,27.88
2011-10-31,1.33,1.02,AMC,20.39,19.68,17.52,17.96
2011-08-02,1.49,1.48,AMC,37.02,34.72,23.95,22.36
2011-05-04,0.98,0.8,AMC,44.38,41.98,39.8,38.29
2011-03-02,0.44,0.41,AMC,34.57,34.83,36.66,37.33
2010-11-03,0.88,0.94,AMC,33.95,32.9,29.5,28.97
2010-08-04,1.24,0.66,AMC,24.28,24.05,27.15,27.03
2010-05-05,0.64,0.16,AMC,18.24,17.64,18.4,19.14
2010-03-03,0.07,0.25,,13.72,13.67,14.65,15.43
