Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.73,AMC,53.44,53.52,53.95,53.98
2015-02-23,,0.78,AMC,51.55,52.09,55.1,55.25
2014-11-06,0.64,0.67,AMC,47.87,47.64,46.9,47.61
2014-08-06,,0.68,BMO,45.91,46.04,46.32,45.59
2014-05-08,0.69,0.7,AMC,46.7,46.58,46.9,48.61
2014-02-24,0.79,0.66,AMC,48.12,48.85,47.61,48.87
2013-11-07,,0.53,AMC,42.11,40.74,43.2,43.07
2013-08-08,0.6,0.55,AMC,37.9,38.3,39.13,39.78
2013-05-09,,0.57,AMC,34.27,34.16,33.11,33.22
2013-02-25,,0.6,AMC,38.04,37.61,35.24,35.38
2012-11-07,0.6,0.47,,32.49,30.55,30.16,30.32
2012-08-08,0.42,0.52,AMC,30.4,30.42,30.7,30.24
2012-05-09,0.55,0.54,AMC,36.32,35.89,34.0,34.33
2012-02-15,,0.43,AMC,36.6,36.01,39.56,38.91
2011-11-09,0.35,0.41,AMC,32.07,30.45,30.0,31.09
2011-08-08,0.5,0.54,AMC,32.73,29.48,28.6,25.88
2011-05-09,0.52,0.61,AMC,43.22,43.01,42.72,41.62
2011-02-15,0.74,0.57,BMO,44.08,44.1,47.92,49.02
2010-11-09,0.48,0.41,BMO,33.61333,33.06667,35.86,36.5
2010-08-09,0.46,0.45,AMC,30.78667,31.273329999999998,29.76667,30.133329999999997
2010-05-11,,0.7,AMC,37.10667,37.23333,37.15333,37.14
2010-04-29,0.45,0.46,BMO,36.93333,37.21333,37.74667,38.22
2010-04-28,0.45,0.46,AMC,36.93333,37.21333,37.74667,38.22
2010-02-09,0.47,0.43,,33.28667,33.72,36.06,36.053329999999995
2010-01-26,0.47,0.43,AMC,35.34,34.79333,35.64,34.86667
2009-11-09,0.45,0.36,,34.36667,35.32,36.31333,36.84667
2009-10-28,0.45,0.36,AMC,35.33333,34.72667,35.82,34.64
2009-08-10,0.34,0.31,,34.16,34.18,36.75333,36.82
2009-07-29,0.34,0.31,AMC,33.17333,33.2,33.34667,33.28667
2009-05-11,0.29,0.31,AMC,34.52,33.65333,30.4,28.52
2009-04-29,0.29,0.31,AMC,31.453329999999998,33.16,32.82,33.03333
2009-02-12,-0.1,,BMO,24.0,24.23333,25.00667,24.273329999999998
2009-02-11,-0.1,,,24.0,24.23333,25.00667,24.273329999999998
2008-11-03,,,AMC,29.1,28.01333,30.633329999999997,29.886670000000002
2008-10-29,,,,26.00667,27.1,28.973329999999997,29.1
2008-08-11,,,AMC,27.706670000000003,28.03333,27.16,26.98
2008-07-30,,,AMC,28.5,27.33333,28.07333,27.613329999999998
