Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.25,AMC,78.65,79.85,87.75,87.61
2015-01-08,2.13,1.5,AMC,64.75,66.58,74.63,74.17
2014-10-09,0.93,0.65,AMC,54.01,53.42,53.95,54.98
2014-07-09,0.83,0.95,AMC,60.02,60.46,58.24,57.18
2014-04-28,0.84,0.88,AMC,64.27,63.86,61.18,62.7
2014-01-09,1.16,1.09,AMC,48.34,48.58,53.6,52.09
2013-10-09,0.72,0.73,AMC,43.68,43.53,44.92,45.25
2013-07-09,0.82,0.69,AMC,41.12,42.0,43.04,43.4
2013-04-29,,0.94,AMC,35.71,36.21,34.88,34.52
2013-01-09,,1.13,BMO,33.13,33.53,34.43,36.15
2012-10-10,0.72,0.85,BMO,32.44,31.95,28.14,28.72
2012-07-10,0.74,0.86,BMO,33.87,34.03,29.44,31.43
2012-04-27,0.92,0.88,BMO,33.29,33.85,35.29,34.6
2012-01-05,1.04,1.03,,31.45,32.73,32.25,32.23
2011-10-06,0.74,0.87,BMO,27.49,28.17,26.51,25.48
2011-07-07,0.78,0.76,BMO,35.03,35.67,36.58,34.97
2011-05-10,0.77,0.63,BMO,29.44,29.9,33.52,32.58
2011-01-10,0.86,0.77,BMO,31.29,31.57,30.89,29.93
2010-10-06,0.75,0.64,BMO,26.49,26.89,25.93,25.0
2010-07-08,0.6,0.57,BMO,21.08,22.08,23.73,24.27
2010-05-12,0.54,0.49,BMO,26.22,25.98,27.22,27.4
2010-01-11,0.8,0.73,BMO,24.36,24.71,23.4,24.75
2009-10-07,0.51,0.39,BMO,19.17,20.0,22.5,22.69
2009-07-09,0.47,0.35,BMO,17.34,18.08,19.1,19.59
2009-05-13,0.36,0.14,BMO,17.34,17.06,18.42,18.57
2009-01-08,0.47,0.7,BMO,15.78,14.73,12.94,12.37
2008-10-08,0.34,0.36,BMO,19.96,18.57,17.93,15.8
2008-07-08,0.42,0.3,BMO,16.19,15.82,18.28,18.51
2008-05-13,0.31,0.29,BMO,16.75,16.74,17.63,18.02
2008-01-09,0.81,0.7,BMO,14.99,17.11,14.64,15.46
2007-10-10,0.32,0.39,BMO,19.45,19.7,19.35,18.98
2007-07-10,0.32,0.3,BMO,28.38,28.7,28.52,27.01
2007-05-11,0.3,0.27,BMO,23.25,22.23,25.3,25.45
2007-01-09,0.72,0.85,BMO,24.93,24.69,22.19,22.45
2006-10-05,0.35,0.28,BMO,18.07,18.01,21.47,22.62
2006-07-10,0.21,0.26,BMO,18.43,18.27,18.72,19.33
2006-05-09,0.3,0.15,BMO,20.55,20.42,20.5,19.92
2006-01-09,0.72,0.77,BMO,15.84,16.6,17.22,18.16
2005-10-11,0.3,0.52,BMO,20.26,19.7,17.22,17.2
2005-07-11,0.33,0.39,BMO,25.29,25.95,24.48,24.87
2005-05-12,,,BMO,26.05,26.23,23.61,23.02
2005-01-06,,,BMO,31.96,30.96,33.75,33.13
2004-10-12,,,BMO,28.15,28.8,27.44,28.13
2004-07-12,,,BMO,36.02,35.6,35.71,36.13
2004-05-13,,,BMO,33.06,32.16,30.39,31.0
2004-01-13,,,BMO,24.37,25.18,28.65,28.15
2003-10-02,,,BMO,24.33,25.11,22.83,22.5
2003-07-09,,,BMO,14.67,15.42,18.65,19.11
2003-05-13,,,BMO,15.37,15.56,16.01,15.26
2003-01-09,,,BMO,11.84,11.75,13.87,13.8
2002-10-10,,,,10.58,10.0,9.8,9.37
2002-07-11,,,BMO,13.49,13.5,13.41,14.07
2002-05-06,,,BMO,13.78,14.74,14.58,14.35
2002-01-08,,,BMO,12.4,12.3,15.0,15.26
2001-10-08,,,BMO,11.5,11.4,12.0,12.34
2001-07-12,,,BMO,9.16,9.45,12.91,12.43
2001-05-08,,,BMO,6.5,6.37,8.65,8.35
2001-01-10,,,BMO,6.09375,6.75,6.25,6.3125
2000-10-05,,,,6.40625,6.5,6.125,6.0
2000-07-14,,,BMO,5.53125,5.5625,6.1875,6.625
2000-05-11,,,BMO,7.6875,7.46875,7.84375,7.25
2000-01-04,,,BMO,7.25,7.125,7.1875,7.0625
