Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.32,AMC,65.11,65.26,64.34,64.32
2015-02-25,,0.3,AMC,66.1495,65.82,66.25,66.18
2014-10-22,0.48,,AMC,67.00404,66.54545999999999,66.64515,66.17659
2014-07-23,0.42,,,59.88625,60.224709999999995,60.01566,60.254569999999994
2014-04-21,0.39,,,60.524190000000004,60.12666,59.739059999999995,59.331590000000006
2014-02-26,0.18,,,63.4877,64.72808,62.601290000000006,62.5516
2013-10-23,0.46,,,65.25632,66.28664,66.9603,66.9702
2013-07-24,0.88,,,64.09898000000001,63.693490000000004,64.45504,62.655
2013-04-22,,,AMC,57.90821,57.57246,61.0979,61.55217
2013-02-27,,,AMC,71.04385,72.21739000000001,70.4991,70.50898000000001
2012-10-24,,,AMC,65.64619,65.75455,65.39992,65.45902
2012-07-25,,,AMC,58.27676999999999,59.15245,60.16587,63.32421
2012-04-23,,,,60.900940000000006,58.95541,59.83974,61.51014
2012-02-22,,,AMC,68.26325,65.12245,66.51618,65.90765
2011-10-26,,,AMC,65.35355,66.88275,71.86243,72.01928000000001
2011-07-27,,,AMC,50.134890000000006,49.10693,50.43838,50.76145
2011-04-25,,,AMC,69.8559,68.67289,68.04717,66.15046
2011-02-23,,,AMC,59.807190000000006,58.09841,57.493019999999994,59.472840000000005
2010-10-27,,,AMC,46.25554,45.69978,45.59252,45.514520000000005
2010-07-27,0.45,0.32,AMC,44.55899,44.481120000000004,45.162459999999996,45.73672
2010-04-19,0.18,0.1,AMC,50.56537,50.40019,51.25525,51.99372
2010-02-24,,,AMC,45.11925,45.14835,44.958870000000005,44.63823
2009-10-28,,,AMC,47.26912,45.13901,43.47365,41.14989
2009-07-29,,,AMC,41.94099,42.03767,44.34839,43.47825
2009-04-20,,,,41.7592,38.76882,39.810629999999996,40.33153
2009-02-04,-0.02,,AMC,38.12815,37.41602,35.88588,35.20262
2008-10-29,0.21,,AMC,39.87468,41.46967,42.51698,43.76607
2008-07-23,0.19,,AMC,58.47104,58.60539,55.812830000000005,55.6209
2008-04-21,-0.03,,AMC,54.01773000000001,54.391459999999995,50.50088,50.64462
2008-02-06,0.13,,AMC,48.59747,47.48755,48.645309999999995,47.78416
2007-10-29,0.02,,AMC,56.7075,55.75218,52.456340000000004,53.421209999999995
2007-07-25,0.2,,AMC,51.419979999999995,50.7808,49.616929999999996,49.6074
2007-04-23,0.53,,AMC,48.61351,47.984759999999994,47.78471,47.87045
2007-02-07,-0.16,,AMC,52.49374,52.94086,49.535140000000006,49.7254
2006-10-25,0.5,,AMC,46.147870000000005,46.44234,48.4562,48.5132
2006-07-26,0.2,,AMC,50.7215,50.323159999999994,45.75178,46.94678
2006-04-25,0.31,,,57.732440000000004,55.86643,55.31705,54.87186
2006-02-08,0.19,,,49.893359999999994,49.912279999999996,49.82715,50.48925
2005-10-18,0.26,,AMC,41.84955,41.73624,41.88732,41.35853
2005-08-12,0.52,,AMC,36.95324,35.85058,37.46216,36.61396
2005-04-20,0.21,,AMC,36.045320000000004,35.057390000000005,35.90419,35.076209999999996
2005-02-02,,,AMC,38.634190000000004,40.13747,38.72815,39.865
2004-10-27,,,AMC,37.52995,38.13982,37.01392,37.33292
2004-07-28,,,AMC,32.6888,32.885490000000004,32.3235,32.22984
2004-04-19,,,AMC,33.28503,33.35983,32.396809999999995,31.88257
2004-01-28,,,AMC,29.349009999999996,29.03173,29.106379999999998,29.349009999999996
2003-10-29,,,AMC,26.910140000000002,26.93808,26.81703,26.65873
2003-07-30,,,AMC,27.182170000000003,29.877159999999996,30.388279999999998,28.065009999999997
2003-04-21,,,AMC,22.70988,22.886,22.663529999999998,22.70061
2003-01-22,,,AMC,25.22146,24.97184,24.694470000000003,23.668229999999998
2002-10-23,,,AMC,21.58432,21.87949,21.58432,22.23001
2002-07-24,,,,24.38267,25.698420000000002,25.5328,25.5696
2002-04-17,,,AMC,30.30051,30.282140000000002,29.878140000000002,30.06178
2002-01-23,,,AMC,25.68875,25.85366,25.78953,25.74372
2001-10-24,,,AMC,25.18831,25.0238,25.10606,24.904989999999998
2001-07-25,,,AMC,24.02972,24.02972,24.50393,24.51305
2001-04-19,,,AMC,18.69294,18.86576,18.64745,18.60197
2001-01-24,,,AMC,20.86506,20.69497,20.29808,20.071279999999998
2000-10-18,,,,17.40865,17.29561,17.40865,17.35213
2000-07-19,,,AMC,18.9318,19.100839999999998,18.87546,18.65008
2000-04-19,,,AMC,19.71902,19.438129999999997,19.21341,18.31454
2000-01-26,,,AMC,21.28744,20.951320000000003,20.671229999999998,19.942970000000003
