Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-03,,0.34,AMC,31.00579,30.95604,29.22465,29.652520000000003
2014-12-08,0.52,0.55,AMC,27.0367,26.7596,27.867990000000002,26.93774
2014-09-03,0.47,0.45,AMC,26.315459999999998,26.138379999999998,27.5058,27.791090000000004
2014-06-03,0.33,0.4,AMC,26.780479999999997,26.301209999999998,25.92953,26.39902
2014-03-04,,0.25,AMC,27.46295,28.63035,27.3754,27.51159
2013-12-09,0.48,0.45,AMC,26.90805,26.849990000000002,25.921129999999998,26.1727
2013-09-03,0.41,0.38,AMC,23.23508,23.65841,24.59167,24.63015
2013-06-03,,0.33,AMC,23.12284,23.52448,24.32775,24.05999
2013-03-04,,0.22,AMC,21.58674,21.596239999999998,20.93145,20.84597
2012-12-10,,0.4,AMC,18.440260000000002,18.60053,18.99648,19.15675
2012-09-05,0.37,0.42,AMC,18.76662,19.03793,18.149179999999998,17.971429999999998
2012-06-06,,0.3,AMC,19.23109,19.99253,18.93394,19.23109
2012-03-05,,0.22,AMC,20.796129999999998,20.68536,21.03612,20.70382
2011-12-13,0.37,0.36,AMC,18.75263,18.7618,18.7343,18.83512
2011-09-08,0.51,0.47,AMC,18.48734,18.04175,17.20513,17.2506
2011-06-07,0.28,0.27,AMC,20.113229999999998,20.25786,19.9686,20.17651
2011-03-07,0.22,0.27,AMC,23.85979,23.7519,22.95178,22.98774
2010-12-15,,0.43,AMC,23.07339,23.10022,22.91242,23.753079999999997
2010-08-31,0.42,0.41,AMC,17.64947,17.4273,18.48484,18.74256
2010-06-02,0.23,0.26,AMC,18.60209,19.26455,19.211560000000002,18.12511
2010-03-01,0.27,0.32,AMC,17.97343,18.57021,17.2889,17.26257
2009-12-16,0.39,0.38,AMC,17.51921,17.42328,16.52509,17.641289999999998
2009-09-02,0.36,0.35,AMC,19.2833,19.03208,18.14848,17.42081
2009-06-04,0.32,0.27,AMC,14.87057,15.068389999999999,16.4445,16.4445
2009-03-02,0.25,0.19,AMC,10.43871,10.06315,12.45305,12.01775
2008-12-15,0.36,0.37,AMC,15.02046,14.511870000000002,15.257810000000001,15.16456
2008-09-04,0.32,0.39,AMC,23.069000000000003,21.83933,17.78815,17.81341
2008-06-02,,0.27,AMC,18.28284,18.358220000000003,17.52909,17.96459
2008-03-03,0.16,0.17,AMC,16.53959,16.55624,18.03864,17.98868
2007-12-11,0.38,0.33,AMC,17.24437,16.838910000000002,16.507929999999998,16.14384
2007-09-05,0.29,0.31,AMC,19.213179999999998,18.50524,17.94547,17.14698
2007-06-05,0.27,0.24,AMC,24.68731,24.933120000000002,22.86833,22.3849
2007-03-05,0.18,0.14,AMC,21.47549,21.14108,22.02196,22.17693
2006-12-12,0.37,0.28,AMC,16.90977,16.999029999999998,17.43719,18.816589999999998
2006-09-06,0.28,0.3,AMC,14.89276,14.763679999999999,14.626529999999999,14.739479999999999
2006-06-06,0.21,0.2,AMC,13.851579999999998,13.82753,14.34857,14.565
2006-03-27,0.08,0.07,AMC,13.9635,13.9396,14.027220000000002,14.20246
2005-12-14,0.3,0.29,AMC,16.18544,16.320120000000003,16.15375,15.963610000000001
2005-09-07,0.32,0.28,AMC,15.90272,15.9106,15.721470000000002,16.288870000000003
2005-06-07,,0.22,AMC,15.28536,15.316720000000002,14.885589999999999,14.72882
2005-03-07,,0.16,AMC,14.602079999999999,14.69563,15.03866,15.202379999999998
2004-12-13,,,BMO,16.36414,16.65871,15.54244,15.50368
2004-09-08,,,,14.657420000000002,14.287120000000002,14.819420000000001,15.12028
2004-06-08,,,AMC,14.82681,15.00332,14.58123,14.1131
2004-03-09,,,,13.72342,13.75395,13.77685,13.58603
2003-12-09,,,AMC,12.159880000000001,12.06879,12.349639999999999,12.47867
2003-09-09,,,AMC,12.12149,11.75943,11.3144,11.3672
2003-06-10,,,AMC,10.91722,11.05968,11.3746,11.31462
2003-03-11,,,,9.47119,9.57543,9.9105,9.82859
2002-12-10,,,AMC,11.064910000000001,11.094510000000001,11.07231,11.10191
2002-09-10,,,,12.27489,12.11318,11.45166,11.02535
2002-06-11,,,AMC,12.86776,12.465639999999999,12.20244,12.34135
2002-03-12,,,AMC,12.03182,12.00272,11.95543,11.948160000000001
2001-12-17,,,AMC,11.11668,11.56858,11.31913,11.18176
2001-06-13,,,AMC,12.7313,12.70268,12.6848,13.189179999999999
2001-03-15,,,AMC,11.02863,11.07132,10.904119999999999,11.04642
2000-12-19,,,AMC,10.94828,10.992519999999999,10.90405,10.88193
2000-09-11,,,,9.43275,9.45474,9.542689999999999,9.234860000000001
2000-06-13,,,BMO,8.58435,8.2567,8.73725,8.82462
2000-03-13,,,AMC,8.98277,8.89598,9.11295,9.13465
1999-12-13,,,,7.51392,7.815339999999999,7.492389999999999,7.470860000000001
1999-09-13,,,AMC,8.37139,8.071639999999999,8.071639999999999,7.9217699999999995
1999-06-01,,,,9.3125,9.58953,9.58953,9.63215
