Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-01,,0.73,AMC,27.13,27.13,26.73,27.43
2015-01-06,0.97,0.92,AMC,33.78,32.87,32.1,33.67
2014-09-25,,0.82,AMC,32.22,31.7,33.83,34.5
2014-06-23,0.79,0.71,AMC,31.85,31.26,32.5,32.34
2014-04-03,0.85,0.61,AMC,24.35,24.0,22.58,21.71
2014-01-07,0.77,0.43,AMC,20.67,21.73,23.87,23.24
2013-10-10,0.21,0.23,AMC,18.15,18.43,16.84,17.07
2013-06-19,0.04,0.03,AMC,13.75,13.97,13.54,13.9
2013-03-21,,-0.19,AMC,9.31,9.07,10.04,9.88
2012-12-20,,-0.2,,6.82,6.79,6.32,6.23
2012-09-27,-0.24,-0.23,AMC,5.94,6.02,5.98,5.77
2012-06-20,-0.32,-0.2,AMC,6.1,6.12,5.65,5.74
2012-03-22,-0.25,-0.18,AMC,8.74,8.71,8.4,8.25
2011-12-21,-0.19,-0.08,AMC,5.79,5.54,6.41,6.4
2011-09-29,-0.13,0.01,AMC,6.12,5.87,5.04,4.33
2011-06-23,0.09,0.17,,8.17,8.43,7.21,7.34
2011-03-23,0.06,0.04,,10.35,10.61,11.5,11.55
2010-12-22,0.24,0.28,AMC,8.14,8.28,7.94,7.81
2010-10-07,,0.4,AMC,6.95,7.11,7.59,7.67
2010-06-28,,0.42,AMC,9.46,10.02,8.67,8.49
2010-03-31,,0.23,,10.79,10.37,10.17,10.6
2009-12-22,,0.07,AMC,9.31,9.41,9.99,10.16
2009-09-29,,-0.19,,8.44,8.4,8.2,7.51
2009-06-25,,-0.42,AMC,5.14,5.3,5.1,5.11
