Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.49,AMC,58.34,58.23,65.12,65.96
2015-02-09,,0.61,AMC,51.7,50.48,56.26,58.38
2014-10-30,0.33,0.41,AMC,46.5,46.52,48.64,48.82
2014-07-30,0.62,0.43,AMC,43.69,43.19,40.85,40.33
2014-05-01,0.1,,AMC,37.4,37.82,39.08,39.97
2014-02-10,-0.03,-0.01,AMC,36.13,35.84,33.81,32.73
2013-10-30,0.31,0.32,AMC,34.2,33.59,31.64,31.61
2013-07-25,0.34,0.31,AMC,40.0,39.95,39.45,38.37
2013-04-25,,0.25,AMC,32.76,33.23,33.27,33.15
2013-02-07,,0.22,AMC,28.98,28.87,31.88,30.77
2012-10-23,,-0.11,AMC,22.59,22.73,25.81,25.82
2012-07-26,-0.8,0.04,AMC,25.43,25.29,24.99,24.21
2012-04-30,0.39,0.38,AMC,26.5,25.65,26.54,26.36
2012-02-23,0.51,0.39,AMC,34.07,33.51,34.71,34.3
2011-10-25,0.41,0.39,AMC,17.4,18.32,20.2,20.93
2011-07-21,0.38,0.36,AMC,26.48,26.78,23.76,23.73
2011-04-18,0.56,0.46,AMC,27.44667,26.14667,26.92667,26.86
2011-02-17,0.58,0.51,AMC,23.08667,22.973329999999997,23.19333,23.76667
2010-10-26,,0.49,AMC,17.76,17.706670000000003,18.25333,17.75333
2010-08-04,,0.31,AMC,20.69333,21.14,18.87333,18.953329999999998
2010-05-05,,0.18,AMC,18.72,18.706670000000003,18.3,17.64
2010-02-11,,-0.16,AMC,14.246670000000002,14.406670000000002,13.96,13.926670000000001
2009-10-28,,0.53,AMC,12.68667,12.54,12.56,12.48
2009-08-04,,0.59,AMC,15.153329999999999,15.14,13.606670000000001,13.346670000000001
