Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-20,,0.63,AMC,49.0,49.24,49.8,49.35
2015-02-18,,0.62,AMC,44.74,45.16,46.53,46.95
2014-12-03,0.55,0.36,AMC,43.13,43.0,44.65,44.59
2014-08-20,0.55,0.35,AMC,39.1,39.3,41.75,40.69
2014-05-21,0.56,0.39,AMC,38.2,38.49,38.91,39.09
2014-02-19,0.5,0.31,AMC,40.84,40.76,39.85,40.4
2013-12-04,0.5,0.35,AMC,36.67,36.5,37.41,37.94
2013-08-21,0.47,0.34,AMC,37.01,36.56,36.82,36.94
2013-05-22,,0.63,AMC,35.77,35.4,35.97,35.71
2013-02-20,,0.55,AMC,34.62,34.79,35.76,35.14
2012-12-05,,0.47,AMC,33.23,33.33,32.92,32.92
2012-08-22,0.55,0.5,AMC,31.7,31.65,33.26,33.28
2012-05-23,0.53,0.55,AMC,28.04,28.2,29.85,29.89
2012-02-22,0.56,0.52,AMC,30.39,30.63,30.51,30.69
2011-11-30,,0.45,AMC,27.04,27.97,27.5,27.44
2011-08-17,0.46,0.43,AMC,22.58,23.44,23.72,23.39
2011-05-18,,0.45,AMC,27.22,27.73,26.81,27.01
2011-02-16,0.44,0.4,AMC,29.16,29.02,28.54,28.63
2010-12-01,,,AMC,25.69,26.51,25.85,26.25
2010-08-18,,,AMC,22.09,22.28,23.06,23.11
2010-05-19,,,AMC,21.96,21.8,21.05,21.25
2010-02-17,,,,21.21,22.1,21.79,21.35
2009-12-02,,,AMC,22.55,22.52,21.12,21.02
2009-08-19,,,AMC,19.97,20.52,20.81,21.24
2009-05-20,,,AMC,21.37,21.62,19.41,19.28
2009-02-18,,,AMC,18.54,18.4,19.77,19.48
2008-12-03,,,AMC,15.52,15.09,16.83,17.0
2008-08-20,,,AMC,23.3,24.14,21.32,21.83
2008-05-21,,,AMC,24.71,24.69,25.86,25.26
2008-02-20,,,AMC,23.47,23.03,23.52,23.59
2007-12-06,,,AMC,24.3,25.06,27.38,27.14
2007-08-22,,,AMC,25.02,25.76,26.98,27.04
2007-05-23,,,AMC,28.29,28.3,25.39,26.66
2007-02-21,,,AMC,26.66,26.82,26.13,26.37
2006-11-29,0.21,0.19,AMC,22.12,23.24,25.55,25.47
2006-08-16,0.21,0.19,AMC,18.24,18.6,18.11,18.02
2006-05-17,0.17,0.15,AMC,20.41,20.44,20.75,20.62
2006-02-15,0.18,0.14,AMC,22.15,22.22,22.83,22.73
2005-11-30,,0.1,AMC,19.22,19.57,20.41,21.1
2005-08-17,0.1,0.08,AMC,16.99,16.98,18.48,18.51
2005-05-18,,0.09,AMC,17.31,17.98,18.03,17.94
2005-04-14,,0.09,AMC,17.23,16.85,16.92,16.68
2005-02-16,0.1,0.06,AMC,18.67,18.8,18.51,18.45
2005-01-12,0.1,0.06,,17.87,17.71,17.5,17.53
2004-12-01,,,AMC,17.63,18.64,18.57,18.49
2004-10-19,,,AMC,16.18,15.91,16.06,16.53
2004-08-18,,,AMC,20.3,21.28,14.65,14.8
2004-07-14,,,AMC,26.7,26.16,25.66,24.92
2004-05-19,,,AMC,25.3,25.32,28.27,29.72
2004-04-14,,,AMC,29.3,29.05,29.15,28.68
2004-02-23,,,AMC,35.57,34.43,29.88,29.83
2004-01-14,,,AMC,35.87,35.7,36.17,37.05
2003-12-03,,,AMC,31.0,31.25,31.2,30.55
2003-10-21,,,AMC,31.11,31.4,30.88,30.77
2003-08-20,,,AMC,34.5,34.095,34.435,33.755
2003-07-16,,,AMC,32.955,31.805,30.345,30.23
2003-05-21,,,AMC,25.235,25.45,29.46,29.325
2003-04-16,,,,22.955,23.075,23.725,23.58
2003-02-19,,,AMC,19.78,19.875,20.23,20.575
2003-01-16,,,AMC,21.25,20.315,20.0,19.6
2002-12-04,,,AMC,25.35,24.05,21.98,22.685
2002-10-22,,,AMC,18.78,17.8,18.28,17.995
2002-08-21,,,AMC,22.335,22.0,23.625,22.895
2002-07-16,,,AMC,22.005,22.755,23.005,22.55
2002-06-04,,,AMC,24.49,24.915,24.82,25.125
2002-04-17,,,AMC,25.73,25.93,25.8,25.34
2002-02-20,,,AMC,24.27,25.02,22.84,23.255
2002-01-16,,,AMC,27.84,26.695,26.985,26.645
2001-12-03,,,,27.515,27.695,26.515,27.5
2001-08-22,,,AMC,25.54,25.575,23.125,23.925
2001-05-23,,,AMC,31.035,30.0,31.375,30.685
2001-02-21,,,AMC,25.28125,24.5,26.4375,26.4375
2000-11-29,,,AMC,17.796879999999998,17.4375,19.5,21.0625
2000-08-16,,,AMC,14.6875,14.90625,16.125,17.25
2000-05-18,,,AMC,22.0,21.375,21.8125,21.125
2000-02-17,,,AMC,22.28125,23.25,18.78125,19.46875
1999-10-26,,,AMC,28.0625,28.84375,29.6875,30.25
1999-07-22,,,AMC,29.15625,28.0,28.3125,26.6875
1999-04-22,,,AMC,21.0625,21.625,22.53125,23.4375
