Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.44,AMC,19.99,19.82,19.48,19.96
2015-01-27,0.44,0.46,AMC,21.35756,21.039089999999998,20.87986,21.0789
2014-10-28,0.37,0.53,AMC,22.97363,24.19268,21.26894,21.90325
2014-07-29,0.41,0.43,AMC,21.60264,22.2145,21.34605,20.42826
2014-05-08,0.48,0.44,AMC,19.58142,19.561770000000003,22.67632,23.91429
2014-01-28,0.49,0.47,AMC,27.807990000000004,27.76884,28.38549,28.287609999999997
2013-10-29,0.6,0.64,AMC,29.93758,30.66943,25.17567,24.434060000000002
2013-07-30,0.54,0.56,AMC,26.911590000000004,27.145090000000003,26.327820000000003,27.407790000000002
2013-05-09,,,AMC,20.38624,20.20206,23.88574,24.94237
2013-01-29,,0.64,AMC,23.70812,23.398970000000002,22.03677,22.63575
2012-07-31,0.56,0.62,AMC,26.019000000000002,25.57735,22.04414,20.54637
2012-05-10,0.65,0.71,AMC,20.92645,20.98389,21.357229999999998,20.955170000000003
2012-01-31,0.85,0.81,AMC,29.37658,29.510240000000003,27.610359999999996,27.64854
2011-11-01,0.93,0.83,AMC,26.65863,25.29665,25.14426,26.611009999999997
2011-08-02,0.6,0.8,AMC,27.830840000000002,27.22314,23.32056,23.8428
2011-05-12,0.75,0.82,AMC,32.94797,32.843759999999996,32.303779999999996,31.29015
2011-02-01,,0.8,AMC,33.27901,34.57462,38.24391,37.83726
2010-11-02,,0.79,AMC,31.40617,32.340990000000005,33.323029999999996,33.323029999999996
2010-08-03,,0.72,AMC,29.12371,29.5667,31.49885,30.35841
2010-05-13,,0.76,AMC,29.89051,29.852890000000002,29.598940000000002,30.294940000000004
2010-01-26,,0.74,AMC,26.18196,26.519920000000003,27.496229999999997,26.576240000000002
2009-10-27,,0.7,AMC,25.73387,25.29358,25.30294,25.31231
2009-07-28,,0.62,AMC,28.32108,28.57345,25.965670000000003,26.208679999999998
2009-05-21,,0.64,AMC,24.5211,23.88661,28.393340000000002,30.89397
