Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,-0.75,AMC,125.47,123.76,123.28,125.6
2015-01-28,-0.73,-0.61,AMC,123.67,121.26,114.14,110.14
2014-10-28,,-0.57,AMC,111.59,114.07,109.91,110.85
2014-07-29,-0.79,-0.74,AMC,95.56,95.56,92.01,88.91
2014-05-01,-0.85,-0.7,AMC,67.7,68.95,66.37,68.41
2014-01-29,-0.66,-0.57,AMC,79.3,78.82,82.15,79.04
2013-10-29,-0.46,-0.39,AMC,77.83,76.09,71.75,71.35
2013-07-29,-0.22,-0.21,AMC,80.71,79.66,81.91,79.8
2013-04-30,,-0.19,AMC,78.33,76.82,76.83,77.72
2013-01-29,,-0.07,AMC,45.92,46.39,44.65,44.78
2012-11-01,,0.2,AMC,48.28,50.48,45.01,46.41
2012-10-29,,0.2,AMC,50.11,49.56,48.28,50.48
2012-07-30,0.06,0.58,AMC,49.32,49.96,48.51,49.16
2012-04-26,0.43,0.56,AMC,37.67,37.52,38.62,38.48
2012-02-02,0.74,0.7,AMC,37.83,38.38,36.78,38.24
2011-10-27,1.02,0.21,AMC,42.89,42.58,41.58,39.59
2011-07-28,-0.85,-0.96,AMC,47.92,47.98,51.86,50.94
2011-05-03,-1.12,-1.09,AMC,55.05,54.74,55.31,53.19
2011-02-03,-0.9,-0.93,AMC,38.97,38.8,39.46,38.33
2010-10-25,-1.04,-0.93,AMC,36.43,37.32,37.58,38.35
2010-07-28,-1.0,-0.84,AMC,33.88,33.19,32.61,33.66
2010-04-21,-0.83,-0.8,AMC,40.5,39.35,38.09,38.75
2010-02-04,,-0.85,AMC,40.23,38.42,37.61,37.42
2009-10-26,-0.84,-0.82,AMC,32.5,32.11,33.37,33.1
2009-08-05,-0.99,-0.84,AMC,37.75,36.95,34.91,34.84
2009-04-16,-1.04,-0.82,AMC,27.06,27.83,28.03,27.61
2009-02-09,-0.96,-0.93,AMC,35.0,33.53,31.49,31.88
2008-10-27,,-0.93,AMC,20.97,21.21,20.72,22.3
2008-07-31,-0.66,-0.57,AMC,33.18,34.5,32.7,29.95
2008-04-21,-0.72,-0.65,AMC,25.76,26.33,27.0,25.95
2008-02-11,,-0.66,AMC,18.1,18.21,17.14,19.14
2007-10-29,-0.82,-0.73,AMC,32.31,32.94,31.94,32.34
2007-07-24,-0.91,-0.69,AMC,29.24,29.72,32.98,32.83
2007-04-30,,-0.64,AMC,31.36,30.74,30.19,30.73
2007-02-01,-0.22,-0.38,AMC,35.35,34.8,33.73,32.52
2006-10-26,-0.46,-0.48,AMC,33.63,34.57,40.66,39.92
2006-07-26,-0.72,-0.52,AMC,35.6,35.55,33.37,34.25
2006-04-25,-0.47,-0.56,AMC,38.37,37.5,34.82,35.96
2006-02-07,-0.38,-0.23,AMC,34.3,36.11,36.93,36.41
2005-10-26,-0.84,-0.47,AMC,23.59,22.4,22.26,21.7
2005-07-27,-0.5,-0.51,AMC,16.94,16.96,16.24,15.95
2005-04-26,,-0.56,AMC,9.96,9.57,9.45,9.19
2005-02-09,,,AMC,11.02,10.55,11.32,11.55
2004-10-25,,,AMC,10.01,10.23,10.09,10.45
2004-07-26,,,AMC,9.0,9.0,9.4,9.25
2004-04-26,,,,9.03,9.1,9.42,9.12
2004-02-11,,,AMC,10.17,10.18,10.14,10.31
2003-11-10,,,,13.06,12.65,8.0,8.29
2003-07-24,,,AMC,16.1,15.14,13.8,14.81
2003-04-24,,,AMC,11.53,11.7,11.68,11.9
2003-02-04,,,AMC,13.86,13.47,13.74,13.86
2002-11-04,,,AMC,19.62,20.84,19.05,19.21
2002-07-18,,,AMC,16.47,15.7,15.75,15.83
2002-04-24,,,AMC,28.76,23.41,20.5,20.22
2002-02-07,,,AMC,18.49,18.94,20.7,21.76
2001-10-24,,,,24.63,24.78,25.06,25.75
2001-04-24,,,BMO,41.73,39.49,36.84,38.75
2001-02-22,,,BMO,54.875,54.625,47.75,48.9375
2000-10-24,,,AMC,92.9375,92.9375,96.0625,94.9375
2000-07-25,,,AMC,57.59375,54.9375,54.0,53.46875
2000-05-11,,,AMC,32.13281,34.625,30.75,33.5
2000-02-16,,,AMC,26.40625,27.0,33.0,30.75
1999-10-26,,,AMC,16.25,16.0,14.3125,14.4375
1999-07-27,,,AMC,11.6875,11.8125,11.53125,11.5
