Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-13,,0.45,BMO,20.72,20.54,19.35,18.28
2015-01-27,0.19,0.25,AMC,16.95569,16.90599,16.81654,16.82648
2014-11-06,0.37,0.3,AMC,16.10451,16.2625,16.16376,16.34149
2014-07-29,,0.28,AMC,16.83397,16.78492,16.70644,16.60834
2014-04-22,0.2,0.19,AMC,13.63863,13.706829999999998,12.294260000000001,12.304
2014-01-23,0.25,0.3,AMC,17.5047,17.06949,14.54534,14.216520000000001
2013-11-07,0.3,0.34,BMO,18.04488,18.842389999999998,16.50751,16.78616
2013-07-23,0.33,0.32,AMC,18.063979999999997,17.49977,18.0066,17.74841
2013-04-25,,0.29,AMC,15.89655,16.457829999999998,16.13439,16.12487
2013-01-22,,0.24,AMC,14.21313,14.411979999999998,14.07109,14.35516
2012-11-08,,0.32,AMC,12.146469999999999,12.08993,12.72128,12.41974
2012-07-24,0.23,0.29,AMC,13.957360000000001,13.77914,11.03082,10.44926
2012-04-24,0.27,0.25,,15.12571,14.854770000000002,15.163079999999999,14.89214
2012-01-24,0.17,0.22,BMO,15.56495,15.0157,14.773670000000001,14.736429999999999
2011-11-08,0.24,0.23,AMC,16.302020000000002,16.39475,15.85692,15.597270000000002
2011-07-26,0.26,0.22,AMC,17.004379999999998,16.708820000000003,17.36461,17.50316
2011-04-21,0.23,0.2,AMC,14.73359,15.02808,16.41769,16.21523
2011-01-20,0.21,0.2,AMC,16.86651,16.79318,16.756510000000002,16.811510000000002
2010-11-09,0.18,0.19,AMC,14.93544,14.90804,14.853229999999998,14.83496
2010-07-27,,0.21,AMC,15.230939999999999,15.19455,13.665989999999999,13.6296
2010-04-22,,0.2,AMC,17.639310000000002,17.77535,19.20826,18.999670000000002
2010-01-21,0.25,0.2,AMC,18.35412,18.254720000000002,18.65235,18.0559
2009-11-05,0.19,0.17,AMC,16.7563,16.72026,18.179679999999998,18.47697
2009-07-23,0.22,0.18,BMO,15.72719,15.709220000000002,17.7481,17.73013
2009-04-23,0.13,0.22,BMO,9.924539999999999,10.00508,10.11247,10.23776
2009-01-22,0.22,0.26,BMO,9.80071,10.28985,10.29875,10.485510000000001
2008-10-30,0.28,0.31,BMO,9.89398,11.03525,10.543619999999999,12.29065
2008-07-17,0.35,0.36,BMO,20.715989999999998,21.50068,19.85282,19.599970000000003
2008-04-17,0.22,0.34,BMO,32.06515,33.00288,30.99718,30.832209999999996
2008-01-17,,0.36,BMO,34.28243,34.377629999999996,34.10933,32.96687
2007-11-01,,0.38,BMO,37.52885,37.62375,36.8818,37.66689
2007-07-19,0.41,0.39,BMO,31.765829999999998,32.1356,32.75475,31.82603
2007-04-19,0.34,0.36,BMO,34.011340000000004,34.02848,33.68562,34.28563
2007-01-18,,0.35,,40.30341,39.380829999999996,39.71399,39.80795
2006-11-07,0.35,0.34,,36.79015,34.91615,36.79867,36.62831
2006-07-20,0.33,0.31,BMO,30.50938,31.14623,32.139720000000004,31.732129999999998
2006-04-20,0.35,0.31,BMO,29.64915,29.54761,32.272220000000004,31.248379999999997
2006-01-19,0.34,0.27,,26.9122,29.77879,29.88839,30.07387
2005-11-10,,0.3,BMO,22.07991,21.844839999999998,23.3812,23.3644
2005-07-21,0.32,0.3,BMO,24.1515,24.23507,22.739179999999998,23.34088
2005-04-21,0.3,0.31,BMO,21.053160000000002,20.845129999999997,22.21816,21.386020000000002
2005-01-20,,0.33,BMO,28.06898,27.803790000000003,24.90324,24.77893
2004-11-02,,,BMO,27.2852,27.3265,28.81298,28.490909999999996
2004-07-22,,,,27.900679999999998,25.28422,24.724729999999997,25.95891
2004-04-22,,,BMO,37.843509999999995,38.22096,36.112159999999996,34.17568
2004-01-22,,,BMO,29.064629999999998,29.95679,30.44789,30.73436
2003-11-04,,,,26.981309999999997,26.36921,28.22999,27.74847
2003-07-17,,,BMO,21.77861,21.55903,21.17681,21.05482
2003-04-22,,,BMO,16.12732,16.54495,17.10652,17.2241
2003-01-22,,,BMO,15.64685,15.6509,15.48872,15.663070000000001
2002-11-07,,,,15.28193,15.46439,15.4056,15.08325
2002-07-23,,,,10.59882,10.04537,10.76709,10.88265
2002-04-23,,,,10.98199,11.93483,12.009839999999999,12.127419999999999
2002-01-24,,,BMO,13.785770000000001,13.870920000000002,12.87348,13.03566
2001-11-06,,,BMO,10.46097,10.87657,11.20094,12.06255
2001-07-19,,,BMO,11.92672,11.626669999999999,10.846160000000001,10.88468
2001-04-19,,,BMO,11.09552,11.74831,11.06105,11.271889999999999
2001-01-18,,,BMO,9.71846,9.66778,9.42703,8.894860000000001
2000-11-07,,,BMO,7.475739999999999,7.551760000000001,7.8178399999999995,7.98257
2000-07-20,,,BMO,5.575130000000001,5.67649,5.82854,5.85388
2000-04-19,,,BMO,4.5488,4.789540000000001,4.9796,5.3217099999999995
2000-01-20,,,BMO,4.35874,4.34607,4.5488,4.447430000000001
1999-11-11,,,BMO,3.8899199999999996,4.00395,3.8265599999999997,3.80122
1999-07-22,,,,3.90259,3.8519099999999997,3.8138900000000002,3.68719
