Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-25,,1.73,AMC,103.54271,103.99255,104.52235,103.8726
2014-12-03,2.56,2.48,AMC,121.7344,124.31258999999999,122.5938,122.68373000000001
2014-09-03,1.51,1.43,AMC,116.21179,117.01098,128.24956,127.92987
2014-06-04,1.47,1.49,AMC,130.15565,130.50517,119.92934,119.5199
2014-03-25,1.43,1.44,AMC,119.09573,117.05905,121.23223999999999,122.87955
2013-12-09,2.3,2.26,AMC,129.85738999999998,127.18258999999999,131.61397,130.43626
2013-09-09,1.39,1.37,AMC,129.68159,131.81685,124.38338,122.5275
2013-06-12,,1.35,AMC,110.92177,111.00157,122.29325,122.97155
2013-03-27,,1.5,AMC,113.61996,112.47318999999999,106.50998,105.9017
2012-11-27,,2.3,AMC,110.39271000000001,108.94726000000001,116.09477,114.47984
2012-08-27,1.25,1.2,AMC,87.63425,88.18234,92.44745999999999,93.49381
2012-05-23,1.3,1.26,AMC,77.2467,77.06741,82.05781,82.1375
2012-03-27,1.18,1.1,AMC,90.43153000000001,89.41599000000001,88.25113,89.0974
2012-01-11,1.3,1.26,AMC,73.64328,73.54375999999999,75.80281,75.03653
2011-12-01,1.89,1.81,AMC,67.56273,67.29404,72.42915,74.46928
2011-08-30,1.07,0.95,AMC,64.14442,64.55223000000001,66.3028,66.04419
2011-05-31,1.23,1.16,AMC,66.18436,65.57799,65.95573,64.7728
2011-03-28,0.93,0.82,AMC,60.00764,59.77913,64.77646,64.10088
2010-12-02,1.55,1.43,AMC,69.52297,70.72439,69.50312,68.88752
2010-09-07,0.72,0.54,AMC,50.70518,50.10982,53.65224,53.94
2010-05-24,0.83,0.79,AMC,52.53009,53.81905,53.47201999999999,52.81763
2010-03-22,0.61,0.59,AMC,53.200869999999995,54.92298,55.57694,56.18136
2009-11-18,1.08,0.89,AMC,41.76462,41.97255,42.57654,42.65575
2009-08-19,0.6,0.44,AMC,34.48587,34.842009999999995,35.168459999999996,36.1973
2009-05-19,0.53,0.47,AMC,27.3744,27.5503,27.283490000000004,27.17479
2009-03-23,0.3,0.28,AMC,17.15598,18.682489999999998,21.147560000000002,21.97649
2008-11-18,1.1,1.07,AMC,16.45674,15.27493,14.77266,13.423420000000002
2008-08-20,0.66,0.65,AMC,36.12486,35.43676,34.158879999999996,35.31881
2008-05-20,0.9,0.88,AMC,45.63576,44.93657,42.5994,43.52248
2008-03-24,0.55,0.53,AMC,34.46967,36.64793,37.78613,37.31516
2007-12-03,1.05,1.03,AMC,41.57757,42.4303,36.8925,37.862840000000006
2007-08-22,0.68,0.62,AMC,51.06832,53.16393000000001,55.034319999999994,56.56196
2007-05-29,0.92,0.86,AMC,53.859669999999994,55.11221999999999,59.29065,59.80928
2007-03-26,0.47,0.44,AMC,56.90262,57.98806,56.70705,57.39156
2006-11-20,0.89,0.84,AMC,46.12726,46.04712,49.65311,49.545609999999996
2006-08-23,0.53,0.47,AMC,36.75338,37.05608,36.92915,36.74362
2006-05-23,0.74,0.73,AMC,36.84067,36.401740000000004,34.41193,34.27538
2006-03-20,,,AMC,33.56875,34.348290000000006,37.96338,38.88908
2005-11-21,,,AMC,31.614729999999998,32.101409999999994,33.62959,33.65879
2005-08-24,,,AMC,32.00229,31.671770000000002,32.56612,32.18699
2005-05-25,,,BMO,28.187070000000002,27.96375,29.19687,30.15813
2005-03-17,,,,27.14912,27.14912,27.100640000000002,26.33465
2004-11-16,,,AMC,24.93352,24.304129999999997,26.12451,25.40798
2004-08-18,,,AMC,17.54105,17.65684,17.99454,18.795360000000002
2004-05-19,,,AMC,16.18637,15.993789999999999,16.90854,17.80404
2004-03-08,,,AMC,19.04516,18.87219,18.314870000000003,17.63263
2003-11-19,,,AMC,15.633939999999999,15.79729,16.28736,15.98947
2003-08-20,,,AMC,13.96134,14.36297,14.42034,13.94222
2003-05-21,,,AMC,12.58641,12.38617,12.68176,12.64362
2003-03-03,,,AMC,11.35896,11.58709,11.40649,11.282919999999999
2002-11-20,,,AMC,12.317169999999999,12.317169999999999,11.98555,11.720260000000001
2002-08-21,,,AMC,11.79229,12.26323,12.01834,11.63217
2002-05-22,,,AMC,14.47047,14.799339999999999,15.090629999999999,15.04365
2002-03-04,,,AMC,13.4965,13.627720000000002,12.981010000000001,13.1216
2001-11-19,,,AMC,10.553510000000001,10.56289,10.300460000000001,10.28171
2001-08-22,,,AMC,12.11302,12.23255,12.67143,12.904869999999999
2001-05-23,,,AMC,17.14098,16.39774,14.60825,14.831710000000001
2001-03-06,,,BMO,13.89985,14.131520000000002,14.789439999999999,15.02111
2000-11-15,,,AMC,10.910919999999999,10.88822,11.87279,11.69904
2000-08-17,,,BMO,7.989330000000001,8.161769999999999,8.104289999999999,7.989330000000001
2000-05-17,,,AMC,7.15181,7.037380000000001,7.437880000000001,8.01003
1999-11-17,,,AMC,7.36218,7.62436,7.45367,7.79506
