Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,1.39,AMC,78.98,79.25,79.25,79.19
2015-02-11,,1.24,AMC,77.31,77.9,73.59,74.13
2014-11-06,1.79,1.08,AMC,68.23,68.23,70.55,70.85
2014-08-07,1.04,1.0,AMC,61.88,61.54,62.46,62.6
2014-05-07,1.45,0.97,AMC,56.33,57.0,58.88,59.9
2014-02-13,1.13,0.88,AMC,59.83,60.76,61.3,61.7
2013-11-07,1.6,0.76,AMC,56.86,57.18,61.19,62.09
2013-08-07,0.82,0.76,AMC,57.41,57.0,56.51,56.66
2013-05-02,,0.75,AMC,57.8,58.1,58.4,58.27
2013-02-13,,-0.25,AMC,54.87,55.27,58.01,57.57
2012-11-01,,0.66,AMC,53.08,52.77,51.95,52.08
2012-08-02,0.88,0.71,AMC,47.05,46.9,49.84,49.49
2012-05-03,0.48,0.42,AMC,47.45,47.48,48.92,49.49
2012-02-16,0.41,0.69,AMC,47.87,47.97,47.88,47.16
2011-11-03,0.8,0.62,AMC,44.28,44.62,44.77,46.44
2011-08-04,0.51,0.7,AMC,46.32,44.35,43.95,39.89
2011-05-09,0.43,0.77,AMC,49.23,48.97,46.42,46.32
2011-02-17,0.29,0.24,AMC,50.98,50.91,54.45,52.84
2010-11-04,,0.83,AMC,47.22,47.49,48.31,48.18
2010-08-04,,0.64,AMC,43.06,43.95,43.64,43.19
2010-05-06,,0.81,AMC,38.61,37.36,39.12,40.31
2010-02-25,,1.2,AMC,42.81,42.53,37.87,37.22
2009-11-05,,1.18,AMC,52.54,53.75,49.87,49.96
2009-08-06,,1.27,AMC,50.76,49.57,50.32,50.14
