Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.17,BMO,82.43777,81.68996,82.75683000000001,84.0929
2015-02-05,1.32,1.26,BMO,72.29460999999999,72.30455,75.41538,76.68755
2014-10-24,1.16,1.14,BMO,63.798280000000005,65.06593000000001,66.13551,66.23454
2014-07-31,1.42,1.32,BMO,67.04851,66.68342,65.91376,65.9927
2014-04-24,1.2,1.08,BMO,67.91683,67.8379,67.43333,65.59801
2014-02-04,1.12,1.04,BMO,59.847809999999996,58.11793,58.98287,59.92644
2013-11-05,0.97,0.94,BMO,56.35148,56.83161,53.90184,54.734719999999996
2013-07-31,1.24,1.13,BMO,53.92613000000001,54.04336,52.480290000000004,54.150830000000006
2013-05-01,,0.96,BMO,44.11809,44.97456,44.25434,44.28354
2013-02-05,,0.87,BMO,38.02063,37.62317,38.13697,37.41959
2012-11-01,,0.73,BMO,29.5673,30.47855,31.5643,31.85513
2012-07-31,1.01,0.91,BMO,26.93048,27.13405,27.52182,27.12436
2012-04-24,1.04,0.96,BMO,30.8954,30.53671,29.295859999999998,29.90659
2012-01-25,0.88,0.55,AMC,25.02072,24.97225,25.15644,26.32944
