Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-12,,0.11,AMC,10.08,10.05,9.76,10.24
2015-02-04,0.06,-0.01,AMC,9.63,9.68,10.77,10.64
2014-11-05,-0.03,-0.02,AMC,9.46,9.61,8.92,8.79
2014-08-06,-0.05,-0.04,AMC,9.57,9.67,8.83,9.21
2014-05-05,-0.01,-0.05,BMO,10.46,10.52,10.83,10.97
2014-01-29,,0.01,AMC,12.23,12.2,11.3,11.01
2013-10-29,0.03,0.07,AMC,12.25,12.26,11.49,11.53
2013-07-24,0.08,0.06,BMO,12.45,12.23,12.32,12.83
2013-04-30,,0.09,AMC,10.5,10.78,10.51,10.97
2013-01-23,,0.07,AMC,9.33,9.59,9.85,9.78
2012-10-24,,0.04,AMC,7.68,7.72,8.3,8.45
2012-07-25,0.03,0.02,AMC,7.39,7.5,7.5,7.59
2012-05-03,-0.1,-0.09,,8.12,8.01,8.07,8.03
2012-02-01,,-0.04,AMC,6.68,6.7,6.99,6.86
2011-10-25,0.03,0.04,AMC,6.08,5.79,5.99,6.16
2011-07-26,0.02,-0.03,AMC,6.5,6.75,6.64,6.63
2011-05-05,-0.1,-0.11,AMC,6.25,6.33,6.29,6.19
2011-01-25,-0.04,-0.03,AMC,6.71,6.63,6.32,6.37
2010-10-28,0.0,-0.02,AMC,6.73,6.66,6.65,6.92
2010-07-29,-0.02,,AMC,7.01,7.1,6.99,6.97
2010-05-13,,0.03,AMC,7.42,7.36,7.19,7.26
2010-01-28,0.0,-0.04,AMC,6.82,6.67,7.03,7.25
2009-10-29,,-0.06,AMC,6.7,6.88,6.9,6.88
2009-07-30,,-0.07,AMC,7.2,7.3,7.03,6.97
2009-05-14,-0.05,-0.08,AMC,5.73,5.91,6.25,6.49
2009-02-03,,-0.07,AMC,6.95,6.96,6.74,7.0
2009-01-29,-0.02,-0.04,AMC,7.13,6.79,6.77,6.95
2008-11-03,-0.05,-0.08,AMC,6.68,7.1,6.94,6.81
2008-10-30,0.04,0.02,AMC,6.42,6.61,6.68,7.1
2008-07-31,0.02,-0.01,AMC,7.72,7.7,8.1,7.95
2008-07-21,-0.02,-0.04,AMC,7.83,7.9,7.95,7.98
2008-05-15,-0.04,-0.01,AMC,8.99,9.01,7.85,7.83
2008-05-01,0.04,0.02,AMC,8.43,8.57,8.52,8.64
2008-01-31,,-0.04,AMC,8.0,8.21,7.68,7.53
2008-01-29,0.02,-0.01,AMC,8.02,8.09,8.0,8.21
2007-10-31,0.05,0.1,AMC,12.0,12.16,11.03,10.89
2007-10-22,-0.04,-0.01,,12.49,12.65,12.49,12.09
2007-08-14,0.05,0.1,AMC,13.43,13.38,13.11,12.8
