Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-19,,0.72,AMC,63.36,63.45,66.18,65.49
2015-02-17,,0.61,AMC,56.66718,58.415369999999996,57.98825,58.256440000000005
2014-11-25,0.69,0.68,AMC,51.10759,51.01879,53.8307,53.90963000000001
2014-08-26,,0.63,AMC,50.86135,51.13559,49.97987,50.23452
2014-05-20,0.59,0.56,AMC,50.555040000000005,50.555040000000005,49.92286,50.32162
2014-02-18,0.49,0.48,AMC,49.018570000000004,49.4627,49.79097,49.62684
2013-11-26,0.62,0.58,AMC,47.61793,47.86723,46.54398,46.237140000000004
2013-08-20,0.57,0.54,AMC,45.477779999999996,45.5444,44.68777,44.96379
2013-05-21,,0.52,AMC,44.27811,43.98526,43.03111,42.97443
2013-02-19,,0.45,AMC,43.29665,44.07483,42.931000000000004,42.30283
2012-11-27,,,AMC,37.57938,37.328109999999995,37.598,37.78413
2012-08-21,,,AMC,37.44211,37.25739,36.6663,36.54623
2012-05-22,,,AMC,32.859629999999996,32.7955,32.68557,32.97872
2012-02-22,,,AMC,36.52702,36.190740000000005,35.74541,35.30915
2011-11-21,,,AMC,31.841340000000002,30.9754,30.05534,29.3247
2011-08-16,,,AMC,28.716009999999997,28.062559999999998,28.3669,27.65079
2011-05-17,,,AMC,36.073479999999996,35.78881,37.89717,37.63919
2011-02-15,,,AMC,36.2601,36.26895,36.12741,36.437020000000004
2010-11-22,,,AMC,30.92799,31.61372,31.393929999999997,31.974159999999998
2010-08-17,,,AMC,24.74521,25.13785,26.24598,25.88824
2010-05-18,,,AMC,24.546670000000002,23.897289999999998,24.910320000000002,24.347520000000003
2010-02-17,,,AMC,24.59592,24.40672,25.430120000000002,25.58492
2009-11-23,,,AMC,23.47709,23.87009,25.40789,25.49332
2009-08-18,,,AMC,22.70006,23.09027,23.582279999999997,23.72648
2009-05-19,,,AMC,16.738139999999998,17.3101,20.01848,19.825029999999998
2009-02-18,,,AMC,16.6378,16.65444,16.13866,16.05548
2008-11-24,,,AMC,13.9034,14.930539999999999,13.92805,14.585420000000001
2008-08-19,,,AMC,26.25475,26.222109999999997,23.89688,23.41552
2008-05-20,,,AMC,28.95826,28.187659999999997,27.05204,27.42517
2008-02-20,,,AMC,22.1034,22.33709,23.07038,22.71582
2007-11-27,,,AMC,24.39949,25.00827,25.817320000000002,25.14445
2007-08-21,,,AMC,30.41337,30.062690000000003,29.385240000000003,29.010659999999998
2007-05-22,,,AMC,31.83322,32.05527,28.859270000000002,28.066209999999998
2007-02-21,,,AMC,26.01585,26.29202,29.038009999999996,29.156370000000003
2006-11-14,0.39,0.4,AMC,25.28766,25.93948,26.35571,26.55204
2006-08-10,0.43,0.45,AMC,25.18026,24.90699,20.87034,21.54181
2006-05-11,0.41,0.4,AMC,27.415020000000002,26.94878,27.99782,28.161009999999997
2006-02-09,0.37,0.36,AMC,31.68147,31.689220000000002,30.411109999999997,30.480829999999997
2005-11-15,0.36,0.34,AMC,29.1407,28.653990000000004,28.12865,28.55355
2005-08-11,0.32,0.31,AMC,28.59106,29.600340000000003,28.698929999999997,28.94547
2005-05-12,0.31,0.3,,26.17001,26.3621,27.26875,27.983309999999996
2005-02-10,0.28,0.29,AMC,28.5203,28.251820000000002,29.18767,28.84248
2004-11-23,,,AMC,30.174159999999997,29.87548,29.798890000000004,29.638070000000003
2004-08-12,,,AMC,27.3327,25.86477,25.665979999999998,26.16294
2004-05-13,,,AMC,35.1642,35.08784,35.66819,34.91222
2004-02-12,,,AMC,38.14198,37.37899,38.63792,38.866820000000004
2003-11-18,,,AMC,34.48946,34.22263,35.51865,34.924009999999996
2003-08-14,,,AMC,28.2533,28.27617,27.712020000000003,29.27487
2003-05-14,,,AMC,26.377879999999998,25.920460000000002,26.8658,26.629459999999998
2003-02-13,,,AMC,18.296789999999998,18.20531,20.50766,21.16329
2002-11-19,,,AMC,21.65121,21.34626,22.72614,23.62574
2002-08-15,,,AMC,17.82413,18.296789999999998,20.20271,21.10993
2002-05-16,,,AMC,29.85427,30.098229999999997,30.799609999999998,30.570890000000002
2002-02-14,,,AMC,30.96733,30.464159999999996,31.50098,30.21258
2001-11-20,,,,33.39165,32.01939,31.714440000000003,32.16424
2001-08-16,,,AMC,35.922709999999995,36.761309999999995,36.334379999999996,36.72319
2001-05-17,,,AMC,35.96083,36.898540000000004,37.54655,40.51978
2001-02-15,,,AMC,38.850190000000005,39.2695,37.737140000000004,34.26838
2000-11-14,,,AMC,36.73653,42.31134,48.21968,46.313759999999995
2000-08-15,,,AMC,58.178090000000005,63.18111999999999,71.7101,70.5189
2000-05-17,,,BMO,47.02848,51.65033,56.03394,55.7957
1999-12-01,,,BMO,22.0848,21.918039999999998,23.06159,26.70665
1999-08-18,,,BMO,17.98708,17.820320000000002,17.081770000000002,17.05795
1999-05-19,,,BMO,15.223510000000001,15.152029999999998,15.699979999999998,14.8185
