Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,0.65,AMC,72.91882,73.01833,65.37618,64.23186
2015-01-22,0.64,0.63,AMC,59.53904,61.28261,64.63105999999999,66.54305
2014-10-23,,0.58,AMC,46.80457,47.00164,51.2584,50.79528
2014-07-31,0.64,0.66,AMC,50.76497,50.70617,48.687329999999996,48.383520000000004
2014-04-23,,0.63,AMC,46.41607,45.58721,46.23079,46.64035
2014-01-23,0.6,0.63,AMC,45.11623,45.46537,42.555890000000005,42.488009999999996
2013-10-24,0.56,0.58,AMC,55.11781,54.34571,47.82152,48.38129
2013-08-01,0.62,0.61,AMC,45.751870000000004,46.45279,45.98231,45.30059
2013-04-25,,0.56,,43.7776,43.557520000000004,44.16036,45.14595
2013-01-24,,0.51,AMC,43.01572,43.33979,46.04674,46.10393
2012-10-25,,0.46,AMC,39.75338,39.231429999999996,37.88386,37.902840000000005
2012-08-02,0.55,0.49,AMC,29.867590000000003,30.075459999999996,33.6849,33.34474
2012-04-26,0.46,0.41,AMC,29.96208,30.28333,32.22979,32.1353
2012-01-26,0.44,0.38,AMC,25.8802,25.71012,28.403029999999998,27.67547
2011-10-24,,0.35,AMC,29.37625,29.95263,25.86131,25.75737
2011-08-04,0.39,0.36,AMC,27.769959999999998,26.56997,26.617209999999996,24.34005
2011-04-29,0.35,0.36,BMO,32.05025,31.75735,30.13215,30.23609
2011-04-28,,0.35,AMC,32.05025,31.75735,30.13215,30.23609
2011-01-27,0.38,0.36,AMC,30.245540000000002,31.228209999999997,29.3668,29.7542
2010-10-28,0.37,0.32,AMC,30.330579999999998,30.245540000000002,30.113259999999997,29.65972
2010-08-05,0.35,0.33,AMC,31.979390000000002,32.14002,30.69908,30.949479999999998
2010-04-29,0.32,0.28,AMC,29.28176,29.144759999999998,32.328990000000005,32.447109999999995
2010-02-04,0.31,0.27,AMC,24.64241,24.061320000000002,25.9369,25.90855
2009-11-05,0.28,0.25,AMC,23.31486,23.645570000000003,22.40778,23.25817
2009-08-06,0.31,0.27,AMC,20.02196,19.83771,21.377860000000002,21.292820000000003
2009-05-07,0.26,0.23,AMC,18.03772,18.42039,19.25189,18.82669
2009-02-05,0.23,0.21,AMC,19.11488,18.98732,20.22511,19.521179999999998
2008-11-06,,0.19,AMC,16.87552,15.31647,16.847170000000002,16.50229
2008-08-05,0.21,0.19,AMC,17.63615,18.07079,20.35739,21.08022
2008-05-01,0.2,0.19,AMC,20.371570000000002,19.84244,19.60622,18.897560000000002
2008-02-07,0.18,0.19,AMC,20.91487,20.94322,20.48495,20.24401
2007-11-01,,0.17,AMC,19.57314,18.977870000000003,19.795189999999998,19.63456
2007-08-07,0.21,0.2,AMC,21.33062,21.448729999999998,21.0944,20.80621
2007-04-23,0.18,0.21,AMC,22.88494,22.979429999999997,20.71645,20.13062
2007-02-06,,0.2,AMC,25.62981,25.55422,23.62195,23.65974
2006-11-08,0.17,0.16,,20.74952,20.68338,21.74164,21.82195
2006-08-17,,0.18,,21.72747,21.968410000000002,20.36212,19.84244
2006-05-04,0.18,0.15,AMC,20.61724,20.50385,22.84715,22.521160000000002
2006-02-07,,0.16,AMC,17.9763,19.60622,19.091260000000002,19.5637
2005-11-02,,0.13,AMC,17.77788,17.7637,18.5574,18.311729999999997
2005-08-22,,,AMC,16.008589999999998,16.15269,17.8015,17.66449
2005-05-05,,,,14.84876,14.881829999999999,14.89364,15.01883
2005-02-03,,,AMC,12.64719,12.51727,14.272379999999998,14.12592
2004-11-08,,,AMC,11.30546,11.29365,11.65979,11.82278
2004-08-05,,,AMC,11.89601,11.3409,10.37004,10.422
2004-04-26,,,AMC,11.362160000000001,11.29129,11.6716,11.74956
2004-02-04,,,AMC,10.641689999999999,10.70074,11.10468,11.29129
2003-10-28,,,AMC,10.06295,10.3157,9.75586,9.94012
2003-08-05,,,AMC,9.340119999999999,9.2409,9.80311,9.909410000000001
2003-04-22,,,AMC,8.05508,8.15193,8.56296,8.69288
2003-02-03,,,AMC,7.83068,7.74564,7.95115,7.89918
2002-10-30,,,AMC,7.88973,7.559019999999999,7.977130000000001,7.9417
2002-08-13,,,AMC,6.61415,6.618869999999999,7.851939999999999,7.620439999999999
2002-05-02,,,AMC,7.83068,7.67713,7.32044,6.74643
2002-01-30,,,AMC,10.240110000000001,10.55665,10.15744,9.44405
2001-10-30,,,,13.46451,13.35821,13.18105,13.3464
2001-08-08,,,AMC,12.618839999999999,12.85034,12.99207,13.13616
2001-05-01,,,AMC,10.58263,10.72436,12.94483,12.07081
2001-02-05,,,AMC,10.32353,10.2534,9.80311,10.0504
2000-10-31,,,AMC,6.08265,6.0236,6.894660000000001,7.8543
2000-08-08,,,AMC,7.75095,7.559019999999999,7.07182,7.8543
2000-05-02,,,AMC,8.9911,8.5039,6.58462,6.58462
2000-02-02,,,AMC,5.24112,5.04919,6.0309800000000005,6.44436
1999-10-27,,,AMC,3.26278,3.2554,3.84595,4.08954
1999-08-09,,,BMO,3.5802,3.58759,3.71308,3.7352199999999995
