Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.33,AMC,137.08,134.69,142.99001,141.87
2015-02-26,,1.18,AMC,117.93,119.0,127.18,132.47
2014-11-04,0.39,0.86,AMC,113.41,111.8,111.22,111.1
2014-08-05,1.09,0.95,AMC,115.53,116.18,121.28,120.09
2014-05-06,0.23,0.8,AMC,125.0,124.19,120.94,121.21
2014-02-27,1.38,1.41,AMC,131.85001,130.97,129.72,127.93
2013-11-07,0.56,0.66,AMC,122.68,123.61,121.63,121.14
2013-08-06,1.2,1.12,AMC,123.59,123.4,120.5,119.81
2013-05-07,,,AMC,119.57,111.66,118.37,118.0
2013-02-26,,,AMC,117.3,117.3,123.55,123.2
2012-11-06,,,AMC,102.79,103.25,103.07,101.51
2012-08-07,,,AMC,96.79,98.25,103.83,103.9
2012-05-01,,,AMC,107.99,108.15,105.77,105.11
2012-02-23,,,AMC,102.04,104.33,101.11,102.14
2011-11-01,,,AMC,99.55,95.19,95.91,98.77
2011-08-02,,,AMC,107.69,103.65,102.08,100.6
2011-05-03,,,AMC,125.02,126.2,123.74,122.8
2011-02-24,,,AMC,108.91,109.6,113.47,114.16
2010-11-02,,,AMC,90.46,92.53,94.08,97.12
2010-08-03,,1.27,AMC,91.4,90.6,91.51,90.85
2010-05-04,,1.17,AMC,113.63,111.81,103.65,98.0
2010-02-24,,1.08,AMC,96.94,97.97,94.71,93.39
2009-11-03,,1.0,AMC,89.26,90.75,94.61,97.53
2009-08-04,,1.03,AMC,76.87,77.87,84.2,82.86
2009-05-05,,0.98,AMC,72.6,73.67,75.4,74.2
