Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,1.09,BMO,84.76,84.98,85.45,84.41
2015-02-11,,0.93,BMO,80.20289,80.47176,80.67093,82.9613
2014-11-05,1.22,0.94,BMO,78.12405,74.36466,77.36027,76.73536
2014-08-06,0.98,0.84,BMO,84.48892,84.15307,73.33634,71.18288000000001
2014-04-30,0.91,0.88,BMO,61.35423,61.03369,62.65521999999999,63.04175
2014-02-05,1.17,1.15,BMO,57.713330000000006,58.538869999999996,59.18618000000001,59.3738
2013-11-06,1.01,0.89,BMO,64.14341,63.73242,63.228019999999994,61.070280000000004
2013-08-07,0.83,0.75,BMO,59.93929,59.5767,59.353559999999995,59.44653
2013-05-01,,0.74,BMO,55.63816,55.314319999999995,55.036719999999995,55.28655
2013-02-06,,1.1,BMO,46.41264,45.97097,47.857279999999996,48.17933
2012-11-07,,0.82,BMO,39.38252,39.44657,41.09361,40.37989
2012-08-01,0.59,0.58,BMO,35.08052,35.57154,36.008,36.980940000000004
2012-05-02,0.67,0.64,BMO,33.81592,34.22203,33.65347,33.373709999999996
2012-02-08,0.94,0.87,BMO,34.030770000000004,34.14728,34.15625,33.797740000000005
2011-11-02,0.79,0.75,BMO,31.1322,30.108990000000002,29.868759999999998,30.60725
2011-08-03,0.6,0.56,BMO,30.967129999999997,30.01375,29.634159999999998,28.265890000000002
2011-05-04,0.58,0.56,BMO,33.18439,33.08793,32.00049,31.57955
2011-02-02,0.67,0.62,BMO,27.407790000000002,28.157259999999997,30.588659999999997,31.39913
2010-11-03,0.62,0.53,BMO,27.977090000000004,28.04631,27.75208,27.48382
2010-08-04,0.5,0.45,BMO,27.949679999999997,27.803620000000002,27.89813,28.259
2010-05-05,0.61,0.48,BMO,28.901459999999997,27.869259999999997,27.195359999999997,26.35936
2010-02-03,0.55,0.52,BMO,23.7492,24.13867,23.6222,23.334329999999998
2009-11-04,,0.53,BMO,23.64811,23.65595,23.60889,24.41677
2009-07-29,,0.37,BMO,21.50646,21.04672,20.6649,20.89088
2009-04-29,,0.38,BMO,16.58833,16.82795,16.990289999999998,16.87434
2009-02-04,0.19,0.79,BMO,19.80382,20.53885,19.78282,20.05583
2008-11-05,0.54,0.81,BMO,20.78783,22.558329999999998,21.14193,19.89216
2008-08-06,0.34,0.7,BMO,29.875459999999997,30.871309999999998,30.767570000000003,30.082929999999998
2008-04-30,0.35,0.7,BMO,31.22672,31.55738,30.6894,32.3427
2008-02-06,0.87,0.86,BMO,32.610820000000004,31.704959999999996,32.34318,31.9932
2007-11-07,0.72,0.71,BMO,36.5276,37.5941,36.507090000000005,36.30199
2007-08-01,0.66,0.62,BMO,40.00023,39.3666,38.09935,38.63078
2007-05-02,0.66,0.61,BMO,42.05901,41.97745,42.69101,42.91527
2007-01-31,0.66,0.67,BMO,44.28995,44.818670000000004,44.472970000000004,43.96459
2006-11-01,0.57,0.6,BMO,40.43826,40.580220000000004,40.0935,40.51938
2006-08-02,0.6,0.58,BMO,33.35041,32.8451,33.69402,33.65359
2006-05-03,,0.6,BMO,34.947759999999995,35.109,34.705909999999996,34.52452
2006-02-01,0.75,0.65,BMO,35.26889,35.2287,36.61534,36.65554
2005-11-02,0.57,0.52,BMO,35.73385,35.21277,35.87413,35.39314
2005-08-03,0.54,0.56,BMO,34.17323,34.81273,34.51297,35.072540000000004
2005-05-04,0.54,0.51,BMO,33.57371,33.3339,34.532959999999996,34.21321
2005-02-04,,,BMO,36.25161,36.291579999999996,36.05177,35.91188
2004-11-03,,,BMO,32.734359999999995,32.53452,33.15403,33.85349
2004-07-28,,,BMO,33.27394,33.79353,33.27394,33.03413
2004-04-28,,,AMC,33.61367,32.99416,33.91344,33.61367
2004-01-28,,,BMO,38.11015,37.590559999999996,35.8919,35.47222
2003-10-22,,,BMO,31.4154,31.07566,30.096429999999998,29.676759999999998
2003-07-23,,,BMO,32.674409999999995,33.673629999999996,31.39541,30.596040000000002
