Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.74,BMO,42.33,42.31,39.12,39.32
2015-02-24,,0.41,BMO,44.67,44.05,42.17,42.07
2014-11-04,0.47,0.52,BMO,46.93,45.73,43.0,45.44
2014-08-05,0.62,0.63,BMO,42.15,43.6,40.14,38.11
2014-05-07,0.7,0.68,BMO,45.35,44.98,43.27,42.66
2014-02-25,0.38,0.37,BMO,41.85,41.97,45.33,46.33
2013-11-05,0.53,0.51,BMO,46.82,44.71,49.98,51.36
2013-08-06,,0.6,BMO,48.93,48.01,44.81,43.2
2013-05-07,,0.7,BMO,48.77,49.31,45.23,44.21
2013-02-26,,0.4,BMO,64.43,63.22,51.44,51.98
2012-11-06,,0.46,BMO,54.98,53.3,61.67,60.11
2012-08-07,0.55,0.51,BMO,56.43,56.71,60.52,59.8
2012-05-08,0.62,0.57,BMO,45.42,44.76,51.61,54.07
2012-02-28,0.38,0.32,BMO,43.15,44.71,43.72,42.43
2011-10-26,0.4,0.33,BMO,41.46,39.59,37.42,38.6
2011-07-28,0.41,0.38,,42.97,46.66,43.56,43.77
2011-04-26,0.48,0.4,AMC,36.38,36.12,40.05,40.72
2011-02-16,0.22,0.21,BMO,35.3,34.26,33.65,34.87
2010-10-27,0.27,0.24,,28.61,27.56,27.9,27.81
2010-07-22,0.29,0.26,BMO,24.85,24.61,26.4,26.89
2010-04-21,0.32,0.27,BMO,21.79,23.25,24.76,25.57
2010-02-17,0.1,0.08,BMO,21.33,22.0,20.61,21.16
2009-11-04,,,BMO,18.4,18.6,18.95,19.3
