Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.69,AMC,44.18,43.8,44.52,44.2
2015-01-21,0.72,0.71,AMC,39.65,40.03,39.36,39.35
2014-10-22,,0.78,AMC,36.25,35.46,38.12,38.54
2014-07-16,0.74,0.72,AMC,41.99,42.08,40.45,41.21
2014-04-16,,0.6,AMC,39.85,40.28,43.52,44.63
2014-01-15,,0.61,AMC,42.09,43.14,40.69,40.98
2013-10-23,,0.67,AMC,39.31,38.72,40.53,40.34
2013-07-17,0.68,0.58,AMC,30.5,30.38,32.76,32.71
2013-04-17,,0.52,AMC,25.4,25.33,25.41,25.64
2013-01-16,,0.5,AMC,24.6,25.08,26.08,25.85
2012-10-24,,0.63,AMC,28.99,28.82,26.32,26.3
2012-07-18,0.66,0.63,AMC,26.69,27.45,29.75,28.75
2012-04-18,0.56,0.54,AMC,33.49,33.08,32.95,32.54
2012-01-18,0.51,0.48,AMC,32.66,33.25,36.5,37.12
2011-10-26,0.52,0.51,AMC,27.75,27.9,25.02,26.07
2011-07-20,0.58,0.55,AMC,33.21,33.38,30.29,30.57
2011-04-20,0.59,0.56,AMC,33.0,33.73,36.92,36.42
2011-01-19,0.61,0.59,AMC,30.94,30.65,29.0,27.39
2010-10-27,0.65,0.6,AMC,33.25,33.59,30.68,30.35
2010-07-21,0.59,0.57,AMC,29.84,28.86,30.26,30.37
2010-04-20,0.51,0.49,AMC,37.37,39.66,38.8,38.9
2010-01-20,0.39,0.34,AMC,28.73,28.98,33.07,33.37
2009-10-28,0.38,0.31,AMC,25.56,24.09,25.64,25.3
2009-07-29,,0.23,AMC,25.5,25.18,25.27,25.67
2009-04-29,0.28,0.21,AMC,20.56,21.36,22.15,20.74
2009-01-28,0.44,0.39,AMC,15.37,16.37,14.37,14.46
2008-10-28,0.48,0.44,AMC,13.89,14.84,16.86,17.47
2008-07-24,0.41,0.39,AMC,29.46,28.37,30.24,29.67
2008-04-23,0.48,0.49,AMC,25.87,26.59,24.66,24.37
2008-01-23,0.58,0.6,AMC,18.54,19.84,22.2,21.88
2007-10-31,0.55,0.48,AMC,26.23,25.8,31.3,30.75
2007-07-25,0.33,0.29,AMC,24.15,24.03,25.76,24.69
2007-04-25,0.23,0.17,AMC,18.68,19.01,21.57,21.21
2007-01-24,,0.33,AMC,20.61,21.22,18.18,17.62
2006-11-01,0.54,0.48,AMC,21.92,21.76,26.04,26.19
2006-07-26,,0.53,AMC,31.83,33.6,22.89,24.73
2006-04-27,0.4,0.34,AMC,39.55,39.27,43.56,44.54
2006-01-25,0.31,0.23,AMC,23.91,23.48,30.79,28.11
2005-11-03,0.24,0.17,AMC,17.94,17.73,19.99,19.14
2005-07-27,0.16,0.14,AMC,14.15,13.77,14.79,14.43
2005-04-27,0.12,0.1,AMC,10.78,10.42,11.72,12.11
2005-01-25,0.09,0.1,AMC,10.59,10.93,11.11,11.47
2004-10-27,,,AMC,11.24,11.9,12.11,12.39
2004-07-21,,,AMC,10.78,10.47,11.1,10.66
2004-04-21,,,AMC,17.36,18.42,16.97,16.75
2004-01-21,,,AMC,24.46,22.8,23.58,23.05
2003-10-23,,,AMC,16.08,16.21,16.73,16.91
2003-07-23,,,AMC,11.95,11.96,12.91,13.53
2003-04-23,,,AMC,9.84,10.0,9.85,9.67
2003-01-23,,,BMO,8.61,8.55,8.9,9.28
2002-10-24,,,BMO,10.1,10.47,10.42,10.23
2002-07-19,,,BMO,15.67,15.05,13.62,13.96
2002-04-18,,,BMO,24.91,25.04,25.42,25.85
2002-01-17,,,BMO,26.5,25.32,27.12,25.85
2001-10-24,,,AMC,25.0,25.7,27.4,26.81
2001-07-19,,,BMO,30.05,27.67,32.05,32.63
2001-04-19,,,BMO,26.9,31.4,34.24,32.55
2001-01-18,,,AMC,31.4375,34.375,43.6875,43.75
2000-10-26,,,AMC,63.5625,66.75,59.125,52.8125
2000-07-20,,,AMC,67.0,67.24219000000001,59.5,55.5
2000-04-18,,,AMC,29.96875,31.1875,35.65625,35.5625
2000-01-19,,,BMO,21.6875,22.19531,24.765620000000002,25.875
1999-10-26,,,AMC,13.875,13.75,12.9375,13.25
1999-07-15,,,AMC,15.53125,16.9375,15.625,15.4375
1999-04-15,,,AMC,16.375,16.375,16.125,14.53125
