Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,-0.23,AMC,5.12,4.94,5.29,5.06
2015-02-18,,-0.06,AMC,4.91,4.69,4.69,4.87
2014-11-04,0.01,,AMC,7.79,7.21,7.45,7.5
2014-08-05,0.15,0.2,AMC,13.82,13.43,13.83,13.54
2014-04-29,0.2,0.15,AMC,20.18,20.68,21.06,20.77
2014-02-19,0.08,0.14,AMC,18.47,18.21,18.1,17.59
2013-11-05,0.09,0.17,AMC,22.23,21.2,18.94,18.82
2013-08-06,,0.12,AMC,20.38,20.33,21.45,21.1
2013-04-30,,0.1,AMC,16.33,16.07,15.38,15.85
2013-02-26,,0.09,AMC,13.2,13.13,13.09,13.48
2012-11-06,,0.06,AMC,13.78,14.03,13.27,12.26
2012-08-07,0.01,0.04,AMC,12.77,12.49,13.04,13.51
2012-05-01,0.11,0.07,AMC,10.51,10.94,11.15,10.76
2012-02-21,0.21,0.09,AMC,10.37,10.46,11.1,11.74
2011-11-01,0.14,0.07,AMC,15.48,14.23,16.01,16.61
2011-08-02,0.09,0.06,AMC,11.07,10.88,12.61,12.02
2011-05-03,0.03,0.02,AMC,12.58,12.32,12.22,11.92
2011-02-15,-0.02,-0.01,AMC,11.39,11.09,10.85,10.95
2010-11-01,0.01,-0.02,AMC,12.33,12.18,11.25,11.2
2010-08-03,-0.04,-0.01,AMC,10.63,10.47,10.7,10.39
2010-05-04,0.0,-0.01,AMC,13.6,13.25,13.09,12.66
2010-03-02,-0.07,-0.02,AMC,14.11,14.54,13.52,13.66
2009-11-05,-0.06,-0.05,AMC,8.3,8.68,9.16,9.71
2009-07-30,-0.07,-0.06,AMC,5.61,5.93,5.92,6.33
2009-05-06,-0.06,-0.07,BMO,4.55,4.73,5.15,5.04
2009-03-06,-0.5,-0.14,BMO,1.1,1.04,1.12,1.61
2008-11-07,,0.05,BMO,6.39,5.74,4.25,4.46
2008-08-06,0.09,0.06,BMO,18.0,16.84,18.15,20.38
2008-05-09,0.09,0.06,BMO,23.89,24.37,23.98,22.76
2008-02-25,0.06,0.02,BMO,14.72,14.63,16.79,17.69
2007-11-14,0.02,-0.01,BMO,8.91,9.48,9.74,9.73
2007-09-05,-0.03,-0.04,BMO,8.61,8.84,8.06,8.14
