Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.3,BMO,28.53,28.5,28.51,28.52
2015-02-03,,0.33,AMC,24.33845,24.49707,24.4475,24.69535
2014-10-28,0.32,0.33,AMC,18.92945,19.008029999999998,18.86068,18.772270000000002
2014-07-29,0.31,0.32,AMC,17.42908,17.487370000000002,17.43879,17.16677
2014-04-29,0.3,0.32,AMC,16.31609,16.12379,16.13341,16.469920000000002
2014-02-04,0.33,0.32,AMC,14.99257,15.211229999999999,15.48693,15.49644
2013-10-22,,0.32,AMC,14.46684,14.635929999999998,14.32593,14.24138
2013-07-23,0.31,0.32,AMC,15.438379999999999,15.327110000000001,14.70587,14.418429999999999
2013-04-23,0.31,0.32,AMC,16.31533,16.26033,16.08618,16.14118
2013-02-05,0.35,0.33,AMC,14.82262,14.41441,15.121970000000001,15.06755
2012-10-23,0.32,0.31,AMC,12.96505,12.86642,13.198170000000001,13.45819
2012-07-24,0.32,0.33,AMC,12.83457,12.808,13.144589999999999,13.07373
2012-04-24,0.25,0.26,AMC,14.46875,14.591220000000002,14.59997,14.69619
2012-02-06,0.26,0.27,AMC,14.466460000000001,14.39724,14.32802,13.8435
2011-10-24,0.27,0.28,AMC,13.92641,14.36295,13.8665,14.251679999999999
2011-07-25,0.27,0.26,AMC,15.46558,15.11005,15.42326,15.30475
2011-04-25,0.23,0.25,AMC,13.60174,13.71906,13.9202,13.91182
2011-02-07,0.24,0.22,AMC,12.69388,12.702169999999999,12.934330000000001,12.934330000000001
2010-10-25,,0.23,AMC,11.65775,11.55937,11.4528,11.23145
2010-07-26,,0.2,AMC,10.93442,11.209810000000001,11.3718,11.3556
2010-04-26,,0.21,AMC,11.22888,11.21289,11.14896,11.109000000000002
2010-02-08,,0.25,AMC,9.05432,8.920119999999999,8.6912,8.97538
2009-10-26,,0.24,AMC,7.52615,7.58835,7.68942,7.30845
2009-07-27,,0.26,AMC,4.49285,4.447,4.50813,4.56926
