Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-12,,,,27.06,26.97,27.0,27.39
2015-03-02,,0.46,,26.65,27.09,26.79,26.42
2015-01-28,0.6,0.43,BMO,26.159679999999998,25.98444,25.828670000000002,25.9455
2014-10-10,0.46,0.43,BMO,24.97193,24.601979999999998,24.33911,24.154139999999998
2014-07-10,0.6,0.47,BMO,24.504620000000003,24.52409,23.8718,23.78418
2014-04-09,0.41,0.4,BMO,23.47264,23.521320000000003,23.42396,23.18057
2014-01-22,,0.42,BMO,23.54177,23.72477,23.24899,23.0477
2013-10-09,,0.36,BMO,24.740370000000002,24.33779,24.27374,24.648870000000002
2013-07-11,0.4,0.41,BMO,23.88946,23.80711,23.55092,23.76136
2013-04-10,0.42,0.44,BMO,23.45028,23.569229999999997,23.25814,23.532629999999997
2013-02-28,,0.34,,22.45298,22.28829,22.34319,22.43468
2013-01-18,,0.34,BMO,20.41215,20.42118,20.52962,20.73744
2012-11-02,0.27,0.26,,19.33425,19.057920000000003,19.16154,19.35152
2012-10-10,0.28,0.27,BMO,18.84204,18.73842,19.09246,19.04929
2012-08-03,0.2,0.26,BMO,17.06319,16.61415,16.89912,16.83004
2012-08-02,0.2,0.27,,17.06319,16.61415,16.89912,16.83004
2012-05-07,0.34,0.39,,18.81614,18.97157,19.01475,18.9543
2012-04-11,0.42,0.39,BMO,19.72283,19.64511,19.53286,19.50695
2012-02-28,0.39,0.35,,18.5139,18.600260000000002,18.49663,18.46209
2012-01-19,0.37,0.35,BMO,16.61748,16.803720000000002,17.574070000000003,17.63332
2011-11-07,0.29,0.28,,15.68629,15.880999999999998,16.287329999999997,16.16035
2011-10-12,0.24,0.28,BMO,15.94025,15.55931,15.6609,15.398470000000001
2011-08-11,0.35,0.39,,14.65352,15.55931,15.44926,15.80481
2011-07-14,0.38,0.39,BMO,17.7603,17.70951,17.04075,16.98149
2011-04-14,0.45,0.43,BMO,18.09892,18.12431,17.88728,18.14124
2011-03-03,0.37,0.36,,17.04075,17.51481,17.67565,17.52328
2011-01-20,0.45,0.36,BMO,16.23402,16.02664,16.565839999999998,16.292089999999998
2010-11-08,,0.37,,17.32291,17.1729,16.943920000000002,17.12552
2010-10-14,,0.37,BMO,16.67548,16.833389999999998,16.485979999999998,16.351760000000002
2010-08-05,,0.36,,15.53851,15.593779999999999,15.51482,15.64115
2010-07-14,,0.35,BMO,15.64115,15.66484,15.878020000000001,15.87013
2010-04-14,0.41,0.37,BMO,15.28585,15.3727,16.2807,16.36755
2010-03-03,0.41,0.37,,13.60409,13.446179999999998,13.50935,13.67515
2010-01-20,,0.37,BMO,13.630820000000002,13.849789999999999,13.763770000000001,13.5839
2009-11-11,0.36,0.33,,13.114679999999998,13.521339999999999,13.325829999999998,13.37275
2009-10-14,,0.33,BMO,12.90353,12.86443,13.208520000000002,13.419670000000002
2009-08-12,,0.36,,12.356110000000001,12.770589999999999,12.84879,12.66892
2009-07-09,,0.37,,11.2378,11.28473,11.1987,11.652280000000001
2009-04-15,,0.42,,11.30037,12.356110000000001,12.34047,12.37957
2009-02-27,0.3,0.35,,9.43131,9.048110000000001,8.7744,8.66492
2008-11-12,0.31,0.33,,9.64246,9.52515,11.808689999999999,11.05011
2008-08-08,0.36,0.37,,15.5077,15.382570000000001,15.25745,15.054120000000001
2008-04-09,0.32,0.29,,12.98173,13.302370000000002,13.302370000000002,13.302370000000002
2008-02-29,0.31,0.33,BMO,15.147960000000001,14.803870000000002,14.33465,14.01402
2007-11-02,,0.37,,14.40112,14.12955,14.036439999999999,14.0442
2007-08-03,0.39,0.45,,15.200120000000002,14.88905,15.327379999999998,15.2284
2007-05-03,0.47,0.46,,16.47269,16.54339,16.55753,16.57167
2006-08-03,0.53,0.52,,16.707160000000002,16.74249,16.55175,16.24798
2006-03-02,,0.39,,18.8884,18.30641,18.509220000000003,18.33815
2005-11-10,0.39,0.4,,20.78977,21.5162,21.325770000000002,21.140639999999998
2005-08-09,0.5,0.49,BMO,17.03428,16.90032,16.7787,16.635920000000002
2005-05-09,0.5,0.47,,16.37886,16.48987,16.26432,16.363
2005-03-01,,,,15.348020000000002,15.40441,15.480179999999999,15.37974
2004-11-09,,,,16.99703,16.75747,16.87549,16.84202
2004-08-09,,,,13.14853,13.11331,13.11331,13.29996
2004-04-14,,,AMC,15.466660000000001,15.345189999999999,15.70079,15.82402
2004-01-21,,,AMC,14.86555,14.97994,14.730039999999999,14.62444
2003-10-22,,,AMC,12.85523,12.79717,12.7092,12.56142
2003-07-16,,,AMC,12.90359,12.87369,11.80264,11.71998
2003-04-16,,,AMC,11.40287,11.497810000000001,11.46265,11.52418
2003-01-22,,,,8.34008,8.22937,8.52636,8.424430000000001
2002-10-16,,,AMC,9.720260000000001,9.69567,10.0294,9.96968
2002-07-17,,,AMC,8.88364,8.73441,8.33939,8.442969999999999
2002-04-17,,,AMC,10.17229,10.40277,10.14831,10.119639999999999
2002-01-23,,,AMC,8.56216,8.59491,8.573269999999999,8.697230000000001
2001-10-17,,,AMC,8.47333,8.27929,8.06889,8.02973
2001-07-18,,,AMC,7.54789,7.441210000000001,7.58403,7.46744
2001-04-18,,,AMC,5.5956,5.76224,6.6391,6.58375
2001-01-24,,,AMC,5.43644,5.53106,5.6220300000000005,5.61839
2000-10-18,,,AMC,4.21817,4.1309,4.99635,5.1127199999999995
2000-07-20,,,AMC,4.51941,4.53394,3.66203,3.73832
2000-04-18,,,AMC,4.02952,4.192880000000001,3.6665,3.5793800000000005
2000-01-25,,,,3.8251,3.7127,3.70545,3.7525800000000005
1999-10-19,,,AMC,4.7709,4.81075,4.9484,4.86508
1999-07-20,,,AMC,8.26489,8.16715,7.75445,7.6748
1999-04-19,,,BMO,8.06219,7.96087,7.93192,7.8776399999999995
