EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,48.748540000000006,49.22443,48.520509999999994,48.04463
20150202,AMC,20150203,49.332409999999996,49.568459999999995,50.738820000000004,49.62746
20141103,AMC,20141104,53.450869999999995,53.23601,53.997780000000006,55.50179
20140805,AMC,20140806,51.28436,50.45078,49.58813,49.99522
20140501,AMC,20140502,55.58954,55.6473,55.66655,56.359609999999996
20140206,AMC,20140207,50.29327,50.76161,51.47844,51.88943
20131104,AMC,20131105,48.110240000000005,48.67948,49.52385,49.46693
20130805,AMC,20130806,51.61588,51.43693,50.90005,50.35374
20130502,AMC,20130503,42.854459999999996,43.59285,45.14439,45.00419
20130131,AMC,20130201,37.57035,37.366620000000005,37.85743,37.403659999999995
20121107,AMC,20121108,33.329879999999996,32.093070000000004,32.074740000000006,31.86403
20120806,AMC,20120807,28.715090000000004,28.878090000000004,27.773320000000002,28.425309999999996
20120503,AMC,20120504,29.13123,28.82685,28.77313,28.40608
20120202,AMC,20120203,30.292740000000002,30.062440000000002,31.019059999999996,31.12535
20111103,AMC,20111104,28.68015,29.267059999999997,29.4335,29.1707
20110804,AMC,20110805,25.48465,24.411620000000003,24.92217,23.02705
20110510,AMC,20110511,29.211440000000003,29.62203,27.26972,27.406579999999998
20110203,NaN,20110204,26.641640000000002,26.438779999999998,25.7626,25.60201
20101028,AMC,20101029,26.69456,26.66116,26.586009999999998,26.65281
20100805,AMC,20100806,26.74145,26.881759999999996,26.931279999999997,27.1954
20100506,AMC,20100507,26.7215,25.49762,23.97184,25.04886
20100128,NaN,20100129,21.1578,21.3107,20.90831,21.012929999999997
20091029,AMC,20091030,19.83375,20.01614,19.3262,18.8028
20090806,AMC,20090807,20.522479999999998,20.3973,20.51466,20.42859
20090430,AMC,20090501,15.371039999999999,15.27881,15.36335,15.371039999999999
20090202,NaN,20090203,20.04755,20.55442,17.90663,17.72506
20081105,AMC,20081106,19.65074,19.128510000000002,19.00914,19.47169
20080811,AMC,20080812,24.79928,25.581870000000002,24.880489999999998,24.50001
20080501,NaN,20080502,28.523670000000003,28.392059999999997,27.697429999999997,27.48538
20080207,AMC,20080208,28.39153,28.45675,28.2611,27.97849
20071101,AMC,20071102,31.917720000000003,31.61593,30.76805,29.912979999999997
20070809,NaN,20070810,29.49281,31.06757,29.84197,29.193540000000002
20070426,NaN,20070427,27.64532,27.588790000000003,27.878529999999998,28.132929999999998
20070216,NaN,20070220,26.55704,26.6489,26.7761,26.231959999999997
20061102,NaN,20061103,23.59937,23.51608,23.64796,23.97419
20060809,NaN,20060810,24.69969,24.35587,24.34212,24.24585
20060504,AMC,20060505,25.081870000000002,25.41566,24.95244,25.14999
20060207,NaN,20060208,23.88681,23.839570000000002,22.84091,23.41447
20051109,NaN,20051110,26.1611,26.00721,25.8667,25.67267
20050809,NaN,20050810,25.526970000000002,26.04468,26.615479999999998,26.50265
20050509,AMC,20050510,22.88576,22.9581,23.7933,23.59601
20050207,NaN,20050208,19.68993,19.650879999999997,20.119529999999997,20.262729999999998
20041109,NaN,20041110,19.792,19.656660000000002,19.40532,19.68244
20040809,BMO,20040809,17.52542,17.45535,17.25149,17.23238
20040506,NaN,20040507,19.58371,19.43244,18.7454,18.28527
20040209,AMC,20040210,18.75254,18.839879999999997,18.758779999999998,18.83364
20031030,NaN,20031031,19.831429999999997,19.89941,19.88087,20.01065
20030806,NaN,20030807,18.75019,18.70734,18.817529999999998,18.97056
20030505,AMC,20030506,17.28421,17.29026,17.38716,17.22364
20030206,AMC,20030207,14.38067,14.18343,13.88458,13.84274
20021106,AMC,20021107,15.85634,15.939010000000001,15.023660000000001,14.49216
20020729,NaN,20020730,14.01252,13.78481,14.975879999999998,14.870779999999998
20020426,NaN,20020429,19.75328,19.73012,19.498479999999997,20.18761
20020131,AMC,20020201,16.75827,16.54614,16.84427,16.68374
20011025,AMC,20011026,15.00725,14.96749,15.399189999999999,15.688889999999999
20010731,NaN,20010801,23.30446,23.10151,22.92676,22.81965
20010503,AMC,20010504,28.264770000000002,28.040440000000004,28.38815,28.7695
20010131,NaN,20010201,21.53707,21.275370000000002,21.38673,21.314339999999998
20001024,AMC,20001025,16.1709,16.30881,16.791529999999998,16.86049
20000726,BMO,20000726,12.18012,12.24836,12.5213,12.623660000000001
20000427,BMO,20000427,11.803360000000001,11.97198,12.41039,12.376669999999999
20000128,NaN,20000131,12.90841,12.94177,12.774989999999999,12.80835
19991018,BMO,19991018,11.765410000000001,11.9302,11.83133,11.86428
