EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,3.7,3.89,3.95,3.94
20150227,BMO,20150227,4.9,5.03,3.22,3.27
20141028,BMO,20141028,7.63,7.28,7.27,7.02
20140729,BMO,20140729,10.84,10.89,9.15,8.52
20140429,BMO,20140429,13.75,13.55,12.66,12.28
20140225,BMO,20140225,14.82,14.69,13.86,13.87
20131029,BMO,20131029,14.92,14.91,14.96,14.43
20130730,BMO,20130730,15.76,15.86,16.97,17.02
20130430,BMO,20130430,17.05,16.66,17.32,17.3
20130226,BMO,20130226,17.86,16.88,16.14,16.12
20121101,BMO,20121101,12.33,12.15,12.75,12.09
20120731,BMO,20120731,8.66,8.71,7.29,7.1
20120501,BMO,20120501,13.75,13.39,12.8,12.5
20120301,BMO,20120301,11.71,11.45,10.91,10.3
20111101,NaN,20111102,13.69,12.61,12.5,13.43
20110802,BMO,20110802,17.36,17.75,15.98,13.93
20110506,BMO,20110506,17.84,17.57,17.66,18.33
20110308,BMO,20110308,17.69,16.63,17.59,17.53
20101105,BMO,20101105,15.29,15.5,15.45,15.41
20100727,BMO,20100727,15.43,15.43,15.09,14.83
20100427,BMO,20100427,18.72,19.04,15.1,14.66
20100426,BMO,20100426,18.06,18.72,19.04,15.1
20100310,NaN,20100311,13.38,13.45,12.93,12.23
20091027,BMO,20091027,11.6,11.46,11.53,11.25
20090728,BMO,20090728,13.14,12.87,12.06,10.21
20090428,BMO,20090428,11.77,11.51,9.59,9.59
20090310,NaN,20090311,5.3344,8.14564,7.92709,9.00987
20081028,BMO,20081028,8.96838,8.11801,9.05737,10.204369999999999
20080729,BMO,20080729,23.746579999999998,23.83529,22.287679999999998,18.77842
20080429,BMO,20080429,27.56702,26.90785,31.1285,30.4103
20080311,BMO,20080311,20.08005,19.01751,20.65067,22.59866
20071026,BMO,20071026,30.030409999999996,30.676640000000003,26.91672,27.67067
20070731,NaN,20070801,32.389140000000005,32.26212,31.62704,30.39596
20070501,NaN,20070502,33.05988,31.39225,30.83638,30.79737
20070308,BMO,20070308,27.41337,26.77947,27.384109999999996,27.150059999999996
20061031,BMO,20061031,31.87183,31.87183,32.47391,28.91965
20060801,NaN,20060802,32.06092,28.697809999999997,30.044990000000002,31.76046
20060505,NaN,20060508,40.83876,40.06457,37.96456,38.8065
20060313,NaN,20060314,26.51616,22.16132,25.354870000000002,25.838739999999998
20051101,BMO,20051101,18.74587,19.248079999999998,18.67827,19.363970000000002
20050802,NaN,20050803,14.882729999999999,16.75636,16.8143,16.456960000000002
20050510,BMO,20050510,12.651769999999999,12.58417,12.90288,12.96082
20050315,NaN,20050316,14.863420000000001,15.25939,14.72821,14.68958
20041102,BMO,20041102,10.87473,10.575339999999999,11.2707,11.40591
20040803,BMO,20040803,10.30492,10.2856,10.33389,10.16971
20040504,BMO,20040504,9.03008,8.46027,8.59548,8.4989
20040224,NaN,20040225,7.24338,7.29167,7.310989999999999,7.34962
20031104,BMO,20031104,5.02208,5.09934,5.22489,5.02208
20030805,NaN,20030806,4.44261,4.66474,4.70337,4.44261
20030506,NaN,20030507,4.68405,4.635759999999999,4.68405,4.51987
20030205,NaN,20030206,4.21082,4.21082,4.20116,3.91143
20021025,BMO,20021025,6.20999,6.17136,6.22931,6.08444
20020726,BMO,20020726,8.112589999999999,7.97738,7.91943,8.20917
20020426,BMO,20020426,11.096860000000001,10.96165,10.7202,10.97131
20020125,BMO,20020125,8.58582,8.92385,8.92385,8.77898
20011018,BMO,20011018,8.10223,7.91047,7.81458,8.15018
20010719,BMO,20010719,10.91013,10.67295,10.15116,9.71476
20010420,NaN,20010423,7.684810000000001,7.919110000000001,7.9659699999999996,8.62199
20010124,BMO,20010124,8.196489999999999,8.08186,8.13917,8.31113
