EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150501,BMO,20150501,51.94244,50.80458,52.05223,52.4415
20150213,BMO,20150213,53.64024,54.91525,49.22749,49.13785
20141031,BMO,20141031,52.27151,52.24167,51.3665,52.58975
20140801,BMO,20140801,49.02225,47.15587,47.16579,46.73891
20140430,BMO,20140430,37.62582,37.36825,40.55822,39.39913
20140205,BMO,20140205,42.12304,41.53978,40.65006,41.25309
20131030,BMO,20131030,41.20729,41.42443,41.12833,39.92419
20130731,BMO,20130731,37.92981,38.29433,36.75744,37.61455
20130430,BMO,20130430,30.55177,30.78769,32.33101,31.91815
20130207,BMO,20130207,31.99365,32.0525,32.37616,32.37616
20121101,BMO,20121101,25.64414,25.52669,27.95407,27.72895
20120731,BMO,20120731,28.90636,28.90636,30.96761,29.39481
20120501,BMO,20120501,30.08558,29.70537,31.71367,31.85991
20120209,BMO,20120209,24.07895,24.04976,26.37496,26.80303
20111027,BMO,20111027,19.05193,19.29469,20.71241,20.99402
20110728,BMO,20110728,18.8851,18.74944,20.53233,20.38699
20110504,BMO,20110504,18.76821,18.1107,20.15093,20.82779
20110216,BMO,20110216,17.04128,16.79039,17.45621,18.29573
20101103,BMO,20101103,13.81888,14.16604,13.42351,13.69352
20100804,BMO,20100804,15.27379,15.10997,16.1218,14.74379
20100506,BMO,20100506,17.54658,17.24803,16.35241,15.15824
20100218,BMO,20100218,14.8119,14.82152,14.63866,14.21519
20091103,BMO,20091103,11.81841,11.77033,11.76071,11.29913
20090804,BMO,20090804,10.24187,10.0305,10.11697,10.41481
20090507,BMO,20090507,8.68428,8.91458,8.05095,9.0969
20090224,BMO,20090224,7.4657,7.3034,5.09806,5.24126
20081104,BMO,20081104,16.51006,15.38157,17.70493,17.06957
20080805,BMO,20080805,22.08677,20.68864,20.87757,20.78311
20080501,BMO,20080501,20.4231,20.62083,22.86181,23.4456
20080213,AMC,20080214,22.74037,23.49994,20.46164,20.52729
20071101,BMO,20071101,27.24049,28.06369,28.29755,29.61655
20070802,BMO,20070802,28.95687,28.92887,29.6381,27.78105
20070504,BMO,20070504,23.0505,23.70244,23.13432,23.21814
20070215,BMO,20070215,25.51527,24.93897,23.37738,23.83284
20061103,BMO,20061103,24.56316,24.98106,23.40233,24.60959
20060803,BMO,20060803,22.70306,22.24844,24.12258,23.65868
20060504,BMO,20060504,25.51427,25.01326,25.32871,27.1379
20060216,BMO,20060216,22.35977,22.48967,21.75671,21.35776
