EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150422,AMC,20150423,49.0494,49.88666,52.24893,52.8071
20150211,AMC,20150212,53.77248,52.68968,48.93465,47.90152
20141022,AMC,20141023,44.19579,44.047309999999996,42.76054,43.59199
20140723,AMC,20140724,43.700379999999996,43.34541,42.8031,42.72422
20140423,AMC,20140424,47.18288,46.00331,45.118629999999996,44.4797
20140212,AMC,20140213,44.67887,44.42407,44.580870000000004,44.95328
20131023,AMC,20131024,42.49496,41.83052,44.28309,45.70968
20130724,AMC,20130725,41.43322,40.809870000000004,39.78719,39.738490000000006
20130424,AMC,20130425,36.92913,36.647529999999996,38.58963,38.618759999999995
20130220,AMC,20130221,32.2429,32.03001,32.63965,33.3654
20121024,AMC,20121025,32.41722,31.587979999999998,31.809759999999997,31.491559999999996
20120725,AMC,20120726,29.24547,29.187820000000002,31.78187,32.56009
20120425,AMC,20120426,29.226259999999996,29.802709999999998,30.48485,30.600140000000003
20120221,AMC,20120222,30.725040000000003,30.331129999999998,28.21746,28.323140000000002
20111019,AMC,20111020,26.16144,25.027739999999998,25.2199,26.257509999999996
20110720,AMC,20110721,32.29107,31.40717,29.841140000000003,29.677809999999997
20110420,AMC,20110421,28.678620000000002,29.39919,28.2655,28.50569
20110210,AMC,20110211,29.30312,29.17822,28.169420000000002,28.33275
20101021,AMC,20101022,26.382409999999997,26.007720000000003,28.054129999999997,28.22707
20100722,AMC,20100723,23.778760000000002,24.7203,22.87565,23.30799
20100422,AMC,20100423,27.8908,29.26469,28.409609999999997,28.678620000000002
20100211,AMC,20100212,21.32883,21.770770000000002,22.712320000000002,22.87565
20091022,AMC,20091023,17.17835,17.42815,18.2544,18.19676
20090723,AMC,20090724,17.63952,18.36008,17.581870000000002,17.65873
20090423,AMC,20090424,14.44019,14.33451,17.1111,16.15995
20090212,AMC,20090213,9.021519999999999,9.30974,8.156830000000001,7.762919999999999
20081023,NaN,20081024,9.20406,9.30974,8.195260000000001,8.05115
20080724,BMO,20080724,15.420160000000001,15.554670000000002,14.48823,13.460220000000001
20080424,AMC,20080425,20.81002,20.72355,20.33925,20.7908
20080205,AMC,20080206,20.541,20.05102,18.32165,18.77321
20071023,AMC,20071024,22.80839,22.38566,21.655479999999997,21.33843
20070724,AMC,20070725,24.02856,23.63464,24.49933,23.61543
20070424,AMC,20070425,25.1046,25.00853,27.266309999999997,27.74669
20070206,AMC,20070207,26.60339,26.670640000000002,25.84439,25.74831
20061130,AMC,20061201,26.507309999999997,26.612990000000003,25.373620000000003,25.9885
20060425,AMC,20060426,34.13573,33.68417,30.196620000000003,30.00447
20060207,AMC,20060208,36.73938,35.83627,34.9908,35.221379999999996
20051018,AMC,20051019,30.494459999999997,29.77389,33.51124,33.00203
20050719,AMC,20050720,34.64493,34.56807,34.20298,34.2222
20050419,AMC,20050420,32.13735,32.464009999999995,31.17659,31.09013
20050208,NaN,20050209,30.619359999999997,30.859540000000003,32.66577,32.684979999999996
20041019,AMC,20041020,27.57375,27.47768,28.45765,28.009290000000004
20040720,AMC,20040721,25.69067,25.99811,26.491290000000003,26.6258
20040420,AMC,20040421,29.7963,28.7779,27.44565,28.041320000000002
20040204,AMC,20040205,27.797929999999997,28.291120000000003,28.803520000000002,28.73307
20031021,AMC,20031022,23.557779999999998,22.834020000000002,25.1078,24.65946
20030722,AMC,20030723,20.82923,21.07262,21.30961,20.69473
20030421,AMC,20030422,22.12306,21.81561,20.496170000000003,20.01579
20030204,AMC,20030205,20.56022,20.23997,19.484170000000002,19.21516
20021017,AMC,20021018,21.392879999999998,21.136670000000002,21.71954,22.26396
20020718,AMC,20020719,20.6563,20.425710000000002,19.75959,19.03581
20020418,AMC,20020419,25.22309,26.00452,25.71629,25.703470000000003
20020131,AMC,20020201,22.38566,22.994139999999998,23.66667,23.63464
20011018,AMC,20011019,17.26802,16.93496,17.716379999999997,18.6387
20010719,AMC,20010720,19.59946,19.31123,20.23997,20.69473
20010419,AMC,20010420,14.932310000000001,14.518120000000001,15.06895,15.171429999999999
20010207,AMC,20010208,18.57465,18.2544,17.10683,16.86664
20001026,AMC,20001027,17.98752,17.800710000000002,18.60134,18.89491
20000725,AMC,20000726,13.66411,14.01105,13.850929999999998,13.397229999999999
20000425,AMC,20000426,11.38676,11.70702,12.48985,11.88493
20000207,NaN,20000208,8.72688,8.7002,9.26954,8.89591
19991021,AMC,19991022,7.49925,7.54373,7.75723,8.09528
19990722,AMC,19990723,8.96707,8.4778,8.64682,8.71798
