EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150520,AMC,20150521,35.35,35.33,31.77,33.14
20150211,AMC,20150212,39.25827,39.60666,36.72998,38.0439
20141112,AMC,20141113,41.90032,41.93997,40.73064,41.90032
20140813,AMC,20140814,38.78512,38.79499,40.81865,40.82852
20140521,AMC,20140522,33.36517,33.89587,35.5371,35.14399
20140212,AMC,20140213,42.75996,41.68338,40.22509,39.85319
20131113,AMC,20131114,39.19727,40.26008,40.04556,40.38683
20130814,AMC,20130815,41.08218,41.12104,40.82961,40.99475
20130521,AMC,20130522,35.98719,35.4453,36.07428,35.69689
20130213,AMC,20130214,34.26476,34.6615,34.70021,35.36789
20121114,NaN,20121115,25.47843,26.24288,29.22326,29.28132
20120815,AMC,20120816,30.40381,30.72313,31.90368,32.37783
20120523,AMC,20120524,32.18429,31.79723,27.8879,27.68469
20120215,AMC,20120216,37.85477,38.59019,41.35769,40.83516
20111116,AMC,20111117,40.54486,39.42238,34.57441,33.61643
20110817,AMC,20110818,41.63831,40.31262,34.65183,34.7873
20110525,AMC,20110526,49.80535,50.05693,53.52115,53.5405
20110216,AMC,20110217,56.54992,56.64669,52.99862,51.33424
20101117,AMC,20101118,50.98589,47.65714,51.40198,49.79567
20100818,AMC,20100819,37.39997,38.0483,39.38367,39.21917
20100526,AMC,20100527,32.01979,31.38114,36.93549,36.46134
20100217,AMC,20100218,31.25534,31.04246,30.6554,30.27801
20091118,AMC,20091119,28.75879,28.66202,29.83289,29.4555
20090819,NaN,20090820,22.11098,22.14969,20.85302,21.26912
20090520,AMC,20090521,17.48558,16.77919,17.30172,17.86296
20090211,AMC,20090212,14.44713,14.7084,15.86959,15.58897
20081112,AMC,20081113,11.30224,10.05396,11.74737,11.90219
20080813,NaN,20080814,25.45907,24.85913,23.84309,23.88179
20080521,AMC,20080522,25.47843,24.95589,23.80438,23.00123
20080213,NaN,20080214,20.83367,22.29484,20.9885,20.70788
20071114,NaN,20071115,26.07838,25.74937,25.35263,25.08169
20070815,AMC,20070816,22.67222,23.37861,24.45271,25.13975
20070523,NaN,20070524,36.61617,36.82906,30.73281,30.77152
20070214,NaN,20070215,36.13234,37.16773,38.99661,38.71598
20061115,NaN,20061116,36.80002,36.77099,38.6676,38.6676
20060816,AMC,20060817,30.67475,31.34243,31.29405,32.81327
20060524,AMC,20060525,32.44556,32.39718,32.28106,32.74554
20060215,AMC,20060216,30.38445,30.15222,32.49395,31.97141
20051116,AMC,20051117,26.91056,27.33633,28.65235,27.9266
20050817,AMC,20050818,22.92381,23.72697,24.28821,23.83341
20050524,AMC,20050525,29.48453,29.4168,27.98466,28.01369
20050215,AMC,20050216,32.89069,33.24872,30.70378,30.24898
20041116,AMC,20041117,24.63657,24.2108,28.61364,28.94264
20040817,AMC,20040818,16.66307,16.82757,19.06286,19.13059
20040518,AMC,20040519,20.36919,20.03052,18.68547,17.85329
20040217,AMC,20040218,20.99817,21.54974,22.86575,22.00454
20031118,AMC,20031119,23.53344,22.67222,20.58208,20.90141
20030819,AMC,20030820,17.29204,17.46622,20.20469,21.76262
20030513,AMC,20030514,15.85023,16.18891,14.98902,15.27932
20030211,AMC,20030212,10.18944,10.42167,10.21847,10.07332
20021112,AMC,20021113,8.93148,9.45402,10.26685,10.63456
20020813,AMC,20020814,7.20905,6.82199,8.70892,9.16372
20020514,AMC,20020515,16.76951,17.45655,14.56325,14.62131
20020212,AMC,20020213,16.75016,15.91797,18.7145,18.16294
20011113,AMC,20011114,16.91466,17.60169,14.79549,15.40511
20010814,AMC,20010815,13.53753,12.34731,12.69567,12.17313
20010515,AMC,20010516,21.6078,21.80133,23.88179,22.35289
20010208,AMC,20010209,37.37578,34.04946,36.77099,37.85961
20001114,AMC,20001115,81.76708,93.13706,73.66295,70.45758
20000814,AMC,20000815,85.81915,87.81494,82.19043,85.45627
20000518,AMC,20000519,66.52647,66.76838,63.01871,62.95823
20000215,AMC,20000216,71.75787,73.33031,84.88173,84.36766
19991116,AMC,19991117,21.74206,25.02303,29.99739,28.72734
19990818,AMC,19990819,13.6228,13.33553,13.97056,14.12176
19990518,AMC,19990519,11.82357,13.03314,12.21668,11.61189
