EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,24.02061,23.86212,23.21827,23.43619
20150218,AMC,20150219,23.43619,23.96638,23.58346,23.67183
20141029,AMC,20141030,22.92166,23.02881,23.37951,23.48666
20140730,AMC,20140731,22.44408,22.23161,21.47833,21.45901
20140429,AMC,20140430,22.71618,22.42875,23.26229,23.06109
20140219,AMC,20140220,22.71618,22.48624,22.71618,22.69702
20131030,AMC,20131031,22.29982,22.40359,22.31869,22.50735
20130731,AMC,20130801,22.12391,22.33925,23.09762,23.21933
20130430,AMC,20130501,23.47565,23.60582,23.20603,22.84344
20130220,AMC,20130221,21.87652,21.6162,21.46744,21.79285
20120725,AMC,20120726,18.57878,18.5062,18.66042,18.70578
20120424,AMC,20120425,17.24852,17.49145,17.53644,17.59043
20120214,AMC,20120215,17.41833,17.43618,17.46295,17.70388
20111025,AMC,20111026,17.38984,17.08895,16.89425,17.38984
20110727,AMC,20110728,16.12363,16.00952,16.23773,16.17629
20110426,AMC,20110427,14.95149,15.08196,15.19503,15.22112
20110222,AMC,20110223,15.49397,15.36463,15.20081,15.09735
20101026,AMC,20101027,14.42672,14.3241,14.31555,14.5379
20100727,AMC,20100728,14.59685,14.58837,14.1134,13.96921
20100427,AMC,20100428,13.59572,13.08925,13.2009,13.15733
20100217,AMC,20100218,11.2676,11.61613,11.67876,11.58618
20091028,AMC,20091029,10.98421,10.80832,11.36578,10.78125
20090728,AMC,20090729,9.50052,9.46817,8.94786,9.13118
20090429,AMC,20090430,8.10894,8.0982,7.9827,8.348
20090211,AMC,20090212,9.46597,9.2439,9.26798,9.40176
20081029,AMC,20081030,7.61369,7.87743,8.84179,9.18012
20081015,AMC,20081016,7.03294,5.89009,6.60937,7.12618
20080728,AMC,20080729,15.28061,15.28061,14.01299,14.47805
20080428,AMC,20080429,16.6571,17.15576,16.60936,16.45287
20080212,AMC,20080213,14.00245,14.24592,14.1136,14.34913
20071024,AMC,20071025,13.72962,13.74546,14.53491,14.58772
20070725,AMC,20070726,14.40386,14.11942,13.59004,13.05539
20070425,AMC,20070426,12.34334,12.65603,12.96741,13.04623
20070213,NaN,20070214,10.6657,10.76132,10.80193,10.48754
20061026,AMC,20061027,11.10769,11.20957,10.83209,10.61657
20060726,AMC,20060727,10.6642,10.64206,11.40155,11.39374
20060426,AMC,20060427,9.84886,9.67097,10.11115,10.39422
20060214,AMC,20060215,9.69932,9.51549,9.40933,9.58022
20051027,AMC,20051028,10.03326,9.80995,10.18428,10.16492
20050727,AMC,20050728,8.82628,8.92537,9.03217,9.03088
20050427,AMC,20050428,7.64292,7.53908,7.4596,7.48653
20050209,AMC,20050210,6.50969,6.61818,6.54543,6.46884
20041027,AMC,20041028,6.00498,6.05455,5.97957,6.1003
20040728,NaN,20040729,5.08962,5.17685,5.21478,5.18064
20040429,NaN,20040430,4.52068,4.44527,4.45784,4.45155
20040210,AMC,20040211,4.3518,4.3618,4.46178,4.49427
20031029,BMO,20031029,4.07013,3.89997,3.95959,3.93847
20030730,AMC,20030731,3.98986,4.00961,3.94297,3.9442
20030430,NaN,20030501,3.67048,3.70607,3.6938,3.75025
20030212,AMC,20030213,3.30496,3.32447,3.27083,3.38299
20021030,AMC,20021031,2.79774,3.02523,3.12204,3.14624
20020731,AMC,20020801,2.67826,2.71308,2.72268,2.67106
20020501,NaN,20020502,3.32858,3.40135,3.28443,3.25699
20020212,BMO,20020212,2.7078,2.71609,2.7007,2.74213
20011031,AMC,20011101,2.53012,2.58296,2.65575,2.68393
20010730,AMC,20010731,2.70579,2.79085,2.74307,2.74074
20010430,NaN,20010501,3.72334,3.72913,3.71174,3.60046
20010214,NaN,20010215,3.22659,3.2335,3.16784,3.23696
20001025,NaN,20001026,3.09058,3.04765,3.04765,3.09773
20000727,AMC,20000728,2.19267,2.22106,2.20687,2.21396
20000427,AMC,20000428,2.1174,2.08926,2.1174,2.11037
20000208,NaN,20000209,1.68283,1.66892,1.62719,1.63415
19991026,BMO,19991026,1.97008,1.97008,1.97697,2.03208
19990728,AMC,19990729,1.99317,2.01365,2.0273,2.0546
