EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150519,AMC,20150520,58.4,57.52,57.58,57.51
20150226,AMC,20150227,62.01,61.01,64.24,64.0
20141120,AMC,20141121,59.1,58.41,61.95,61.28
20140814,AMC,20140815,55.79,56.28,52.66,53.79
20140515,AMC,20140516,48.07,47.82,51.67,51.55
20140226,AMC,20140227,54.66,54.72,54.28,52.48
20131121,AMC,20131122,42.34,43.53,45.86,45.39
20130822,AMC,20130823,35.62,36.13,38.91,37.89
20130516,AMC,20130517,39.43,39.78,37.11,36.99
20130225,AMC,20130226,37.91,36.62,36.79,36.2
20121115,AMC,20121116,30.44,30.5,31.48,31.32
20120823,AMC,20120824,35.49,35.71,30.13,30.51
20120517,AMC,20120518,35.89,34.73,30.26,31.85
20120223,AMC,20120224,37.76,38.2,37.62,38.02
20111115,AMC,20111116,33.61,34.04,35.58,34.45
20110818,AMC,20110819,28.85,26.51,23.41,24.29
20110519,AMC,20110520,44.28,44.39,42.35,42.27
20110224,AMC,20110225,39.59,40.43,42.75,42.05
20101118,AMC,20101119,35.28,36.26,33.77,34.81
20100812,AMC,20100813,27.92,27.45,28.12,27.66
20100519,AMC,20100520,30.15,30.35,28.28,29.37
20100223,NaN,20100224,26.08,25.66,27.89,27.93
20091117,AMC,20091118,27.44,27.0,24.2,24.05
20090813,AMC,20090814,24.73,24.2,25.38,23.84
20090521,AMC,20090522,19.14,18.83,20.7,21.12
20090226,AMC,20090227,14.3,14.06,12.69,11.86
20081120,AMC,20081121,17.86,16.82,14.37,15.69
20081104,NaN,20081105,22.88,22.5,21.0,19.88
20080814,NaN,20080815,34.28,34.35,38.37,37.92
20080515,AMC,20080516,40.19,40.94,40.74,40.27
20080506,NaN,20080507,38.35,39.29,38.24,38.83
20080226,NaN,20080227,39.3,39.1,32.99,33.11
20080207,NaN,20080208,38.72,38.57,38.94,39.25
20071115,AMC,20071116,47.53,47.46,46.41,46.07
20071105,NaN,20071106,48.81,48.1,49.71,48.42
20070823,NaN,20070824,46.08,45.04,45.55,45.47
20070816,AMC,20070817,42.61,42.61,44.9,46.45
20070517,AMC,20070518,43.8,43.3,44.3,45.13
20070510,NaN,20070511,42.93,42.34,43.27,43.42
20070227,AMC,20070228,42.18,40.8,41.15,40.32
20070206,NaN,20070207,44.72,43.72,42.29,42.26
20061116,AMC,20061117,36.62,37.0,40.55,40.8
20061106,NaN,20061107,36.01,36.04,35.44,35.52
20060817,AMC,20060818,34.42,34.99,34.61,33.78
20060810,BMO,20060810,32.37,32.9,33.15,32.33
20060518,AMC,20060519,38.26,38.01,37.49,36.77
20060504,NaN,20060505,39.82,39.78,39.92,39.9
20060413,AMC,20060417,42.38,42.01,41.66,43.62
20060228,AMC,20060301,38.5,37.65,41.68,41.16
20060202,BMO,20060202,40.59,39.39,37.07,35.56
20051117,AMC,20051118,45.67,47.1,38.74,40.72
20051102,BMO,20051102,45.12,45.77,47.6,45.96
20050818,NaN,20050819,37.76,38.35,40.41,40.41
20050811,BMO,20050811,36.6,36.68,36.69,36.83
20050519,AMC,20050520,36.42,36.56,35.88,36.02
20050428,BMO,20050428,31.92,31.7,31.31,31.83
20050222,NaN,20050223,28.8951,29.894579999999998,28.56527,29.77465
20050127,BMO,20050127,29.4648,29.51478,29.644709999999996,28.545279999999998
20041118,NaN,20041119,30.132620000000003,30.29747,31.82109,32.07585
20041028,NaN,20041029,25.72662,25.98139,26.351059999999997,26.820629999999998
20040819,AMC,20040820,18.92107,18.65148,20.997889999999998,21.1876
20040803,NaN,20040804,19.71486,19.9495,19.92953,19.24557
20040518,AMC,20040519,16.80232,16.80731,15.56509,15.7397
20040422,NaN,20040423,16.96196,17.38102,17.485789999999998,17.490779999999997
20040226,AMC,20040227,12.908710000000001,12.943589999999999,14.33415,14.433829999999999
20040126,NaN,20040127,13.03331,13.008389999999999,12.95855,12.89874
