EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150526,BMO,20150526,691.90997,689.1799900000001,688.4299900000001,680.72998
20150303,BMO,20150303,642.6799900000001,649.53003,651.90002,652.47998
20141209,BMO,20141209,587.9500099999999,581.0499900000001,605.81,598.37
20140922,BMO,20140922,532.31,526.44,505.38,507.79000999999994
20140527,BMO,20140527,541.65997,540.90002,520.25,533.34003
20140304,BMO,20140304,538.44,541.22998,538.56,543.84003
20131210,BMO,20131210,459.60000999999994,457.34,471.85999000000004,467.79000999999994
20130925,BMO,20130925,417.81,414.31,425.07000999999997,421.67999000000003
20130521,BMO,20130521,411.29001,409.04999,427.84,417.72
20130226,BMO,20130226,385.20001,378.54001,376.14999,376.79001
20121204,BMO,20121204,383.76999,378.01001,366.79999,360.26999
20120919,BMO,20120919,357.38,357.84,369.84,371.63
20120522,BMO,20120522,372.45001,368.54999,361.14001,372.84
20120228,BMO,20120228,359.79999,366.09,376.41,374.48001
20111206,BMO,20111206,330.22,338.97,337.81,333.85999
20110920,BMO,20110920,331.25,331.95001,327.75,322.79001
20110524,BMO,20110524,276.60001,276.78,293.29999,297.98001
20110301,BMO,20110301,255.39,257.95001,263.51999,262.84
20101207,BMO,20101207,265.20001,261.91,260.14999,262.57001
20100921,BMO,20100921,220.88,220.14,217.02,222.10001
20100525,BMO,20100525,183.47,184.25,194.57001,190.17999
20100302,BMO,20100302,165.92999,166.0,164.74001,164.57001
20091208,BMO,20091208,152.08,153.36,156.89999,156.31
20090923,BMO,20090923,153.55,152.92,141.5,142.5
20090527,BMO,20090527,155.64999,162.84,155.03999,150.56
20090303,BMO,20090303,142.23,140.03,150.94,154.28999
20081209,BMO,20081209,121.48,116.5,124.51,128.62
20080922,BMO,20080922,128.53,130.78999,129.06,127.17
20080520,BMO,20080520,127.21,127.8,126.99,125.67
20080226,BMO,20080226,115.31,117.37,124.93,122.25
20071204,BMO,20071204,111.63,107.87,128.8,126.22
20070918,BMO,20070918,109.9,108.62,113.12,114.54
20070522,BMO,20070522,134.50999,133.99001,132.11,126.33
20070227,BMO,20070227,131.0,131.41,124.0,125.46
20061205,BMO,20061205,113.38,114.47,119.29,119.41
20060919,BMO,20060919,95.61,94.1,98.67,101.28
20060524,BMO,20060524,88.49,87.9,90.15,88.88
20060301,BMO,20060301,98.91,96.68,100.29,97.68
20051206,BMO,20051206,89.04,86.95,92.75,94.16
20050921,BMO,20050921,91.51,90.27,86.11,88.72
20050525,BMO,20050525,88.7,87.21,86.8,88.41
20050302,BMO,20050302,96.9,97.33,98.33,98.37
20041208,BMO,20041208,85.03,84.67,84.87,88.1
20040921,AMC,20040922,75.51,75.6,74.76,74.73
20040526,BMO,20040526,84.3,83.38,83.79,84.69
20040303,BMO,20040303,89.68,88.4,83.64,83.68
20031209,AMC,20031210,92.33,91.34,80.25,81.1
20030922,AMC,20030923,89.69,89.73,94.09,94.51
20030527,AMC,20030528,84.92,87.41,83.74,83.45
20030304,AMC,20030305,66.03,63.0,64.5,64.06
20021212,BMO,20021212,80.32,79.66,73.56,68.51
20020925,BMO,20020925,74.78,73.05,79.27,80.85
20020521,AMC,20020522,75.6,72.7,76.67,81.3
20020226,AMC,20020227,69.9,69.5,67.0,66.36
20011204,AMC,20011205,66.27,66.59,79.15,76.9
20010925,AMC,20010926,47.04,48.95,49.62,50.9
20010523,NaN,20010524,33.22,32.58,33.01,32.85
20010227,AMC,20010228,25.62,25.4,25.26,26.0
20001205,AMC,20001206,26.0625,26.125,25.6875,25.3125
20000921,AMC,20000922,21.125,21.75,21.875,22.4375
20000519,AMC,20000522,26.75,26.8125,27.75,27.5
20000229,AMC,20000301,23.0625,24.0,22.625,22.8125
19991206,AMC,19991207,27.375,27.9375,29.6875,30.0
19990929,AMC,19990930,25.5,25.3125,28.0625,27.25
19990526,AMC,19990527,31.5,31.125,29.75,28.9375
