EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150413,BMO,20150413,41.83938,41.67023,42.24732,42.25727
20150127,NaN,20150128,41.515840000000004,40.55588,39.57613,39.84333
20141015,BMO,20141015,40.666779999999996,40.6574,38.73473,39.063
20140715,BMO,20140715,43.35405,43.39139,43.10204,42.70071
20140410,BMO,20140410,42.58469,42.371109999999994,39.99395,39.59466
20140114,BMO,20140114,41.8158,41.63102,41.122859999999996,41.67722
20131015,BMO,20131015,39.1295,39.18204,38.6303,39.72502
20130711,BMO,20130711,40.27299,39.98552,39.37571,39.968090000000004
20130411,BMO,20130411,34.45773,35.11638,34.40573,34.163070000000005
20130115,BMO,20130115,31.436459999999997,31.867209999999996,31.44507,31.70352
20121016,BMO,20121016,30.66654,30.525479999999998,29.498820000000002,29.40478
20120712,BMO,20120712,29.769540000000003,30.01892,30.61119,31.25801
20120412,BMO,20120412,30.04595,30.32473,31.02168,30.781609999999997
20120124,BMO,20120124,31.34145,31.249090000000002,30.89503,31.233690000000003
20111013,BMO,20111013,28.6606,29.50222,28.37752,27.819000000000003
20110714,NaN,20110715,32.981759999999994,32.29749,32.55599,32.27467
20110414,BMO,20110414,30.8544,30.61246,30.756109999999996,31.1039
20110113,BMO,20110113,30.20093,30.60693,30.73473,31.55423
20101014,NaN,20101015,28.231759999999998,27.37965,27.207729999999998,27.656209999999998
20100715,BMO,20100715,28.523220000000002,27.98842,28.44152,27.683870000000002
20100415,NaN,20100416,30.803490000000004,30.412359999999996,29.97696,30.27215
20100120,BMO,20100120,29.87805,29.87805,29.929409999999997,30.369659999999996
20100114,BMO,20100114,29.05625,29.04893,29.97343,29.87805
20091014,BMO,20091014,25.71311,25.796470000000003,27.790440000000004,27.74875
20090716,NaN,20090717,22.688860000000002,24.442120000000003,24.131510000000002,23.60691
20090715,BMO,20090715,22.27471,22.14356,22.688860000000002,24.442120000000003
20090414,BMO,20090414,26.48815,26.885440000000003,22.809820000000002,23.02901
20090120,BMO,20090120,25.69799,25.33106,23.1907,24.325429999999997
20081015,BMO,20081015,29.589959999999998,29.647879999999997,27.73013,27.987540000000003
20080715,NaN,20080716,24.19255,24.909370000000003,27.29022,28.30145
20080415,NaN,20080416,25.45412,26.3132,27.10864,27.49045
20080115,NaN,20080116,25.89179,25.77795,25.67676,24.81665
20071016,BMO,20071016,27.814809999999998,27.73095,27.485390000000002,27.28175
20070712,NaN,20070713,26.4651,27.07863,27.18585,28.07933
20070412,NaN,20070413,28.3819,28.22192,28.05602,28.19231
20070116,NaN,20070117,28.11938,28.325709999999997,28.46718,28.54382
20061017,NaN,20061018,27.99918,27.37896,27.14429,27.1387
20060712,NaN,20060713,27.36174,27.68423,27.57858,27.72315
20060412,BMO,20060412,28.5111,28.4447,28.378290000000003,28.660529999999998
20060112,NaN,20060113,28.628829999999997,27.87978,27.87978,27.96241
20051012,BMO,20051012,26.78035,26.320870000000003,26.080679999999997,26.284309999999998
20050713,BMO,20050713,26.30162,26.296409999999998,27.133290000000002,27.44517
20050413,BMO,20050413,24.725579999999997,24.88593,24.798000000000002,24.404870000000003
20050113,BMO,20050113,24.65843,24.42683,24.36506,24.28272
20041013,BMO,20041013,24.30434,24.22129,24.011210000000002,23.508029999999998
20040713,NaN,20040714,21.63254,21.88052,22.06529,22.23547
20040413,NaN,20040414,22.812160000000002,22.22674,21.53971,21.31716
20040114,NaN,20040115,21.912010000000002,21.90237,22.066110000000002,22.60067
20031009,BMO,20031009,20.2527,20.321170000000002,20.37594,20.70916
20030715,BMO,20030715,18.228839999999998,18.841920000000002,19.02811,19.128020000000003
20030415,BMO,20030415,16.50425,16.53138,16.70777,16.68516
20030115,BMO,20030115,18.44981,18.52636,18.215629999999997,18.1706
20021010,BMO,20021010,15.420379999999998,14.843720000000001,16.3943,16.6506
20020710,NaN,20020711,18.076220000000003,17.84218,17.37411,17.34007
20020416,NaN,20020417,19.23591,19.37583,19.71077,19.5115
20020116,NaN,20020117,16.29354,16.41602,16.37801,16.40335
20011016,NaN,20011017,14.058129999999998,14.38255,14.1182,14.1983
20010717,NaN,20010718,14.61885,15.17958,15.18759,15.1235
20010412,BMO,20010412,14.725370000000002,14.561879999999999,13.95979,13.509220000000001
20010111,BMO,20010111,15.81052,15.88499,15.83535,14.966629999999999
20001012,BMO,20001012,13.93244,13.602960000000001,13.20287,13.20287
20000713,BMO,20000713,12.09252,12.30343,12.25656,12.37373
20000412,BMO,20000412,11.15201,11.361989999999999,11.478639999999999,11.38532
20000111,BMO,20000111,11.92493,11.69293,11.623330000000001,11.646519999999999
19991014,BMO,19991014,13.09362,13.159629999999998,12.98358,12.78553
19990714,BMO,19990714,14.024989999999999,13.937339999999999,13.98117,14.068829999999998
