EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,AMC,20150430,31.96497,31.59766,29.01664,28.78832
20150218,AMC,20150219,34.36726,34.59414,33.21313,33.13422
20141029,AMC,20141030,27.80978,27.71183,27.51591,27.58448
20140730,AMC,20140731,28.44907,28.61441,26.26068,26.28986
20140430,AMC,20140501,28.41736,28.8036,28.63945,28.8905
20140219,AMC,20140220,28.14206,27.45169,26.82845,26.66544
20131030,AMC,20131031,27.62788,27.23768,26.59052,26.42873
20130731,AMC,20130801,27.39923,27.8998,27.57868,27.12533
20130501,AMC,20130502,25.01271,24.37544,24.27235,26.34347
20130220,AMC,20130221,24.71417,24.09167,23.39484,23.68286
20121101,AMC,20121102,21.13192,21.67542,23.6099,23.73887
20120801,AMC,20120802,20.01035,19.10701,18.47741,18.85152
20120503,AMC,20120504,28.27761,26.56902,22.8716,22.41959
20120222,AMC,20120223,32.44713,31.31525,31.29729,31.1805
20111101,AMC,20111102,31.16659,30.33264,28.60264,29.77372
20110727,AMC,20110728,38.29063,37.4833,36.28561,36.19689
20110427,AMC,20110428,38.55401,39.15161,38.52765,38.57159
20110223,AMC,20110224,37.27093,36.22513,37.54336,37.72792
20101027,AMC,20101028,35.94391,35.7945,34.5993,34.49384
20100728,AMC,20100729,35.01235,34.13353,35.41661,34.84538
20100428,AMC,20100429,44.1697,43.38754,40.10074,39.61739
20100224,AMC,20100225,41.74414,42.28901,43.39633,43.39633
20091028,AMC,20091029,41.17291,40.44348,39.19555,38.54522
20090729,AMC,20090730,39.58224,39.54708,44.82881,46.7798
20090429,AMC,20090430,36.94576,37.98278,31.80464,31.76949
20090225,AMC,20090226,49.95236,49.91721,45.47036,45.84825
20081029,AMC,20081030,38.75614,40.76865,44.82003,47.40377
20080730,AMC,20080731,48.62534,49.37234,49.07354,49.59204
20080430,AMC,20080501,41.69141,41.98143,44.66184,42.53509
20080227,AMC,20080228,38.98464,39.52072,39.21313,38.73857
20071031,AMC,20071101,34.46748,34.94204,37.29729,37.85095
20070801,AMC,20070802,28.70239,27.7972,31.28614,30.47762
20070501,AMC,20070502,26.96232,27.28749,26.83929,30.02063
20070228,AMC,20070301,30.20518,30.27549,29.52849,30.1173
20061102,AMC,20061103,29.0715,28.13995,26.8305,27.86751
20060803,AMC,20060804,23.50854,24.30827,23.68431,23.34157
20060503,AMC,20060504,28.25419,28.44753,32.52528,33.21076
20060222,AMC,20060223,24.15008,24.52798,25.11679,24.47525
20051103,AMC,20051104,24.44888,24.30827,24.04463,23.71067
20050727,AMC,20050728,27.80599,28.07843,27.89388,27.69175
20050504,AMC,20050505,23.48218,23.03398,23.59643,23.81613
20050224,AMC,20050225,17.57648,17.81376,20.14265,21.68938
20041027,AMC,20041028,17.98074,18.97381,18.64865,19.00018
20040816,NaN,20040817,10.8359,10.69529,12.32111,12.47051
20040428,AMC,20040429,19.46595,19.19352,21.8212,22.12
20040303,AMC,20040304,19.44838,19.65051,17.26889,17.36556
20031029,AMC,20031030,23.28005,23.78977,21.44331,21.7509
20030730,AMC,20030731,20.30084,19.8087,20.66115,20.16901
20030430,AMC,20030501,13.19994,13.70966,14.06118,14.49181
20030304,AMC,20030305,13.8239,13.7536,12.63749,12.34748
20021106,AMC,20021107,20.91601,21.66301,21.09178,20.14265
20020813,NaN,20020814,18.94745,19.14958,20.03719,20.33599
20020507,NaN,20020508,18.29712,18.76289,17.57648,18.46409
20020321,AMC,20020322,16.30219,16.91736,16.54826,16.7416
