EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150512,NaN,20150513,27.06,26.97,27.0,27.39
20150302,NaN,20150303,26.65,27.09,26.79,26.42
20150128,BMO,20150128,26.15968,25.98444,25.82867,25.9455
20141010,BMO,20141010,24.97193,24.60198,24.33911,24.15414
20140710,BMO,20140710,24.50462,24.52409,23.8718,23.78418
20140409,BMO,20140409,23.47264,23.52132,23.42396,23.18057
20140122,BMO,20140122,23.54178,23.72477,23.24899,23.0477
20131009,BMO,20131009,24.74037,24.33779,24.27374,24.64887
20130711,BMO,20130711,23.88946,23.80711,23.55093,23.76136
20130410,BMO,20130410,23.45028,23.56922,23.25814,23.53263
20130228,NaN,20130301,22.45298,22.28829,22.34319,22.43468
20130118,BMO,20130118,20.41215,20.42118,20.52961,20.73744
20121102,NaN,20121105,19.33425,19.05792,19.16154,19.35152
20121010,BMO,20121010,18.84204,18.73842,19.09246,19.04929
20120803,BMO,20120803,17.06319,16.61415,16.89912,16.83004
20120802,NaN,20120803,17.06319,16.61415,16.89912,16.83004
20120507,NaN,20120508,18.81614,18.97157,19.01475,18.9543
20120411,BMO,20120411,19.72283,19.64512,19.53286,19.50695
20120228,NaN,20120229,18.5139,18.60026,18.49663,18.46209
20120119,BMO,20120119,16.61748,16.80372,17.57407,17.63332
20111107,NaN,20111108,15.68629,15.881,16.28733,16.16035
20111012,BMO,20111012,15.94025,15.55931,15.6609,15.39847
20110811,NaN,20110812,14.65352,15.55931,15.44926,15.80481
20110714,BMO,20110714,17.7603,17.70951,17.04075,16.98149
20110414,BMO,20110414,18.09892,18.12431,17.88728,18.14124
20110303,NaN,20110304,17.04075,17.51481,17.67565,17.52327
20110120,BMO,20110120,16.23402,16.02664,16.56584,16.29209
20101108,NaN,20101109,17.32291,17.1729,16.94392,17.12552
20101014,BMO,20101014,16.67548,16.83339,16.48598,16.35176
20100805,NaN,20100806,15.53851,15.59378,15.51482,15.64115
20100714,BMO,20100714,15.64115,15.66484,15.87802,15.87013
20100414,BMO,20100414,15.28585,15.3727,16.2807,16.36755
20100303,NaN,20100304,13.60409,13.44618,13.50935,13.67515
20100120,BMO,20100120,13.63082,13.84979,13.76377,13.5839
20091111,NaN,20091112,13.11468,13.52134,13.32583,13.37275
20091014,BMO,20091014,12.90353,12.86443,13.20852,13.41967
20090812,NaN,20090813,12.35611,12.77059,12.84879,12.66892
20090709,NaN,20090710,11.2378,11.28472,11.1987,11.65228
20090415,NaN,20090416,11.30037,12.35611,12.34047,12.37957
20090227,NaN,20090302,9.43131,9.04811,8.7744,8.66492
20081112,NaN,20081113,9.64246,9.52515,11.80869,11.05011
20080808,NaN,20080811,15.5077,15.38257,15.25745,15.05412
20080409,NaN,20080410,12.98173,13.30237,13.30237,13.30237
20080229,BMO,20080229,15.14796,14.80387,14.33465,14.01402
20071102,NaN,20071105,14.40112,14.12955,14.03644,14.0442
20070803,NaN,20070806,15.20012,14.88905,15.32738,15.2284
20070503,NaN,20070504,16.47269,16.54339,16.55753,16.57167
20060803,NaN,20060804,16.70716,16.74249,16.55175,16.24798
20060302,NaN,20060303,18.8884,18.30641,18.50922,18.33815
20051110,NaN,20051111,20.78977,21.5162,21.32577,21.14064
20050809,BMO,20050809,17.03428,16.90032,16.7787,16.63592
20050509,NaN,20050510,16.37886,16.48987,16.26432,16.363
20050301,NaN,20050302,15.34802,15.40441,15.48018,15.37974
20041109,NaN,20041110,16.99703,16.75747,16.87549,16.84202
20040809,NaN,20040810,13.14853,13.11331,13.11331,13.29996
20040414,AMC,20040415,15.46666,15.34519,15.70079,15.82402
20040121,AMC,20040122,14.86555,14.97994,14.73004,14.62444
20031022,AMC,20031023,12.85523,12.79717,12.7092,12.56142
20030716,AMC,20030717,12.90359,12.87369,11.80264,11.71998
20030416,AMC,20030417,11.40287,11.49781,11.46265,11.52418
20030122,NaN,20030123,8.34008,8.22938,8.52636,8.42443
20021016,AMC,20021017,9.72026,9.69567,10.0294,9.96968
20020717,AMC,20020718,8.88364,8.73441,8.33939,8.44297
20020417,AMC,20020418,10.17229,10.40278,10.14831,10.11964
20020123,AMC,20020124,8.56216,8.59491,8.57327,8.69723
20011017,AMC,20011018,8.47333,8.27929,8.06889,8.02973
20010718,AMC,20010719,7.54823,7.44155,7.58438,7.46778
20010418,AMC,20010419,5.59586,5.7625,6.6394,6.58406
20010124,AMC,20010125,5.43669,5.53131,5.62229,5.61865
20001018,AMC,20001019,4.21837,4.13109,4.99658,5.11295
20000720,AMC,20000721,4.51962,4.53415,3.6622,3.73849
20000418,AMC,20000419,4.02971,4.19307,3.66667,3.57954
20000125,NaN,20000126,3.82527,3.71287,3.70562,3.75275
19991019,AMC,19991020,4.77112,4.81097,4.94863,4.86531
19990720,AMC,19990721,8.26527,8.16752,7.7548,7.67516
19990419,BMO,19990419,8.06256,7.96123,7.93229,7.878
