EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150325,BMO,20150325,28.07,27.99,20.04,19.21
20150108,BMO,20150108,31.95,31.86,27.55,26.94
20141021,BMO,20141021,25.62,25.75,26.87,25.81
20140625,BMO,20140625,29.65,29.28,31.08,31.08
20140401,AMC,20140402,34.24,35.16,32.06,31.89
20140107,AMC,20140108,27.06,26.94,30.76,30.75
20131022,AMC,20131023,20.92,20.94,26.8,28.25
20130625,AMC,20130626,19.12,19.38,17.39,17.28
20130325,BMO,20130325,16.9,17.04,18.25,17.76
20130108,AMC,20130109,21.5,20.94,19.32,19.23
20121016,AMC,20121017,27.66,27.49,21.4,21.17
20120625,AMC,20120626,33.55,32.47,35.81,35.93
20120326,AMC,20120327,42.41,43.2,39.54,38.54
20120105,AMC,20120106,54.11,53.72,56.64,56.8
20111019,BMO,20111019,42.18,43.33,46.74,46.18
20110630,AMC,20110701,43.02,43.68,46.46,47.03
20110329,BMO,20110329,43.51,42.35,40.55,41.4
20110110,AMC,20110111,37.98,35.94,40.74,41.86
20101013,AMC,20101014,49.98,49.5,38.0,36.58
20100630,AMC,20100701,43.13,42.47,43.34,41.86
20100329,BMO,20100329,62.43,61.28,63.16,62.28
20100107,AMC,20100108,63.7,63.94,60.5,59.97
20091027,AMC,20091028,73.2,72.97,60.06,58.15
20090629,AMC,20090630,68.5,65.99,71.12,69.6
20090331,AMC,20090401,78.94,78.33,66.46,67.71
20090108,AMC,20090109,76.41,77.22,85.27,86.52
20081028,AMC,20081029,53.6,58.87,65.01,69.64
20080701,AMC,20080702,44.26,46.26,54.78,55.18
20080327,AMC,20080328,60.93,56.34,41.21,43.2
20080108,AMC,20080109,70.59,68.11,79.16,77.26
20071022,AMC,20071023,65.2,65.93,72.45,74.0
20070628,AMC,20070629,50.47,50.78,58.43,58.1
20070521,AMC,20070522,49.14,48.99,48.91,49.22
20070207,BMO,20070207,42.77,42.24,46.27,47.47
20061018,BMO,20061018,50.3,48.68,37.55,36.8
20060620,BMO,20060620,54.51,54.82,51.91,52.73
20060323,BMO,20060323,51.53,52.05,53.72,51.6
20060228,BMO,20060228,58.09,58.47,49.38,48.88
20051215,BMO,20051215,68.15,67.87,65.92,63.61
20051012,BMO,20051012,62.51,62.63,61.89,61.91
20050919,BMO,20050919,74.98,73.77,69.93,67.19
20050628,BMO,20050628,77.21,80.23,79.13,78.92
20050329,BMO,20050329,72.01,72.91,71.17,74.29
20041216,NaN,20041217,85.33,79.63,79.51,79.86
20041005,AMC,20041006,74.43,76.21,73.95,71.9
20040624,BMO,20040624,94.17,90.62,85.85,87.42
20040312,BMO,20040312,80.1,77.75,80.77,81.57
20031218,BMO,20031218,67.39,67.44,67.66,68.3
20031007,BMO,20031007,67.64,68.51,67.59,66.33
20030828,BMO,20030828,61.83,60.52,63.64,64.07
20030623,BMO,20030623,60.96,61.06,60.42,63.19
20030325,NaN,20030326,48.26,49.93,50.97,51.97
20021218,BMO,20021218,41.89,40.84,43.58,44.5
20021008,BMO,20021008,40.55,40.18,43.94,43.31
20020625,BMO,20020625,37.1,36.96,37.95,38.62
20020326,BMO,20020326,33.04667,31.8,34.41333,35.53333
20011218,BMO,20011218,32.02667,31.82667,30.83333,30.65333
20011009,BMO,20011009,29.75333,29.5,28.593329999999998,28.74667
20010625,BMO,20010625,26.18,25.74,27.37333,28.03333
20010327,NaN,20010328,23.75,23.66667,22.5,22.20833
20001219,BMO,20001219,14.840279999999998,15.722220000000002,19.75,20.88889
20001005,BMO,20001005,17.58333,19.13889,20.05556,19.22222
20000627,BMO,20000627,12.30556,12.97222,12.16667,12.69444
20000328,BMO,20000328,10.5,10.88889,11.69444,12.61111
19991216,BMO,19991216,11.36111,11.27778,11.27778,9.16667
19991014,BMO,19991014,8.44444,8.55556,9.22222,10.25
