EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,73.67,70.79,69.04,63.95
20150203,BMO,20150203,54.58,54.52,55.745,57.55
20141028,BMO,20141028,40.94,41.11,44.325,44.925
20140722,BMO,20140722,38.71,37.79,39.99,39.965
20140422,BMO,20140422,27.83,28.645,32.145,32.59
20140204,BMO,20140204,30.3,29.555,29.395,30.895
20131022,BMO,20131022,33.04,33.055,32.96,31.69
20130723,BMO,20130723,27.74,27.96,29.105,29.385
20130423,BMO,20130423,22.745,22.675,23.535,23.67
20130205,BMO,20130205,21.9,21.27,22.495,22.57
20121023,BMO,20121023,19.24,19.205,19.25,19.265
20120724,BMO,20120724,18.46,17.32,18.38,18.52
20120424,BMO,20120424,23.2,22.43,21.1,21.075
20120207,BMO,20120207,23.14,22.8,22.885,23.83
20111025,BMO,20111025,14.115,14.535,15.87,16.37
20110726,BMO,20110726,17.85,17.125,18.165,17.685
20110426,BMO,20110426,16.47,16.075,17.09,17.83
20110208,BMO,20110208,13.97,13.875,14.605,14.78
20101026,BMO,20101026,12.145,12.22,11.405,11.415
20100727,BMO,20100727,10.605,10.86,11.08,10.28
20100427,BMO,20100427,12.71,12.33,12.075,11.98
20100209,BMO,20100209,9.2,9.04,9.15,9.01
20091027,BMO,20091027,9.0,8.67,9.16,9.18
20090728,BMO,20090728,9.22,8.99,9.7,10.05
20090428,BMO,20090428,9.375,9.855,9.69,9.43
20090210,BMO,20090210,9.925,9.675,10.395,10.91
20081028,BMO,20081028,8.8,8.865,9.63,9.29
20080722,BMO,20080722,8.625,8.485,9.96,10.805
20080422,BMO,20080422,6.845,6.975,7.61,7.945
20080208,BMO,20080208,12.255,12.335,10.71,9.585
20071023,BMO,20071023,11.285,11.775,12.685,11.93
20070724,BMO,20070724,10.29,10.405,11.26,11.41
20070424,BMO,20070424,11.91,11.99,11.105,11.085
20070206,BMO,20070206,12.87,12.795,12.45,12.25
20061024,BMO,20061024,8.965,9.125,11.55,11.82
20060725,BMO,20060725,7.275,7.425,7.98,7.845
20060425,BMO,20060425,14.13,14.07,13.37,12.65
20060207,BMO,20060207,13.115,12.77,13.195,13.4
20051025,BMO,20051025,12.05,12.395,9.52,9.685
20050725,AMC,20050726,16.305,16.03,15.0,13.995
20050425,AMC,20050426,14.005,14.525,13.575,13.81
20050207,AMC,20050208,16.95,16.6,16.26,16.175
20041025,AMC,20041026,11.1525,11.5,11.25,11.7975
20040726,AMC,20040727,9.05,8.925,9.485,9.5925
20040426,AMC,20040427,8.2875,8.1125,8.2375,8.2025
20040209,AMC,20040210,7.75,7.61,7.98,8.04
20031027,AMC,20031028,8.475,8.7875,8.23,8.075
20030728,AMC,20030729,7.205,7.27,7.5475,7.3125
20030430,AMC,20030501,5.22,5.33833,5.228330000000001,5.4366699999999994
20030210,BMO,20030210,4.24,4.05,4.195,4.335
20021028,AMC,20021029,4.975,4.9,4.88167,5.275
20020724,AMC,20020725,3.785,4.005,4.205,4.12
20020425,AMC,20020426,4.9383300000000006,4.77833,4.58333,4.50167
20020205,AMC,20020206,3.13333,3.1833299999999998,3.35,3.20167
