EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150429,BMO,20150429,53.9,54.69,55.46,54.72
20150219,BMO,20150219,50.69309,48.94987,50.1253,51.46012
20141030,BMO,20141030,45.68355,44.96912,47.83675,49.0473
20140807,BMO,20140807,44.35572,43.88186,42.44052,42.4109
20140501,BMO,20140501,33.93836,34.13499,33.23049,34.05634
20140220,BMO,20140220,28.30764,27.84695,29.7289,29.65049
20131031,BMO,20131031,34.11151,33.94545,37.8333,34.94183
20130725,BMO,20130725,37.82135,37.71417,37.83109,39.59453
20130425,BMO,20130425,40.11392,40.05562,40.24025,41.33833
20130220,AMC,20130221,44.15276,43.59043,42.33972,43.08627
20121024,AMC,20121025,32.63787,32.91826,31.79669,33.65663
20120725,AMC,20120726,25.40173,25.66274,23.77043,24.38566
20120425,AMC,20120426,29.67892,30.14338,26.03756,25.38732
20120223,BMO,20120223,36.4447,35.7686,37.65798,37.33382
20120123,NaN,20120124,42.57593,41.16816,33.24016,33.40687
20111026,AMC,20111027,43.66237,41.72182,40.84396,41.6941
20110727,AMC,20110728,68.2437,64.33405,62.47143,62.93248
20110427,AMC,20110428,42.48696,43.9219,44.16105,42.57894
20110223,AMC,20110224,51.23897,48.77891,43.38147,44.40038
20101027,AMC,20101028,28.26699,28.6517,30.26381,30.74928
20100728,AMC,20100729,24.74964,24.68553,25.15267,24.99696
20100428,AMC,20100429,26.08697,25.96789,25.18015,25.34503
20100225,BMO,20100225,23.75123,23.76955,23.77871,23.49476
20100224,AMC,20100225,23.75123,23.76955,23.77871,23.49476
20091028,AMC,20091029,17.34857,17.00965,18.78665,18.83244
20090728,AMC,20090729,25.61066,25.48242,26.67319,27.30521
20090506,AMC,20090507,24.73132,24.66721,26.70067,26.89303
20090302,AMC,20090303,26.91134,26.28848,21.22314,21.81852
20081030,AMC,20081031,17.41268,18.70421,19.94994,19.84918
20080807,BMO,20080807,22.56046,22.90853,22.79862,23.12837
20080507,BMO,20080507,19.19883,19.24463,20.16061,20.27053
20080228,BMO,20080228,17.431,17.28445,16.18528,15.9288
20071031,BMO,20071031,19.07976,19.06144,19.6843,19.12556
20070808,BMO,20070808,23.75123,23.78787,20.12397,18.87824
20070508,BMO,20070508,30.27297,30.19053,29.06389,29.38448
20070228,BMO,20070228,32.30644,30.85004,31.80265,30.46533
20061101,BMO,20061101,32.96594,32.75526,27.59833,28.20287
20060802,BMO,20060802,25.10687,23.92527,24.61225,26.17856
20060504,BMO,20060504,23.28408,23.03677,25.0336,25.71142
20060309,BMO,20060309,24.77712,24.76796,24.15426,24.35577
20051103,BMO,20051103,17.30277,18.28286,17.02797,16.84478
20050804,BMO,20050804,16.46007,16.57915,16.9089,16.8173
20050506,BMO,20050506,13.14424,13.73962,13.92282,14.44493
20050310,BMO,20050310,15.93796,15.80057,14.94871,14.50904
20041109,BMO,20041109,14.76552,14.61896,15.57157,16.0662
20040809,BMO,20040809,16.78982,15.9746,13.25416,14.18845
20040510,BMO,20040510,15.62653,15.59905,14.89375,15.28762
20040310,BMO,20040310,24.08098,22.53298,17.44932,16.21276
20031113,BMO,20031113,17.66,17.82487,18.82329,18.19126
20030813,BMO,20030813,13.44651,13.82206,14.6556,14.69224
20030513,BMO,20030513,21.91012,22.47803,24.85956,24.42905
20030211,BMO,20030211,10.8085,10.67111,11.57792,11.46801
20021112,BMO,20021112,13.50147,12.38398,12.99768,13.22668
20020806,BMO,20020806,6.20115,5.78896,6.4851,6.61334
20020508,AMC,20020509,9.16891,10.35052,10.90926,10.49707
20020214,BMO,20020214,9.4437,9.80093,9.02235,9.06815
20011023,BMO,20011023,7.66671,7.95982,7.63007,7.44688
20010731,BMO,20010731,11.38557,10.9917,10.9459,11.24817
20010426,BMO,20010426,11.09246,11.44969,10.62531,10.4238
20010206,BMO,20010206,11.50694,10.66252,10.67683,10.24747
20001024,BMO,20001024,10.24747,10.19022,10.01848,9.04525
20000720,BMO,20000720,19.40722,18.26225,18.66299,18.37675
20000504,BMO,20000504,23.35736,22.78488,18.66299,18.83474
20000211,BMO,20000211,28.50972,42.59284,34.34906,30.68516
19990805,NaN,19990806,5.09511,4.52263,4.57987,4.17914
