EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150424,BMO,20150424,52.63,53.03,52.17,51.42
20150123,BMO,20150123,46.54153,46.75042,47.18808,47.33729
20141029,BMO,20141029,56.45185,57.8968,58.27288,58.87659
20140725,BMO,20140725,60.02494,60.5967,59.9165,58.75326
20140423,BMO,20140423,60.21065,60.56413,60.07318,59.10109
20140124,BMO,20140124,61.28833,60.55463,62.48181,63.49921
20131023,BMO,20131023,63.30024,63.40743,62.38426,61.75087
20130724,BMO,20130724,57.68502,57.92776,58.23847,58.24818
20130424,BMO,20130424,43.83997,44.35232,44.44899,44.56499
20130125,BMO,20130125,43.4657,43.98532,42.80173,43.14815
20121024,BMO,20121024,37.49672,37.44885,38.82734,39.8612
20120727,BMO,20120727,37.60573,37.74869,38.53015,38.74934
20120427,BMO,20120427,42.59944,43.49108,44.69574,44.24992
20120120,BMO,20120120,39.64231,39.62341,39.83121,40.04846
20111021,BMO,20111021,33.57705,33.61464,35.41894,35.86062
20110722,BMO,20110722,42.23962,43.44593,42.02454,41.16423
20110414,BMO,20110414,39.43163,39.03117,40.23256,41.10799
20110121,BMO,20110121,37.30468,36.84103,37.80541,38.60288
20101022,BMO,20101022,29.9816,29.94468,29.9816,29.04929
20100723,BMO,20100723,30.33903,31.25756,30.93607,30.982
20100423,BMO,20100423,39.41722,39.44466,39.29833,36.76502
20100122,BMO,20100122,36.03223,37.66302,37.83611,36.38754
20091016,BMO,20091016,31.83315,31.86037,32.26872,32.62263
20090717,BMO,20090717,27.44798,27.24915,27.90891,28.27946
20090417,BMO,20090417,25.10175,25.39855,26.39686,24.84992
20090127,BMO,20090127,22.30494,21.41096,23.13635,26.50667
20081017,BMO,20081017,28.59855,29.8439,29.51477,27.79797
20080723,BMO,20080723,26.22403,27.58885,28.90935,26.55194
20080418,NaN,20080421,24.82831,26.15178,25.33123,25.15476
20080125,BMO,20080125,23.28424,23.95177,24.28553,24.59294
20071023,BMO,20071023,26.95772,27.59624,26.97521,26.5816
20070720,BMO,20070720,27.29304,27.8858,27.25817,26.86591
20070420,NaN,20070423,29.8297,30.02147,29.86457,29.80355
20070124,BMO,20070124,28.07342,28.02129,29.31592,29.1769
20061020,BMO,20061020,30.33597,30.35329,30.06751,30.01555
20060721,BMO,20060721,28.01081,28.01945,27.57908,28.5548
20060421,BMO,20060421,26.47894,26.34121,26.46173,26.66832
20060120,NaN,20060123,25.72025,25.18835,25.12829,25.13687
20051014,BMO,20051014,24.59315,24.90954,25.26869,24.84968
20050715,BMO,20050715,25.63364,25.62511,25.4972,24.52506
20050415,BMO,20050415,22.19928,21.69765,22.02923,22.6584
20050120,BMO,20050120,23.35829,23.41762,23.0786,23.19726
20041015,BMO,20041015,22.52218,22.09962,22.725,23.04615
20040714,BMO,20040714,19.65912,19.88664,19.72653,20.25741
20040414,BMO,20040414,20.41237,19.82436,19.74036,19.53036
20040116,BMO,20040116,19.13437,19.45258,19.8294,20.29834
20031015,BMO,20031015,19.20301,19.62047,19.61212,19.31155
20030722,BMO,20030722,17.28018,16.7641,18.08759,18.3373
20030414,BMO,20030414,14.02092,13.78032,14.02092,14.12877
20030116,BMO,20030116,15.87331,16.08826,16.12133,15.68316
20021021,BMO,20021021,14.83496,14.67013,15.16463,15.05748
20020715,BMO,20020715,14.58648,13.81402,14.84123,14.52074
20020411,NaN,20020412,13.95197,13.74312,13.9233,13.98473
20020116,NaN,20020117,11.25962,11.53703,11.63086,11.67573
