EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,BMO,20150428,57.6,57.1,59.98,59.68
20150204,BMO,20150204,60.39131,60.53018,58.576,58.69503
20141027,BMO,20141027,55.75397,56.71881,55.57675,54.98603
20140729,BMO,20140729,56.83587,56.65994,57.25615,56.76745
20140429,BMO,20140429,55.52786,54.98461,56.96359,56.80838
20140205,BMO,20140205,50.13091,51.50738,51.52664,51.75766
20131028,BMO,20131028,44.0903,44.39556,43.26039,43.47979
20130730,BMO,20130730,45.84254,45.70073,45.42656,45.54001
20130501,BMO,20130501,44.79769,44.02952,42.80231,42.83978
20130201,BMO,20130201,40.36167,40.12971,38.81216,37.90286
20121026,BMO,20121026,42.16552,42.55152,42.41367,41.93576
20120727,BMO,20120727,38.80001,39.44638,41.05773,40.4933
20120427,BMO,20120427,34.60734,34.64336,34.63435,35.33677
20120202,BMO,20120202,34.08334,34.40396,34.23474,34.1724
20111028,BMO,20111028,29.5165,30.19413,30.89816,30.36133
20110729,BMO,20110729,30.60081,30.37472,29.67905,29.07903
20110429,BMO,20110429,30.65131,30.77174,30.92659,31.23629
20110203,NaN,20110204,28.75818,27.97588,27.96737,28.06091
20101029,BMO,20101029,30.67571,31.07956,30.54951,30.49902
20100730,BMO,20100730,28.92553,29.19197,28.69239,29.2003
20100504,BMO,20100504,28.85536,29.04476,29.48945,29.30828
20100216,BMO,20100216,30.05587,30.08847,30.69154,30.43076
20091022,BMO,20091022,27.20241,26.36343,26.5167,26.16175
20090721,BMO,20090721,22.06294,22.27018,23.63317,23.47376
