EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150423,BMO,20150423,86.4118,87.26151999999999,87.51144000000001,86.56174
20150205,BMO,20150205,76.80678,74.44841,77.33641,78.88534
20141023,BMO,20141023,85.17442,82.80679,87.56201999999999,88.81076
20140724,BMO,20140724,98.79883000000001,99.78751,104.04186999999999,100.01720999999999
20140424,BMO,20140424,104.85063000000001,105.40973999999999,107.99556000000001,105.08027
20140213,BMO,20140213,95.54567,95.11636,95.48576,97.51249
20131024,BMO,20131024,88.53769,87.81933000000001,86.76175,87.59984
20130725,BMO,20130725,82.05320999999999,81.27526,85.29464,85.02535999999999
20130425,BMO,20130425,67.58485999999999,68.37246999999999,73.73619000000001,73.62652
20130124,BMO,20130124,60.21735,59.4102,60.54618000000001,61.732
20121025,BMO,20121025,57.69001,57.570859999999996,60.29152,61.979530000000004
20120726,BMO,20120726,54.774519999999995,54.08217,55.15036,56.36691999999999
20120426,BMO,20120426,45.66904,46.68325,46.80141,47.09681
20120126,BMO,20120126,48.72077,49.95595,47.387570000000004,47.8189
20111027,BMO,20111027,64.48729,65.59106,62.85606,64.39938000000001
20110728,BMO,20110728,60.86885,59.574380000000005,62.211969999999994,61.783730000000006
20110428,BMO,20110428,45.815709999999996,46.43589,48.30611,50.990320000000004
20110127,BMO,20110127,43.555040000000005,44.25925,45.09852,44.90558
20101028,BMO,20101028,35.63943,35.265390000000004,35.73533,35.90797
20100729,BMO,20100729,35.65563,36.05615,35.150220000000004,34.97857
20100428,BMO,20100428,43.28581,41.53995,42.185159999999996,41.549440000000004
20100128,BMO,20100128,40.30802,40.4685,41.89391,41.55408
20091029,BMO,20091029,41.06342,39.720620000000004,41.59867,39.30745
20090729,BMO,20090729,35.07577,35.02908,34.7676,35.6641
20090430,BMO,20090430,31.490820000000003,33.20782,31.212390000000003,32.131209999999996
20090129,BMO,20090129,33.733270000000005,34.96932,32.69092,31.57478
20081023,BMO,20081023,25.70495,23.11155,25.54916,26.03485
20080801,BMO,20080801,49.34688,47.66823,47.70473,44.639359999999996
20080501,BMO,20080501,60.26518000000001,60.35613000000001,58.200869999999995,61.038169999999994
20080131,BMO,20080131,47.354279999999996,48.46861,50.50701,50.28052
20071025,BMO,20071025,47.973490000000005,48.533,49.95885,49.9408
20070726,NaN,20070727,45.00847,42.86992,41.79165,42.95978
20070426,BMO,20070426,45.66899,46.14322,47.19905,47.26168
20070125,BMO,20070125,38.219609999999996,38.433279999999996,38.60243,38.54011
20061026,BMO,20061026,34.34747,35.418890000000005,36.87992,36.23352
20060727,BMO,20060727,30.80054,31.17015,31.36375,31.59256
20060427,BMO,20060427,31.702309999999997,31.57113,31.265040000000003,31.05515
20060126,BMO,20060126,33.1164,32.87296,31.473190000000002,31.93398
20051027,NaN,20051028,32.24977,31.81747,33.148959999999995,33.416990000000006
20050728,BMO,20050728,30.678959999999996,31.035590000000003,30.7563,30.528570000000002
20050428,BMO,20050428,24.92858,24.68967,24.36115,24.59154
20050127,BMO,20050127,23.92093,23.870070000000002,23.95484,23.997220000000002
20041021,BMO,20041021,22.778589999999998,23.115370000000002,23.1743,22.96803
20040715,BMO,20040715,21.33021,21.52659,21.45138,21.52241
20040415,BMO,20040415,18.8037,18.84929,19.17671,19.272029999999997
20040130,BMO,20040130,18.23559,18.07094,18.06682,18.06682
20031017,BMO,20031017,16.909270000000003,16.93788,16.76625,16.83163
20030718,BMO,20030718,16.4601,16.37088,16.33438,16.24111
20030422,BMO,20030422,15.427539999999999,15.47998,15.70994,15.52033
20030130,BMO,20030130,14.181020000000002,14.43805,14.53845,14.932039999999999
20021018,BMO,20021018,13.67654,13.984279999999998,13.70851,14.0842
20020723,BMO,20020723,12.24922,11.89925,11.69244,12.36456
20020419,BMO,20020419,14.77215,14.835479999999999,14.80778,14.661320000000002
20020207,BMO,20020207,11.858889999999999,12.021180000000001,12.0568,12.01326
20011019,BMO,20011019,12.65748,12.50073,12.86125,12.84558
20010719,BMO,20010719,12.47937,12.83426,13.20084,13.181339999999999
20010420,BMO,20010420,14.913620000000002,14.76798,14.70001,14.87478
20010207,BMO,20010207,11.59393,11.58427,12.04547,12.068769999999999
20001019,BMO,20001019,12.00442,11.90829,11.90829,11.83619
20000720,BMO,20000720,9.19249,9.25227,9.41962,9.40767
20000420,NaN,20000424,8.69492,8.6474,8.61177,8.69492
20000216,BMO,20000216,6.37864,6.55682,6.5687,6.78251
19991028,NaN,19991029,6.855230000000001,6.80852,6.820189999999999,6.7618
19990730,BMO,19990730,6.97463,6.81243,6.870360000000001,6.97463
