EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150401,BMO,20150401,112.89,112.54,116.96,116.3
20150107,BMO,20150107,116.31068,115.25972,116.70345,118.67489
20141008,BMO,20141008,109.0232,106.82221,108.79526,106.77264
20140625,BMO,20140625,120.09637,118.65049,124.6504,124.10942
20140402,BMO,20140402,111.48093,111.69651,112.54239,115.1194
20140108,BMO,20140108,112.92208,110.54025,112.91157,109.63876
20131002,BMO,20131002,101.46639,102.54551,101.55959,102.76026
20130626,BMO,20130626,98.48831,98.19779,97.65547,95.63148
20130403,BMO,20130403,102.07975,100.35253,101.20958,102.40073
20130108,BMO,20130108,92.73925,92.57521,95.04542,96.08755
20121003,BMO,20121003,86.51606,87.04249,85.1443,87.11457
20120627,BMO,20120627,74.27433,74.2648,77.14498,76.53461
20120404,BMO,20120404,77.42155,78.01285,76.84933,75.36155
20120105,BMO,20120105,68.07168,69.05037,72.86063,73.64929
20111005,BMO,20111005,56.60802,59.56508,62.68763,67.45663
20110629,BMO,20110629,61.65626,62.7633,65.91554,68.05456
20110406,BMO,20110406,69.2069,68.78633,64.88356,63.76714
20110106,BMO,20110106,64.29091,64.60868,66.16011,67.09471
20101006,BMO,20101006,44.20958,45.16281,45.28381,45.45136
20100630,BMO,20100630,43.97752,43.55431,42.52388,42.36747
20100407,BMO,20100407,64.56101,63.97442,62.64497,63.3534
20100106,BMO,20100106,76.2292,77.91039,79.06981,78.78569
20091007,BMO,20091007,68.15011,68.86029,67.91462,68.49938
20090624,BMO,20090624,70.88005,71.95069,69.1017,68.64804
