EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150428,AMC,20150429,18.93,18.89,18.85,18.42
20150225,AMC,20150226,17.14,17.14,17.68,18.09
20141029,AMC,20141030,18.15,17.68,18.17,18.32
20140729,AMC,20140730,22.08,21.94,22.98,22.91
20140429,AMC,20140430,23.63,23.6,25.49,24.93
20140225,AMC,20140226,20.86,20.84,21.52,23.26
20131029,AMC,20131030,23.82,23.94,21.7,20.5
20130730,AMC,20130731,23.94,24.08,22.82,23.43
20130424,AMC,20130425,21.14,20.98,21.26,21.07
20130225,AMC,20130226,23.47,23.02,22.55,23.77
20121031,AMC,20121101,18.84,18.47,18.01,17.85
20121029,AMC,20121031,19.06,18.84,18.47,18.01
20120730,AMC,20120731,18.46,18.23,17.4,18.06
20120424,AMC,20120425,16.74,16.85,17.56,17.53
20120227,AMC,20120228,17.83,17.94,17.97,17.61
20111025,AMC,20111026,14.57,14.0,14.89,15.97
20110728,AMC,20110729,20.97,21.15,20.05,19.18
20110425,AMC,20110426,25.65,25.25,24.36,24.51
20110224,AMC,20110225,24.89,25.44,25.13,25.84
20101025,AMC,20101026,26.18,26.25,22.9,22.28
20100726,AMC,20100727,23.69,24.53,24.03,23.14
20100426,AMC,20100427,27.0,26.31,23.35,24.31
20100225,AMC,20100226,22.87,22.52,24.56,25.36
20091027,AMC,20091028,18.08,17.94,19.86,21.4
20090723,AMC,20090724,17.71,17.98,17.29,17.34
20090423,AMC,20090424,16.25,16.29,16.27,15.89
20090226,AMC,20090227,12.56,12.41,12.18,12.84
20081023,AMC,20081024,9.81,9.84,11.35,11.19
20080724,AMC,20080725,16.0,16.0,16.5,17.88
20080424,AMC,20080425,14.95,15.13,15.73,16.75
20080304,AMC,20080305,13.34,13.56,13.51,13.29
20071024,AMC,20071025,14.38,14.25,14.55,14.19
20070726,AMC,20070727,20.95,20.75,19.81,18.0
20070426,AMC,20070427,21.71,21.8,19.59,20.4
20070222,AMC,20070223,29.5,28.18,27.86,25.39
20061030,AMC,20061031,26.46,26.55,23.37,22.53
20060727,AMC,20060728,21.56,21.37,20.28,21.55
20060425,AMC,20060426,29.08,28.25,24.2,25.55
20060223,NaN,20060224,23.76,25.1,26.7,27.04
20051027,AMC,20051028,15.88,14.9,17.9,17.96
20050802,AMC,20050803,19.1,19.15,19.26,19.87
20050428,AMC,20050429,15.56,15.55,14.91,14.78
20050316,AMC,20050317,14.65,14.81,14.62,14.68
20041028,AMC,20041029,20.56,19.59,19.82,21.17
20040729,AMC,20040730,15.95,16.11,17.97,18.0
20040429,AMC,20040430,16.82,16.27,16.24,16.37
20040315,AMC,20040316,16.29,15.52,15.3,15.26
20031030,AMC,20031031,16.75,16.63,14.3,14.83
20030724,AMC,20030725,16.25,16.0,16.52,16.29
20030424,AMC,20030425,14.5,14.43,14.03,14.75
20030130,AMC,20030131,14.54,13.48,13.73,13.34
20021024,AMC,20021025,14.4,14.37,14.44,14.67
20020730,AMC,20020731,17.94,15.54,16.81,17.69
20020418,AMC,20020419,28.33,28.5,23.8,24.14
20020124,AMC,20020125,22.75,22.69,24.15,24.48
20011018,AMC,20011019,19.85,19.45,19.42,19.12
20010719,AMC,20010720,43.04,42.96,33.1,34.37
20010419,AMC,20010420,27.0,26.56,28.84,30.51
20010125,AMC,20010126,36.125,37.0625,36.0,34.375
20001019,AMC,20001020,34.3125,35.625,35.9375,35.0
20000718,AMC,20000719,30.1875,28.25,28.375,28.5625
20000419,AMC,20000420,31.6875,35.0625,33.5625,33.625
20000217,AMC,20000218,28.0,28.9375,28.5,27.5
19991021,AMC,19991022,21.25,21.375,23.1875,22.9375
