EarningDate,Time,ReferenceDate,PPrevClose,PrevClose,NextClose,NNextClose
20150504,AMC,20150505,128.12836000000001,129.11481,125.93626,124.50143
20150209,AMC,20150210,121.24601000000001,119.09119,124.80096999999999,128.36587
20141028,AMC,20141029,118.65513,120.09985,119.69413999999999,121.28728999999998
20140806,AMC,20140807,109.86272,108.4431,110.44436,111.2429
20140429,AMC,20140430,100.60549,101.75408,108.73403,104.57158000000001
20140203,AMC,20140204,107.48709,104.02796,93.39650999999999,95.02835999999999
20131104,AMC,20131105,105.64778000000001,106.37813,103.96311,105.40433
20130502,AMC,20130503,85.10217,85.97155,86.93751999999999,86.8699
20130211,AMC,20130212,81.21385,81.97322,75.62914,77.13826
20121025,AMC,20121026,74.54356999999999,75.44272,78.03496,77.51841999999999
20120808,AMC,20120809,70.92933000000001,70.90075999999999,73.25238,75.23269
20120507,AMC,20120508,72.35479000000001,71.66371,61.5721,59.962740000000004
20120206,AMC,20120207,80.07183,79.40276,75.59565,76.23645
20111027,AMC,20111028,59.39849,61.57309,63.757059999999996,62.66976999999999
20110728,AMC,20110729,67.82551,67.96534,67.62975,66.50180999999999
20110427,AMC,20110428,77.0328,77.32976,75.74289,76.26257
20110202,AMC,20110203,79.42583,78.9639,79.01933000000001,78.86227
20101026,AMC,20101027,69.07805,69.13323000000001,67.92859,68.39757
20100729,AMC,20100730,64.38045,64.81953,62.53264,63.511430000000004
20100429,AMC,20100430,70.38829,70.27904000000001,70.06967,70.57946
20100204,AMC,20100205,71.51361999999999,70.41759,66.9574,64.62947
20091028,AMC,20091029,72.54651,70.72451,70.45391,69.05583
20090730,AMC,20090731,74.66359,74.32240999999999,64.63481999999999,64.04225
20090429,AMC,20090430,72.27521999999999,73.74164,72.78489,72.17685999999999
20090128,AMC,20090129,65.66752,65.60521999999999,66.66424,67.63425
20081030,AMC,20081031,60.293969999999995,61.26888,65.31035,66.69295
20080731,NaN,20080801,87.2644,85.37388,85.43571999999999,83.80139
20080507,AMC,20080508,75.90234,75.29477,76.8269,76.57155
20080130,AMC,20080131,78.37301,77.01267,80.72508,82.44525
20071105,AMC,20071106,83.13754,82.37618,81.5273,79.63701
20070806,AMC,20070807,83.64475,86.65607,88.73344,91.25596999999999
20070503,AMC,20070504,79.27856,79.12185,82.79587,82.62174
20070201,AMC,20070202,73.78822,74.68235,73.38020999999999,74.04865
20061102,AMC,20061103,66.55696999999999,66.22709,65.88854,67.39902
20060802,AMC,20060803,57.35515,59.54275,58.50103000000001,58.79619
20060503,AMC,20060504,65.50657,64.42145,65.2201,66.14896
20060202,AMC,20060203,61.27026,61.192130000000006,62.207809999999995,61.26158
20051025,AMC,20051026,57.41591,58.10171,55.10677,54.08241999999999
20050727,AMC,20050728,53.67442,53.466069999999995,57.52876,54.97656
20050426,AMC,20050427,54.33416999999999,53.09279,52.91049,52.96258
20050203,AMC,20050204,50.77497,50.8531,51.33056,50.992
20041020,AMC,20041021,50.39301,49.48151,49.33393,49.11691
20040719,AMC,20040720,44.984770000000005,45.66188,49.13427,48.613409999999995
20040421,AMC,20040422,45.8355,45.74869,46.61679,46.51262
20040202,AMC,20040203,43.3267,43.743390000000005,45.158390000000004,45.81814
20031027,AMC,20031028,36.251709999999996,36.0781,39.39423,40.4533
20030722,AMC,20030723,34.94089,34.83672,35.409659999999995,35.41834
20030421,AMC,20030422,32.26715,31.581359999999997,31.702890000000004,32.249790000000004
20030205,AMC,20030206,29.836479999999998,29.558690000000002,29.47188,29.53265
20021021,AMC,20021022,31.182029999999997,32.10221,31.26884,31.572670000000002
20020722,AMC,20020723,25.99081,24.5845,26.43354,27.128020000000003
20020422,AMC,20020423,34.854079999999996,34.57629,33.33491,33.777640000000005
20020206,AMC,20020207,30.28789,30.557,31.30357,31.182029999999997
20011017,AMC,20011018,26.00817,25.04459,26.2686,26.650570000000002
20010718,AMC,20010719,24.21122,24.35011,24.05496,23.61223
20010418,AMC,20010419,21.9368,22.09306,22.46634,22.60524
20010221,AMC,20010222,21.40726,21.659010000000002,21.40726,21.78923
20001018,AMC,20001019,18.01301,18.01301,18.01301,17.74173
20000718,AMC,20000719,13.12207,12.515189999999999,12.78492,12.81189
20000418,BMO,20000418,11.66381,12.119639999999999,11.93195,12.20008
20000216,AMC,20000217,11.584439999999999,11.47612,11.69063,11.637
19991020,AMC,19991021,11.64103,11.82623,12.01143,11.852689999999999
19990820,BMO,19990820,13.04325,12.99034,10.794410000000001,10.3711
19990721,AMC,19990722,15.14674,15.199329999999998,14.515620000000002,14.33155
19990421,NaN,19990422,15.06957,15.54049,16.142229999999998,15.749789999999999
